Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-03-02,72.06214904785156,72.90960693359375,71.89265441894531,72.73069763183594,55.85682678222656,2060811,70.89801033590113,0.0
2015-03-03,72.24105834960938,72.55178833007812,71.78907775878906,72.21280670166016,55.45908737182617,1575689,63.26547922735903,-1.0
2015-03-04,72.11864471435547,72.3163833618164,71.5630874633789,72.02448272705078,55.314456939697266,1284170,60.50223026517531,0.0
2015-03-05,72.33522033691406,72.41996002197266,71.51600646972656,71.6290054321289,55.01071548461914,1856376,54.65383656872471,0.0
2015-03-06,71.06403350830078,71.15819549560547,69.99058532714844,70.14124298095703,54.09569549560547,1660437,38.373708507263494,0.0
2015-03-09,70.33898162841797,70.8757095336914,70.08474731445312,70.68738555908203,54.51691436767578,1440178,45.346040038872474,0.0
2015-03-10,69.8493423461914,70.2071533203125,69.58568572998047,69.66101837158203,53.72532653808594,1433063,36.33324165676626,0.0
2015-03-11,69.69868469238281,69.86817169189453,68.33333587646484,68.47457885742188,52.8103141784668,2287336,28.652928372542807,0.0
2015-03-12,68.9171371459961,69.13371276855469,68.48399353027344,68.94538879394531,53.17340087890625,2850514,35.012814292605846,1.0
2015-03-13,69.05838012695312,69.43502807617188,68.23917388916016,68.67231750488281,52.96281051635742,1619975,33.02103564221434,0.0
2015-03-16,68.98304748535156,69.20903778076172,68.65348052978516,68.88888549804688,53.12983322143555,1299145,36.37022323383302,0.0
2015-03-17,68.66290283203125,69.07720947265625,68.47457885742188,68.8229751586914,53.0789909362793,2195366,35.73575472778534,0.0
2015-03-18,68.66290283203125,69.82109069824219,68.02259826660156,69.58568572998047,53.66722106933594,2336825,47.985830589866914,0.0
2015-03-19,69.59510040283203,69.86817169189453,69.23728942871094,69.73634338378906,53.78342056274414,1163421,50.17459214940428,0.0
2015-03-20,69.97174835205078,70.96044921875,69.77400970458984,70.85687255859375,54.64762496948242,5426820,63.50152618370141,0.0
2015-03-23,70.97928619384766,72.01506805419922,70.86628723144531,71.55367279052734,55.18501663208008,2054864,69.43301707336786,0.0
2015-03-24,71.48776245117188,71.55367279052734,70.76271057128906,70.98870086669922,54.749290466308594,1410761,60.18141533030066,0.0
2015-03-25,70.99811553955078,71.18643951416016,69.74576568603516,69.74576568603516,53.79069900512695,1906290,44.84475097626431,0.0
2015-03-26,69.35969543457031,69.95291900634766,68.75706481933594,69.56685638427734,53.65269088745117,1215034,43.004351306687056,0.0
2015-03-27,69.7269287109375,70.36723327636719,69.56685638427734,70.01882934570312,54.00128173828125,896328,49.15442116788819,0.0
2015-03-30,70.2730712890625,70.97928619384766,70.2730712890625,70.74388122558594,54.56047821044922,937427,57.697391762342235,0.0
2015-03-31,70.66854858398438,71.3559341430664,70.51789093017578,70.91336822509766,54.69120788574219,2722437,59.55083534447383,0.0
2015-04-01,70.97928619384766,70.97928619384766,69.91525268554688,70.64971923828125,54.48786926269531,1679341,55.16443838659726,0.0
2015-04-02,70.6308822631836,71.22410583496094,70.546142578125,71.07344818115234,54.81465530395508,1141756,60.60528903564504,0.0
2015-04-06,70.58380126953125,71.73258209228516,70.41431427001953,71.36534881591797,55.03977966308594,1354050,64.1060256594795,0.0
2015-04-07,71.34651947021484,71.59133911132812,70.94161987304688,71.21469116210938,54.923580169677734,1540537,60.8500196872691,0.0
2015-04-08,71.27118682861328,71.61958312988281,70.64971923828125,71.1770248413086,54.8945426940918,1439010,59.96170044250188,0.0
2015-04-09,71.24293518066406,71.57250213623047,70.57438659667969,70.8757095336914,54.66214370727539,1098851,52.77176848358588,0.0
2015-04-10,70.88512420654297,71.21469116210938,70.52730560302734,71.16761016845703,54.88727569580078,1441984,58.40837093008521,0.0
2015-04-13,71.06403350830078,71.39360046386719,70.50847625732422,70.50847625732422,54.37891387939453,1215140,44.43683269313643,0.0
2015-04-14,70.51789093017578,70.68738555908203,69.97174835205078,70.30131530761719,54.219139099121094,1344280,40.85355844870144,0.0
2015-04-15,70.65913391113281,71.13935852050781,70.11299133300781,70.19773864746094,54.13926315307617,1350333,39.01826423058804,0.0
2015-04-16,70.14124298095703,70.55555725097656,70.02825164794922,70.16949462890625,54.117496490478516,820820,38.46848008979717,0.0
2015-04-17,69.75518035888672,69.99058532714844,69.22787475585938,69.43502807617188,53.551029205322266,1551157,26.948510124936167,0.0
2015-04-20,69.89642333984375,70.2165756225586,69.47269439697266,69.65160369873047,53.71805953979492,1422655,33.77151209983119,1.0
2015-04-21,70.04708099365234,70.22599029541016,69.71751403808594,69.99058532714844,53.9794921875,1255284,43.4212050107175,0.0
2015-04-22,70.19773864746094,70.2071533203125,69.31261444091797,69.59510040283203,53.674495697021484,1033220,36.235029313628395,0.0
2015-04-23,69.51036071777344,70.02825164794922,69.31261444091797,69.59510040283203,53.674495697021484,1674243,36.23502931362839,0.0
2015-04-24,69.83992767333984,69.86817169189453,69.35969543457031,69.3973617553711,53.52199172973633,975872,32.56702944244148,0.0
2015-04-27,69.63276672363281,69.86817169189453,69.02071380615234,69.17137145996094,53.347694396972656,1267497,28.69410991989821,0.0
2015-04-28,69.05838012695312,69.26553344726562,68.46515655517578,69.15254211425781,53.33317184448242,1060832,28.366200626813185,1.0
2015-04-29,69.04896545410156,69.10546112060547,68.35216522216797,68.90772247314453,53.14436721801758,1576433,24.175437393402216,1.0
2015-04-30,68.73822784423828,69.17137145996094,67.98493194580078,68.20150756835938,52.59969711303711,2794228,16.147121162100845,1.0
2015-05-01,68.46515655517578,68.71939849853516,65.26365661621094,67.84368896484375,52.32373046875,4536439,13.497538198881596,1.0
2015-05-04,68.11676025390625,68.24858856201172,66.87382507324219,67.09981536865234,51.75004577636719,2842018,9.65500303788234,1.0
2015-05-05,67.11864471435547,67.88135528564453,67.0433120727539,67.32579803466797,51.9243278503418,2106689,17.935239948384886,1.0
2015-05-06,67.27871704101562,67.56120300292969,66.30885314941406,66.63842010498047,51.394187927246094,2046686,13.533563884757985,1.0
2015-05-07,66.46892547607422,67.03389739990234,66.46892547607422,66.82674407958984,51.539432525634766,2101273,19.82307783289176,1.0
2015-05-08,67.42938232421875,68.09793090820312,67.4105453491211,67.70244598388672,52.21480178833008,1533422,42.5093904053119,1.0
2015-05-11,67.7401123046875,68.03201293945312,67.45762634277344,67.6176986694336,52.14944076538086,1908839,41.19338271237409,0.0
2015-05-12,67.1374740600586,67.36346435546875,66.54425811767578,67.14689636230469,51.78634262084961,1416602,34.30931642623783,0.0
2015-05-13,67.052734375,67.4105453491211,65.70621490478516,66.14877319335938,51.01654815673828,2690258,24.27530443364931,0.0
2015-05-14,66.55367279052734,66.78907775878906,65.86628723144531,66.45951080322266,51.25619888305664,2399058,31.546634049939925,1.0
2015-05-15,66.7231674194336,67.1374740600586,66.3841781616211,67.09981536865234,51.75004577636719,2669868,44.38495326000437,0.0
2015-05-18,67.19397735595703,67.70244598388672,67.16572570800781,67.58003997802734,52.120399475097656,1196768,52.2250001384702,0.0
2015-05-19,67.73069763183594,67.7966079711914,67.1374740600586,67.27871704101562,51.88800811767578,1429558,47.33974921603475,0.0
2015-05-20,67.49529266357422,67.51412200927734,66.99623107910156,67.03389739990234,51.699195861816406,1704616,43.484081644284444,0.0
2015-05-21,66.86441040039062,67.24105834960938,66.61016845703125,67.11864471435547,51.764549255371094,1478729,45.28384609710368,0.0
2015-05-22,67.18455505371094,67.33522033691406,66.75141143798828,67.19397735595703,51.822662353515625,1287038,47.03310244188794,0.0
2015-05-26,66.60075378417969,66.94915008544922,65.33898162841797,65.48963928222656,50.50820541381836,2671249,25.50831138979628,0.0
2015-05-27,65.2071533203125,65.44255828857422,64.44444274902344,65.36723327636719,50.41378402709961,3004079,24.566273500731977,1.0
2015-05-28,65.38606262207031,67.5894546508789,65.31073760986328,66.9303207397461,51.61932373046875,3428986,51.33909668614692,1.0
2015-05-29,66.92090606689453,66.92090606689453,66.15819549560547,66.31826782226562,51.14726638793945,2612414,44.17647308562321,0.0
2015-06-01,66.52542114257812,66.5630874633789,65.86628723144531,66.11111450195312,50.98749542236328,1355537,41.869858089488375,0.0
2015-06-02,66.3841781616211,66.82674407958984,65.93220520019531,66.48776245117188,51.277992248535156,1546697,47.66623417338497,0.0
2015-06-03,66.51600646972656,67.11864471435547,66.18643951416016,66.98681640625,51.662879943847656,1350864,54.65559643585901,0.0
2015-06-04,66.506591796875,67.0433120727539,66.32768249511719,66.41242980957031,51.21989822387695,1481490,46.34451576649327,0.0
2015-06-05,66.03578186035156,66.45951080322266,65.71562957763672,66.12052917480469,51.22719192504883,1440603,42.511773509279685,0.0
2015-06-08,65.91336822509766,66.07344818115234,65.480224609375,65.48963928222656,50.7384033203125,1201547,35.17631971265307,0.0
2015-06-09,65.64030456542969,65.91336822509766,64.97174835205078,65.37664794921875,50.6508674621582,1290861,33.95219960900027,0.0
2015-06-10,65.74388122558594,66.44068145751953,65.56497192382812,65.94161987304688,51.088592529296875,1903954,45.09755325688015,0.0
2015-06-11,65.96044921875,66.25235748291016,65.47080993652344,65.52730560302734,50.76758575439453,1512182,39.408096878320904,0.0
2015-06-12,65.25423431396484,65.49906158447266,64.9435043334961,65.1506576538086,50.475772857666016,1672331,34.757404300092446,0.0
2015-06-15,64.14312744140625,65.14124298095703,64.14312744140625,64.83050537109375,50.22773742675781,1931035,31.11588877318687,0.0
2015-06-16,64.92466735839844,65.44255828857422,64.65160369873047,65.34839630126953,50.628971099853516,1629427,42.48757794245874,0.0
2015-06-17,65.44255828857422,65.6026382446289,64.7928466796875,65.4237289428711,50.68733596801758,1832587,44.05490495250797,0.0
2015-06-18,65.50847625732422,66.4500961303711,65.48963928222656,66.1770248413086,51.27095413208008,1612966,57.55068148585357,0.0
2015-06-19,66.00753021240234,66.39360046386719,65.98870086669922,65.98870086669922,51.125057220458984,2396722,53.76761939865063,0.0
2015-06-22,66.42184448242188,66.42184448242188,65.85687255859375,66.03578186035156,51.16152572631836,1364564,54.637337155004495,0.0
2015-06-23,66.45951080322266,67.54237365722656,66.3841781616211,67.1092300415039,51.993186950683594,2463521,69.76621820755278,0.0
2015-06-24,66.96798706054688,67.1092300415039,66.12994384765625,66.15819549560547,51.2563591003418,1765256,51.8814789249066,0.0
2015-06-25,65.57438659667969,66.54425811767578,65.57438659667969,66.39360046386719,51.43874740600586,2230519,55.19812936014681,0.0
2015-06-26,66.61958312988281,67.15631103515625,66.61016845703125,66.64783477783203,51.635719299316406,5544383,58.77810987739124,0.0
2015-06-29,65.88512420654297,66.24293518066406,64.77400970458984,64.82109069824219,50.22043991088867,2041376,35.19972289644983,0.0
2015-06-30,65.51789093017578,66.25235748291016,65.38606262207031,65.66854858398438,50.877010345458984,3053144,46.75902646860534,0.0
2015-07-01,65.98870086669922,67.50470733642578,65.83804321289062,67.4105453491211,52.226619720458984,2701516,62.71092620348915,0.0
2015-07-02,67.59886932373047,68.06026458740234,67.3163833618164,67.85310363769531,52.569496154785156,2531808,65.75228686739362,0.0
2015-07-06,67.29755401611328,67.70244598388672,66.4500961303711,66.8361587524414,51.7816162109375,2196641,53.954785738189294,0.0
2015-07-07,66.93973541259766,67.532958984375,66.12994384765625,67.41996002197266,52.23393249511719,1404070,58.89441553150575,0.0
2015-07-08,66.93973541259766,67.23163604736328,65.78154754638672,65.9039535522461,51.05938720703125,1574203,44.44838073547121,0.0
2015-07-09,66.53484344482422,66.86441040039062,65.79096221923828,65.81920623779297,50.99372863769531,1278754,43.74852324065886,0.0
2015-07-10,66.6572494506836,67.33522033691406,66.21469116210938,67.09981536865234,51.98588943481445,1482764,55.970354897686335,0.0
2015-07-13,67.5894546508789,68.78530883789062,67.5894546508789,68.66290283203125,53.196903228759766,2136638,66.37410106911378,0.0
2015-07-14,68.71939849853516,68.77589416503906,68.2203369140625,68.50282287597656,53.07288360595703,1191670,64.55166428380431,0.0
2015-07-15,68.44632720947266,68.96421813964844,68.08850860595703,68.45574188232422,53.036407470703125,1755805,63.949182018250205,0.0
2015-07-16,68.89830780029297,68.89830780029297,68.06026458740234,68.77589416503906,53.28443145751953,1485632,66.43453066369742,0.0
2015-07-17,68.45574188232422,68.52165985107422,67.81544494628906,68.25800323486328,52.88320541381836,1580787,58.78605317998447,0.0
2015-07-20,68.32391357421875,68.7664794921875,68.22975158691406,68.6158218383789,53.1604118347168,1345979,62.28595334366276,0.0
2015-07-21,68.7664794921875,69.83050537109375,68.39924621582031,69.75518035888672,54.04315185546875,2498143,71.33032653364621,0.0
2015-07-22,69.69868469238281,70.01882934570312,69.48210906982422,69.83992767333984,54.10880661010742,1582805,71.91480051515491,-1.0
2015-07-23,70.52730560302734,71.16761016845703,70.10357666015625,70.31073760986328,54.47356033325195,3137998,75.19265178591806,-1.0
2015-07-24,71.52542114257812,72.1374740600586,69.14312744140625,70.1506576538086,54.34955596923828,3053781,71.86551688122599,-1.0
2015-07-27,70.58380126953125,70.82862854003906,68.89830780029297,69.59510040283203,53.91912841796875,2278946,60.94652354737146,-1.0
2015-07-28,69.9435043334961,71.30885314941406,69.25611877441406,71.2335205078125,55.188499450683594,2343940,74.353551565772,0.0
2015-07-29,71.18643951416016,71.69491577148438,70.58380126953125,71.5630874633789,55.44382095336914,1891103,76.2656707594838,-1.0
2015-07-30,71.47834014892578,72.25047302246094,71.24293518066406,72.18455505371094,55.925315856933594,1821436,79.61011606094344,-1.0
2015-07-31,72.26930236816406,72.88135528564453,71.78907775878906,72.5894546508789,56.2390251159668,2840744,81.58275437626,-1.0
2015-08-03,71.97740173339844,72.32579803466797,70.33898162841797,71.46892547607422,55.370880126953125,2067608,62.16492304096841,-1.0
2015-08-04,71.80790710449219,72.27871704101562,71.44068145751953,71.7796630859375,55.61161804199219,1529068,64.87010599434267,0.0
2015-08-05,72.54237365722656,72.84368896484375,71.98681640625,72.24105834960938,55.969085693359375,1624435,68.74172909059973,0.0
2015-08-06,72.19397735595703,72.41996002197266,71.06403350830078,71.61016845703125,55.48029708862305,1373166,58.46329916580734,0.0
2015-08-07,71.44068145751953,71.75141143798828,70.79096221923828,71.36534881591797,55.29063034057617,1232982,54.75664046719595,0.0
2015-08-10,71.98681640625,72.4764633178711,71.54425811767578,72.07156372070312,55.8377685546875,2360614,62.71269402127171,0.0
2015-08-11,71.24293518066406,72.25047302246094,71.10169219970703,71.6290054321289,55.494911193847656,2014720,55.56851932051141,0.0
2015-08-12,71.05461120605469,71.36534881591797,69.8493423461914,70.84745788574219,54.88939666748047,1746565,45.00538496059101,0.0
2015-08-13,70.83804321289062,71.68550109863281,70.7532958984375,71.01695251464844,55.020713806152344,1460356,47.52904180081796,0.0
2015-08-14,70.9039535522461,71.55367279052734,70.76271057128906,71.506591796875,55.40006637573242,1144836,54.55721107579192,0.0
2015-08-17,71.05461120605469,71.78907775878906,70.68738555908203,71.70433044433594,55.553260803222656,1777894,57.25478187453113,0.0
2015-08-18,71.91149139404297,72.16572570800781,71.51600646972656,71.74199676513672,55.58244323730469,1154606,57.81134190965257,0.0
2015-08-19,71.24293518066406,71.86441040039062,70.81920623779297,71.16761016845703,55.137428283691406,1101825,46.938327232216864,0.0
2015-08-20,70.3295669555664,70.61205291748047,69.81167602539062,69.83992767333984,54.10880661010742,1547971,31.14286814720146,0.0
2015-08-21,69.19962310791016,69.35969543457031,67.76836395263672,67.91902160644531,52.620574951171875,3212338,19.861274597953923,0.0
2015-08-24,65.25423431396484,67.54237365722656,63.25800323486328,65.37664794921875,50.6508674621582,3286571,12.736806624208432,1.0
2015-08-25,66.85498809814453,67.48587799072266,64.99058532714844,65.09416198730469,50.4319953918457,2563456,12.170865733194653,1.0
2015-08-26,66.2900161743164,67.8625259399414,65.58380126953125,67.72128295898438,52.467384338378906,2521825,40.74022531908241,1.0
2015-08-27,68.23917388916016,69.16195678710938,67.72128295898438,69.0301284790039,53.481414794921875,2026615,50.16281931681812,0.0
2015-08-28,68.88888549804688,69.25611877441406,68.29566955566406,68.81356048583984,53.313621520996094,1468958,48.66894157925135,0.0
2015-08-31,68.73822784423828,69.10546112060547,68.01318359375,68.20150756835938,52.83943557739258,1843526,44.31734759466799,0.0
2015-09-01,66.67608642578125,67.87194061279297,66.22410583496094,66.61958312988281,51.613834381103516,1943885,34.90619988236803,0.0
2015-09-02,67.33522033691406,67.44821166992188,66.43125915527344,67.39171600341797,52.21204376220703,1805931,41.92858056562891,0.0
2015-09-03,67.6176986694336,68.24858856201172,67.2033920288086,67.49529266357422,52.52714538574219,1477454,42.89274842860115,0.0
2015-09-04,66.60075378417969,67.17514038085938,66.0828628540039,66.60075378417969,51.83097839355469,1353838,36.745527713784746,0.0
2015-09-08,67.82485961914062,67.96610260009766,67.15631103515625,67.91902160644531,52.85690689086914,1410230,49.250388780656955,0.0
2015-09-09,68.47457885742188,68.73822784423828,66.48776245117188,66.63842010498047,51.86029052734375,1272276,40.235604996556546,0.0
2015-09-10,66.7137451171875,67.16572570800781,66.07344818115234,66.43125915527344,51.69907760620117,1171280,38.89207477488982,0.0
2015-09-11,66.28060150146484,66.88323974609375,65.96044921875,66.87382507324219,52.04349136352539,1365201,43.58704273652763,0.0
2015-09-14,66.77024841308594,66.87382507324219,66.01695251464844,66.34651947021484,51.63311767578125,992014,39.381180573240826,0.0
2015-09-15,66.6572494506836,66.99623107910156,66.09227752685547,66.81732940673828,51.99952697753906,1270471,44.917733514231635,0.0
2015-09-16,66.86441040039062,67.85310363769531,66.69491577148438,67.75894165039062,52.732303619384766,1546272,54.594196041798135,0.0
2015-09-17,67.7966079711914,68.78530883789062,67.44821166992188,67.73069763183594,52.7103385925293,1690704,54.260623130853055,0.0
2015-09-18,67.01506805419922,67.50470733642578,66.3841781616211,66.49717712402344,51.7503776550293,2995052,41.37853906809231,0.0
2015-09-21,66.93973541259766,67.76836395263672,66.67608642578125,67.42938232421875,52.47585678100586,1344598,51.52531913694686,0.0
2015-09-22,66.42184448242188,66.98681640625,66.13935852050781,66.88323974609375,52.050838470458984,1028653,46.074367866104,0.0
2015-09-23,67.02448272705078,67.22222137451172,65.99811553955078,66.31826782226562,51.611141204833984,1162040,40.85770045609006,0.0
2015-09-24,65.92279052734375,66.26177215576172,65.31073760986328,65.96044921875,51.332672119140625,1444426,37.70343980960821,0.0
2015-09-25,66.63842010498047,66.85498809814453,65.5367202758789,65.98870086669922,51.35466766357422,1470233,38.143323538829634,0.0
2015-09-28,65.79096221923828,65.79096221923828,63.813560485839844,64.05838012695312,49.852420806884766,1836835,24.405983968877738,0.0
2015-09-29,64.06779479980469,64.50093841552734,62.99435043334961,63.305084228515625,49.26618576049805,1796161,20.9678627638391,1.0
2015-09-30,64.29378509521484,64.56685638427734,63.72881317138672,64.22787475585938,49.98432922363281,2631317,34.21281710486948,1.0
2015-10-01,64.38794708251953,64.77400970458984,63.973636627197266,64.74576568603516,50.387367248535156,1943672,40.71789258372396,0.0
2015-10-02,64.00188446044922,66.12052917480469,63.78531265258789,66.12052917480469,51.45726013183594,2117097,54.615868462482226,0.0
2015-10-05,66.74199676513672,67.59886932373047,66.33709716796875,67.51412200927734,52.54180145263672,1770991,64.46750406179746,0.0
2015-10-06,67.22222137451172,67.4764633178711,65.38606262207031,65.67796325683594,51.11283493041992,1707377,48.338192551934746,0.0
2015-10-07,65.89453887939453,66.11111450195312,64.96233367919922,65.6026382446289,51.0542106628418,1977338,47.76622464227267,0.0
2015-10-08,65.64971923828125,67.23163604736328,65.31073760986328,67.16572570800781,52.27064895629883,1713643,59.397449046871586,0.0
2015-10-09,67.06214904785156,67.43879699707031,66.90206909179688,67.19397735595703,52.29264450073242,1027379,59.587207083763204,0.0
2015-10-12,67.30696868896484,67.67420196533203,66.9303207397461,67.3823013305664,52.439208984375,701026,61.00453259499574,0.0
2015-10-13,66.93973541259766,67.32579803466797,66.16761016845703,66.24293518066406,51.55252456665039,1391008,48.89964109187452,0.0
2015-10-14,67.11864471435547,67.11864471435547,65.64030456542969,66.20527648925781,51.523216247558594,1638454,48.52832582335215,0.0
2015-10-15,66.76082611083984,67.467041015625,66.07344818115234,67.36346435546875,52.4245491027832,1791806,59.54937515764428,0.0
2015-10-16,67.93785095214844,68.7099838256836,67.44821166992188,68.67231750488281,53.44314193725586,2064847,68.45467200421366,0.0
2015-10-19,68.62523651123047,68.62523651123047,67.6176986694336,68.33333587646484,53.17933654785156,2016950,64.18505321808158,0.0
2015-10-20,68.01318359375,69.22787475585938,67.83427429199219,68.9736328125,53.67763137817383,2255900,68.51288987842409,0.0
2015-10-21,69.3031997680664,69.50093841552734,68.3427505493164,68.39924621582031,53.23064422607422,2261423,60.821051684823715,0.0
2015-10-22,68.7005615234375,69.29378509521484,68.05084991455078,68.93596649169922,53.648319244384766,2405961,65.09330573484854,0.0
2015-10-23,64.40677642822266,65.01882934570312,57.966102600097656,60.02824783325195,46.71603775024414,16320710,20.92093640094371,0.0
2015-10-26,60.62146759033203,63.700565338134766,59.3220329284668,62.0621452331543,48.298885345458984,8088404,33.02748416307097,1.0
2015-10-27,61.84557342529297,62.45762634277344,61.20527267456055,62.429378509521484,48.584686279296875,4217839,35.11981640632019,0.0
2015-10-28,62.38229751586914,63.954803466796875,61.99623489379883,63.85122299194336,49.69120407104492,3823731,43.14345500158386,0.0
2015-10-29,63.719398498535156,64.19962310791016,63.35216522216797,64.13371276855469,49.91104507446289,2605617,44.727848623711246,0.0
2015-10-30,64.0301284790039,64.50093841552734,63.4180793762207,63.578155517578125,49.478694915771484,3269367,42.03992207313086,0.0
2015-11-02,63.700565338134766,63.96421813964844,62.551788330078125,63.85122299194336,49.69120407104492,2090228,43.97074384560563,0.0
2015-11-03,63.813560485839844,64.7928466796875,63.700565338134766,64.19962310791016,49.96232986450195,2722862,46.61780956609366,0.0
2015-11-04,64.54801940917969,64.63276672363281,63.578155517578125,63.96421813964844,49.77913284301758,1701536,44.94400123874454,0.0
2015-11-05,64.2467041015625,66.24293518066406,63.73823165893555,65.16949462890625,50.717132568359375,2635141,54.66674083279734,0.0
2015-11-06,65.07533264160156,65.47080993652344,64.26553344726562,64.97174835205078,50.563228607177734,1976807,52.87927431666279,0.0
2015-11-09,64.77400970458984,64.90583801269531,63.13559341430664,63.47457504272461,49.39809036254883,2140036,41.02925805080394,0.0
2015-11-10,63.29566955566406,63.96421813964844,62.85310745239258,63.935970306396484,49.75714874267578,1332385,45.426338375502326,0.0
2015-11-11,63.72881317138672,63.72881317138672,61.80791091918945,61.8549919128418,48.13766098022461,2817061,32.62575830709367,0.0
2015-11-12,60.150657653808594,61.01694869995117,59.48210906982422,60.83803939819336,47.34623718261719,4387122,28.10971359833064,0.0
2015-11-13,60.14124298095703,60.3484001159668,58.39924621582031,58.427494049072266,45.47028350830078,3213718,20.32827925278302,1.0
2015-11-16,58.220340728759766,59.15254211425781,57.806026458740234,59.096046447753906,45.990577697753906,2348401,26.8779370105219,1.0
2015-11-17,58.23917007446289,59.039546966552734,57.59886932373047,58.33333206176758,45.396995544433594,3417941,24.227066479104607,1.0
2015-11-18,58.39924621582031,59.6515998840332,58.11676025390625,59.54802322387695,46.34231185913086,2066121,35.96200993342616,1.0
2015-11-19,59.73634719848633,60.45197677612305,59.435028076171875,59.78342819213867,46.52550506591797,2037447,38.12848739905255,0.0
2015-11-20,60.36723327636719,61.34651565551758,60.310733795166016,60.95103454589844,47.434200286865234,2641300,48.2579758341097,0.0
2015-11-23,60.97928237915039,61.99623489379883,60.819210052490234,61.47834396362305,47.84454345703125,2517471,52.366842236218496,0.0
2015-11-24,61.47834396362305,62.95668411254883,61.22410583496094,62.47645950317383,48.621315002441406,2987937,59.473700228943784,0.0
2015-11-25,62.45762634277344,62.87194061279297,62.052730560302734,62.52354049682617,48.657958984375,1527156,59.80373941689647,0.0
