Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2016-07-13,94.19999694824219,94.62000274658203,93.05000305175781,93.33000183105469,83.73661804199219,645600,52.590924344987926,0.0
2016-07-14,93.91999816894531,94.12000274658203,92.68000030517578,92.8499984741211,83.30596160888672,918500,47.94576374639388,0.0
2016-07-15,93.41000366210938,93.41000366210938,91.87999725341797,91.98999786376953,82.53435516357422,1333600,40.473358048093154,0.0
2016-07-18,92.25,93.47000122070312,92.0,92.9800033569336,83.422607421875,888500,50.77647339199292,0.0
2016-07-19,93.5,93.62000274658203,92.62000274658203,92.9800033569336,83.422607421875,967800,50.776473391992916,0.0
2016-07-20,93.0999984741211,93.47000122070312,92.41000366210938,93.12999725341797,83.55718231201172,1160200,52.47287352433382,0.0
2016-07-21,90.11000061035156,91.0,88.54000091552734,89.73999786376953,80.51564025878906,3682700,27.4911830145299,0.0
2016-07-22,90.12000274658203,91.81999969482422,89.56999969482422,91.5199966430664,82.11265563964844,1754000,43.8631800426735,1.0
2016-07-25,91.41000366210938,91.9800033569336,91.01000213623047,91.22000122070312,81.84353637695312,958100,41.99857396635132,0.0
2016-07-26,91.41000366210938,91.98999786376953,90.30000305175781,90.47000122070312,81.17062377929688,974100,37.36567112152435,0.0
2016-07-27,90.38999938964844,90.75,89.30000305175781,89.94000244140625,80.69508361816406,690600,34.25073635024736,0.0
2016-07-28,89.69000244140625,91.63999938964844,89.13999938964844,91.37999725341797,81.98707580566406,1278200,47.99331395458042,0.0
2016-07-29,91.41999816894531,91.98999786376953,90.83999633789062,91.6500015258789,82.22933959960938,960900,50.26724014512871,0.0
2016-08-01,91.29000091552734,92.11000061035156,91.0999984741211,91.19999694824219,81.8255615234375,664500,46.3284901573334,0.0
2016-08-02,91.05999755859375,91.13999938964844,89.9800033569336,90.30000305175781,81.01806640625,777000,39.1675617434354,0.0
2016-08-03,90.08999633789062,90.98999786376953,89.75,90.91000366210938,81.56536865234375,609500,45.79299241370669,0.0
2016-08-04,90.47000122070312,90.58999633789062,85.76000213623047,86.3499984741211,77.47411346435547,3421800,23.485241749981082,0.0
2016-08-05,86.55000305175781,87.56999969482422,86.5,87.06999969482422,78.12008666992188,1253500,29.786031171551734,1.0
2016-08-08,87.13999938964844,87.19999694824219,84.55999755859375,85.12000274658203,76.37053680419922,2283300,23.636068458767912,1.0
2016-08-09,85.12000274658203,86.80999755859375,84.73999786376953,85.73999786376953,76.92680358886719,1183400,29.068567994277924,1.0
2016-08-10,85.7300033569336,86.12000274658203,85.05000305175781,85.36000061035156,76.58586883544922,872300,27.661465966777538,1.0
2016-08-11,85.44999694824219,86.91000366210938,85.37000274658203,86.2300033569336,77.58458709716797,1122300,35.94375501936868,1.0
2016-08-12,85.77999877929688,86.81999969482422,85.66000366210938,86.44999694824219,77.78248596191406,1144700,38.03667017773652,0.0
2016-08-15,86.51000213623047,87.0999984741211,85.95999908447266,86.02999877929688,77.40460968017578,953300,35.456379178819496,0.0
2016-08-16,86.18000030517578,86.2699966430664,84.86000061035156,85.25,76.70283508300781,690200,30.91280222851423,0.0
2016-08-17,85.29000091552734,85.29000091552734,83.98999786376953,84.66999816894531,76.18096923828125,1206300,27.82005952715972,0.0
2016-08-18,84.79000091552734,85.63999938964844,84.5999984741211,85.26000213623047,76.71180725097656,693300,35.48073687078866,1.0
2016-08-19,85.11000061035156,86.38999938964844,84.88999938964844,85.7300033569336,77.13470458984375,773500,41.27337668895333,0.0
2016-08-22,85.51000213623047,86.22000122070312,85.25,85.69999694824219,77.10771179199219,570500,40.99920388463922,0.0
2016-08-23,85.87000274658203,85.95999908447266,84.83000183105469,85.16999816894531,76.6308364868164,1339600,36.06269232366992,0.0
2016-08-24,85.30000305175781,85.58999633789062,84.19000244140625,84.33000183105469,75.87506103515625,1021000,29.495870095368524,0.0
2016-08-25,84.41999816894531,85.05000305175781,84.01000213623047,84.76000213623047,76.261962890625,1070300,36.41124307812943,1.0
2016-08-26,84.7699966430664,85.19999694824219,84.13999938964844,84.5999984741211,76.11799621582031,1550400,34.924160861619384,0.0
2016-08-29,84.61000061035156,86.25,84.61000061035156,85.2699966430664,76.7208251953125,961100,45.74850657755824,0.0
2016-08-30,84.9000015258789,85.01000213623047,83.95999908447266,84.25,75.80308532714844,1080700,35.31532063386842,0.0
2016-08-31,84.18000030517578,84.72000122070312,83.5999984741211,83.94999694824219,75.53314208984375,1373600,32.75228113528447,0.0
2016-09-01,84.47000122070312,84.5199966430664,83.44999694824219,84.08000183105469,75.65013122558594,736800,35.132411154969674,0.0
2016-09-02,84.44000244140625,85.08999633789062,84.0199966430664,85.05999755859375,76.5318832397461,848900,50.530638777476966,0.0
2016-09-06,84.63999938964844,84.63999938964844,82.63999938964844,83.55000305175781,75.17327880859375,1820700,35.41739787629784,0.0
2016-09-07,83.31999969482422,83.73999786376953,83.0999984741211,83.52999877929688,75.15524291992188,1426600,35.25442675366115,0.0
2016-09-08,70.87000274658203,71.62999725341797,69.2699966430664,69.37999725341797,62.42395782470703,18172400,7.348811128773987,0.0
2016-09-09,69.16999816894531,69.5,68.12999725341797,68.41999816894531,61.56019592285156,5491100,6.9155349120436425,1.0
2016-09-12,68.0199966430664,69.3499984741211,68.0199966430664,69.11000061035156,62.18101119995117,3096600,11.300782818440869,1.0
2016-09-13,68.55999755859375,69.5,68.05000305175781,69.29000091552734,62.34296798706055,2306500,12.554568970878153,1.0
2016-09-14,69.30000305175781,69.43000030517578,68.30999755859375,68.9000015258789,61.99208450317383,2291300,12.121461048607625,1.0
2016-09-15,68.93000030517578,69.47000122070312,68.52999877929688,69.05999755859375,62.13600540161133,1620300,13.548897986402972,1.0
2016-09-16,68.80999755859375,69.30999755859375,68.13999938964844,68.1500015258789,61.31726837158203,2125500,12.230640137786354,1.0
2016-09-19,68.26000213623047,68.30000305175781,67.5199966430664,67.54000091552734,60.768436431884766,1649700,11.365803468973505,1.0
2016-09-20,67.7699966430664,67.94999694824219,67.30000305175781,67.58000183105469,60.804420471191406,1736200,11.842705980700728,1.0
2016-09-21,68.12999725341797,68.12999725341797,66.7699966430664,67.7699966430664,60.975364685058594,1311300,14.395087467808327,1.0
2016-09-22,68.08999633789062,68.54000091552734,67.88999938964844,68.25,61.40724182128906,1614500,21.125951105799853,1.0
2016-09-23,67.80999755859375,68.6500015258789,67.7699966430664,68.36000061035156,61.506221771240234,1333800,22.74988684016071,1.0
2016-09-26,68.36000061035156,69.05999755859375,67.81999969482422,68.7699966430664,61.87511444091797,1900300,29.097730055238543,1.0
2016-09-27,68.87999725341797,69.45999908447266,68.87000274658203,68.98999786376953,62.07304763793945,1935300,32.56664811004305,1.0
2016-09-28,68.8499984741211,69.16000366210938,68.41000366210938,68.75,61.85711669921875,1275300,30.657665145381642,0.0
2016-09-29,68.52999877929688,69.33000183105469,68.22000122070312,68.23999786376953,61.39822769165039,1735800,26.767655060267703,0.0
2016-09-30,68.51000213623047,68.79000091552734,67.22000122070312,67.3499984741211,60.597476959228516,3242400,21.272351833251843,1.0
2016-10-03,67.0199966430664,67.33000183105469,66.43000030517578,67.02999877929688,60.30956268310547,2245800,19.585694155044266,1.0
2016-10-04,67.37999725341797,68.05999755859375,66.91999816894531,66.94999694824219,60.23757553100586,1471700,19.142985250243548,1.0
2016-10-05,67.30000305175781,67.75,67.13999938964844,67.23999786376953,60.49849319458008,1794100,26.197936625453202,1.0
2016-10-06,67.23999786376953,68.33999633789062,67.1500015258789,68.16000366210938,61.326271057128906,1502200,44.213361221959566,1.0
2016-10-07,68.12999725341797,68.4000015258789,67.56999969482422,67.87999725341797,61.07435607910156,1183500,40.686782804655785,0.0
2016-10-10,68.30000305175781,68.91999816894531,68.25,68.51000213623047,61.64116287231445,1498000,50.95543869695846,0.0
2016-10-11,68.19000244140625,68.77999877929688,67.80000305175781,68.26000213623047,61.41624450683594,2165100,47.17439786067208,0.0
2016-10-12,68.41000366210938,68.70999908447266,68.01000213623047,68.2699966430664,61.42522430419922,1627100,47.35659140092648,0.0
2016-10-13,68.02999877929688,68.19999694824219,67.2699966430664,67.37999725341797,60.624454498291016,1922500,34.864247238473965,0.0
2016-10-14,68.13999938964844,68.33999633789062,66.77999877929688,67.26000213623047,60.516510009765625,1802900,33.47522971128294,0.0
2016-10-17,67.2300033569336,67.4000015258789,65.38999938964844,65.54000091552734,58.96895217895508,2370700,20.090120012259074,0.0
2016-10-18,65.7300033569336,66.33999633789062,65.22000122070312,65.2699966430664,58.726009368896484,2260900,18.719311151537795,1.0
2016-10-19,65.58999633789062,67.38999938964844,65.47000122070312,67.37000274658203,60.61547088623047,2920800,49.80018403551882,1.0
2016-10-20,65.98999786376953,66.66000366210938,63.220001220703125,64.98999786376953,58.474090576171875,6081100,33.07656376502355,0.0
2016-10-21,64.7300033569336,65.19999694824219,63.709999084472656,64.93000030517578,58.42011260986328,2498400,32.75307887373017,0.0
2016-10-24,65.04000091552734,65.38999938964844,64.25,64.5,58.03321075439453,1665900,30.27718995431985,0.0
2016-10-25,64.20999908447266,64.2699966430664,62.779998779296875,63.13999938964844,56.8095703125,1687200,23.673833480400344,0.0
2016-10-26,63.11000061035156,63.7400016784668,62.959999084472656,63.16999816894531,56.836570739746094,1021200,24.09982721434086,1.0
2016-10-27,63.22999954223633,63.45000076293945,61.84000015258789,62.06999969482422,55.84685134887695,1034800,19.454769282410417,1.0
2016-10-28,61.68000030517578,62.38999938964844,61.619998931884766,61.91999816894531,55.711891174316406,1099900,18.87595851195767,1.0
2016-10-31,61.95000076293945,62.77000045776367,61.5,62.630001068115234,56.350711822509766,1516300,30.323406152932385,1.0
2016-11-01,62.75,64.93000030517578,62.650001525878906,64.45999908447266,57.99724197387695,2662100,51.080897127020485,0.0
2016-11-02,64.54000091552734,65.98999786376953,64.54000091552734,65.6500015258789,59.06791687011719,2724800,60.09900954919719,0.0
2016-11-03,66.05000305175781,66.77999877929688,65.5199966430664,65.61000061035156,59.03193664550781,2489000,59.66764453028761,0.0
2016-11-04,65.8499984741211,67.06999969482422,65.37000274658203,65.44000244140625,58.878963470458984,2333200,57.61718707585578,0.0
2016-11-07,66.3499984741211,66.52999877929688,65.55999755859375,65.76000213623047,59.16689682006836,1617800,60.59129129766213,0.0
2016-11-08,65.80999755859375,65.98999786376953,64.98999786376953,65.7300033569336,59.139896392822266,1661800,60.129806898694895,0.0
2016-11-09,63.810001373291016,67.33999633789062,63.5099983215332,66.98999786376953,60.49445343017578,2395500,70.96579670030691,0.0
2016-11-10,67.4800033569336,68.88999938964844,67.30999755859375,68.66999816894531,62.011566162109375,2195800,79.59323567399368,-1.0
2016-11-11,68.62999725341797,71.19999694824219,68.3499984741211,71.0999984741211,64.2059326171875,3288800,86.40850443974671,-1.0
2016-11-14,71.55000305175781,72.80000305175781,70.79000091552734,72.05000305175781,65.06383514404297,3089100,88.20516799139368,-1.0
2016-11-15,72.05000305175781,72.66000366210938,70.86000061035156,71.70999908447266,64.75678253173828,2469000,83.59129495723265,-1.0
2016-11-16,71.25,72.22000122070312,71.0999984741211,72.11000061035156,65.11800384521484,1662400,84.69044888949652,-1.0
2016-11-17,71.9000015258789,73.19000244140625,71.54000091552734,73.16000366210938,66.06619262695312,1531000,87.29650186962893,-1.0
2016-11-18,72.88999938964844,73.38999938964844,72.04000091552734,72.91000366210938,65.84044647216797,1669800,83.35511317947706,-1.0
2016-11-21,73.23999786376953,74.45999908447266,72.87999725341797,74.37999725341797,67.16790771484375,1811100,87.29130050059732,-1.0
2016-11-22,74.55000305175781,75.31999969482422,74.19999694824219,74.37000274658203,67.15888977050781,2031500,87.12786563712541,-1.0
2016-11-23,74.52999877929688,75.45999908447266,74.0,75.04000091552734,67.76390838623047,1357600,88.77199298103353,-1.0
2016-11-25,75.11000061035156,75.19999694824219,74.5199966430664,74.61000061035156,67.37560272216797,364800,81.02316484483352,-1.0
2016-11-28,74.5199966430664,75.4800033569336,74.5199966430664,74.91999816894531,67.6555404663086,1254000,82.32109610617029,-1.0
2016-11-29,76.04000091552734,76.13999938964844,74.43000030517578,74.75,67.50203704833984,1499500,78.86988233789181,-1.0
2016-11-30,74.9000015258789,75.36000061035156,74.61000061035156,75.06999969482422,67.79097747802734,1322700,80.65129573002406,-1.0
2016-12-01,75.23999786376953,77.30999755859375,75.05999755859375,76.05000305175781,68.67596435546875,1718500,85.13036591546845,-1.0
2016-12-02,76.2300033569336,77.12000274658203,75.5199966430664,75.58999633789062,68.26058197021484,1162600,75.55251048716198,-1.0
2016-12-05,76.01000213623047,76.69999694824219,75.55000305175781,76.66000366210938,69.22683715820312,1688900,81.27086289027672,-1.0
2016-12-06,76.66000366210938,76.75,75.72000122070312,76.33999633789062,68.9378433227539,968800,75.1386138483048,-1.0
2016-12-07,76.33999633789062,77.4800033569336,75.93000030517578,77.38999938964844,69.88603973388672,1286600,80.71031168698315,-1.0
2016-12-08,77.48999786376953,77.48999786376953,76.2699966430664,76.56999969482422,69.14555358886719,1733700,67.02462669012051,-1.0
2016-12-09,76.72000122070312,77.76000213623047,76.02999877929688,77.44000244140625,69.93120574951172,1345700,72.7451420993739,0.0
2016-12-12,76.76000213623047,77.44000244140625,75.9800033569336,76.5199966430664,69.10040283203125,1622300,59.92068622122631,-1.0
2016-12-13,76.08999633789062,77.20999908447266,75.69999694824219,76.72000122070312,69.28099822998047,1705500,61.636043168211685,0.0
2016-12-14,76.93000030517578,76.94000244140625,75.45999908447266,75.48999786376953,68.17027282714844,1707300,47.15563059001781,0.0
2016-12-15,75.73999786376953,76.79000091552734,75.22000122070312,76.25,68.85657501220703,1678600,54.80901155466176,0.0
2016-12-16,76.47000122070312,76.63999938964844,75.61000061035156,76.33999633789062,68.9378433227539,2492100,55.6954723574561,0.0
2016-12-19,76.25,77.0999984741211,76.02999877929688,76.5199966430664,69.10040283203125,913700,57.63463331852862,0.0
2016-12-20,76.5999984741211,78.12999725341797,76.2300033569336,78.11000061035156,70.53622436523438,1054600,70.80391577925033,0.0
2016-12-21,78.16999816894531,78.16999816894531,77.4800033569336,77.6500015258789,70.1208267211914,761400,64.08060347560284,-1.0
2016-12-22,77.6500015258789,77.73999786376953,75.87000274658203,76.20999908447266,68.8204574584961,1074200,47.57989650187804,0.0
2016-12-23,76.37999725341797,76.94999694824219,76.02999877929688,76.12999725341797,68.74822998046875,574100,46.79881862468145,0.0
2016-12-27,76.44999694824219,77.16000366210938,76.08000183105469,76.52999877929688,69.10942077636719,587600,51.448097599231275,0.0
2016-12-28,76.5999984741211,76.87999725341797,75.54000091552734,75.7300033569336,68.38699340820312,517700,42.734198337708186,0.0
2016-12-29,75.86000061035156,76.5199966430664,75.56999969482422,76.0199966430664,68.64888000488281,722100,46.561927741608756,0.0
2016-12-30,76.26000213623047,76.7699966430664,75.36000061035156,75.80999755859375,68.459228515625,570200,44.0730951662117,0.0
2017-01-03,76.9000015258789,77.25,75.7300033569336,75.9000015258789,68.54051971435547,1253300,45.528961249516556,0.0
2017-01-04,75.80999755859375,77.16000366210938,75.41000366210938,76.79000091552734,69.34424591064453,1415000,58.1093171785834,0.0
2017-01-05,76.33000183105469,77.12999725341797,74.94000244140625,75.62999725341797,68.29669189453125,1515000,43.005989188945655,0.0
2017-01-06,75.80999755859375,76.02999877929688,75.08000183105469,75.16000366210938,67.87225341796875,1464200,38.30044296646484,0.0
2017-01-09,75.20999908447266,75.62999725341797,74.68000030517578,75.37000274658203,68.06192779541016,877700,41.62968518252412,0.0
2017-01-10,75.19999694824219,76.83999633789062,75.12000274658203,76.3499984741211,68.94688415527344,962600,54.88376938841278,0.0
2017-01-11,76.58999633789062,76.94000244140625,75.66000366210938,76.5,69.08233642578125,715100,56.641880862687195,0.0
2017-01-12,76.5,76.66999816894531,75.31999969482422,75.94999694824219,68.5856704711914,607900,48.548888926429264,0.0
2017-01-13,77.12999725341797,77.37000274658203,75.88999938964844,76.05000305175781,68.67596435546875,1299100,50.06247340748753,0.0
2017-01-17,76.02999877929688,78.25,76.02999877929688,77.36000061035156,69.85896301269531,1062300,65.55024205872886,0.0
2017-01-18,77.36000061035156,77.73999786376953,75.6500015258789,76.41000366210938,69.0010757446289,1154700,51.92518347975389,0.0
2017-01-19,76.19000244140625,76.72000122070312,74.26000213623047,74.79000091552734,67.53814697265625,1465500,36.73446963800176,0.0
2017-01-20,75.0,75.3499984741211,74.26000213623047,75.22000122070312,67.92642974853516,1265700,41.98984755936493,0.0
2017-01-23,74.8499984741211,75.13999938964844,74.05000305175781,74.70999908447266,67.46589660644531,1089900,37.66094300524992,0.0
2017-01-24,75.0,75.27999877929688,74.11000061035156,75.16000366210938,67.87225341796875,1650000,43.64203822638737,0.0
2017-01-25,75.66000366210938,76.12000274658203,74.37999725341797,75.2300033569336,67.93549346923828,1172000,44.6065442679669,0.0
2017-01-26,75.2699966430664,75.80999755859375,74.45999908447266,74.98999786376953,67.71875762939453,899800,41.748540503373405,0.0
2017-01-27,75.18000030517578,75.19000244140625,74.0999984741211,74.36000061035156,67.14983367919922,853500,34.90058159689832,0.0
2017-01-30,74.19999694824219,74.55000305175781,73.2699966430664,74.4800033569336,67.25821685791016,1715500,37.19011592554341,0.0
2017-01-31,74.12999725341797,74.38999938964844,72.70999908447266,73.66999816894531,66.52672576904297,2112100,29.123999738290426,0.0
2017-02-01,73.2699966430664,74.05999755859375,71.61000061035156,72.37000274658203,65.35279846191406,4076800,20.71254353778981,1.0
2017-02-02,75.12000274658203,76.0,73.0199966430664,73.70999908447266,66.56285858154297,6506600,41.15168954714256,1.0
2017-02-03,73.45999908447266,73.75,72.0,73.27999877929688,66.17454528808594,2283600,37.529714433491584,0.0
2017-02-06,73.16999816894531,73.93000030517578,72.54000091552734,73.27999877929688,66.17454528808594,1459400,37.529714433491584,0.0
2017-02-07,73.3499984741211,73.91000366210938,72.80999755859375,73.18000030517578,66.08425903320312,1254400,36.51248852385988,0.0
2017-02-08,73.12999725341797,73.66000366210938,72.01000213623047,73.02999877929688,65.94879913330078,2955100,34.8589818749669,0.0
2017-02-09,73.0,74.1500015258789,72.55999755859375,73.54000091552734,66.4093246459961,3385300,44.7786015388516,0.0
2017-02-10,73.56999969482422,74.62000274658203,73.31999969482422,74.25,67.050537109375,1593400,55.72824140648044,0.0
2017-02-13,74.4800033569336,74.55000305175781,73.05999755859375,73.16000366210938,66.06619262695312,1049800,41.12343366991948,0.0
2017-02-14,73.13999938964844,73.69000244140625,73.11000061035156,73.4000015258789,66.28290557861328,895000,44.83705066494791,0.0
2017-02-15,73.36000061035156,73.66999816894531,72.6500015258789,72.7300033569336,65.67789459228516,1892400,37.19584199020619,0.0
2017-02-16,72.87999725341797,73.05999755859375,70.48999786376953,70.8499984741211,63.980194091796875,3179800,23.875612733214023,0.0
2017-02-17,70.80000305175781,72.29000091552734,70.48999786376953,72.18000030517578,65.18122863769531,3440200,41.242459283207616,1.0
2017-02-21,72.9000015258789,73.0,71.61000061035156,72.91999816894531,65.84947204589844,2529800,48.821431392680395,0.0
2017-02-22,73.0,73.43000030517578,72.2300033569336,72.30000305175781,65.28958129882812,1561800,43.35514999868089,0.0
2017-02-23,72.5,72.86000061035156,70.91000366210938,71.0,64.32918548583984,1636600,34.03353049135129,0.0
2017-02-24,71.37000274658203,71.9000015258789,70.72000122070312,71.16999816894531,64.48319244384766,2849400,36.128624939955564,0.0
2017-02-27,71.2300033569336,72.26000213623047,70.52999877929688,71.31999969482422,64.61911010742188,2697000,38.15077260576509,0.0
2017-02-28,71.36000061035156,71.73999786376953,70.12000274658203,70.91000366210938,64.24763488769531,2128400,34.65236617628745,0.0
2017-03-01,71.66999816894531,72.27999877929688,71.02999877929688,71.91999816894531,65.16272735595703,2517600,48.282263424853824,0.0
2017-03-02,72.01000213623047,73.0,71.77999877929688,72.58999633789062,65.76979064941406,2209300,55.470351298588064,0.0
2017-03-03,72.4000015258789,72.52999877929688,71.63999938964844,72.38999938964844,65.58859252929688,1501600,52.9093891582705,0.0
2017-03-06,72.38999938964844,72.38999938964844,71.08000183105469,71.77999877929688,65.03590393066406,1522000,45.443704241499034,0.0
2017-03-07,71.58000183105469,71.87000274658203,71.26000213623047,71.43000030517578,64.7187728881836,1067700,41.521810173583624,0.0
2017-03-08,71.55000305175781,73.08000183105469,71.4000015258789,72.69999694824219,65.86945343017578,1448100,57.169718015472995,0.0
2017-03-09,72.58999633789062,72.77999877929688,71.94999694824219,71.97000122070312,65.20803833007812,1597400,48.47178757570404,0.0
2017-03-10,72.0199966430664,72.62999725341797,71.88999938964844,72.51000213623047,65.6972885131836,1066100,54.45228663526281,0.0
2017-03-13,72.51000213623047,72.76000213623047,70.22000122070312,71.69999694824219,64.96342468261719,2330000,45.259587696085255,0.0
2017-03-14,70.80999755859375,72.26000213623047,70.80999755859375,71.73999786376953,64.99964141845703,1312200,45.78689058770303,0.0
2017-03-15,72.18000030517578,72.52999877929688,71.41999816894531,72.26000213623047,65.47079467773438,1509400,52.69755006397962,0.0
2017-03-16,72.25,73.12999725341797,71.83000183105469,71.91000366210938,65.15367889404297,1822200,47.90263811048837,0.0
2017-03-17,72.41999816894531,72.86000061035156,71.19000244140625,71.37000274658203,64.6644058227539,2148500,41.161189032833384,0.0
2017-03-20,71.29000091552734,71.61000061035156,70.4800033569336,70.91999816894531,64.25669860839844,1994900,36.20717037974418,0.0
2017-03-21,70.9800033569336,71.16999816894531,68.08000183105469,68.16999816894531,61.76506423950195,3916800,19.486242361477178,0.0
2017-03-22,68.0999984741211,68.91000366210938,67.7300033569336,68.77999877929688,62.317752838134766,1700700,28.081356429884988,1.0
2017-03-23,69.1500015258789,69.63999938964844,68.75,69.30000305175781,62.78889465332031,1373500,34.98414051098008,1.0
2017-03-24,69.30000305175781,69.75,68.9000015258789,69.0199966430664,62.535213470458984,1504500,32.99468324980427,0.0
2017-03-27,68.5199966430664,68.98999786376953,68.18000030517578,68.41999816894531,61.991600036621094,1724400,28.88784569403953,0.0
2017-03-28,68.33000183105469,68.55000305175781,67.69999694824219,67.97000122070312,61.5838623046875,2083100,26.050655622715134,1.0
2017-03-29,68.0199966430664,68.70999908447266,67.7699966430664,68.47000122070312,62.036888122558594,1592400,34.402250875607166,1.0
2017-03-30,68.37999725341797,68.81999969482422,68.19999694824219,68.6500015258789,62.1999626159668,1074100,37.372874405991325,0.0
2017-03-31,68.54000091552734,69.2699966430664,68.5,68.97000122070312,62.489925384521484,1159300,42.75008038443896,0.0
2017-04-03,68.93000030517578,69.25,68.08999633789062,68.18000030517578,61.77414321899414,2117300,34.274176198850135,0.0
2017-04-04,67.98999786376953,69.2300033569336,67.54000091552734,68.98999786376953,62.50802993774414,2920300,46.87387463299277,0.0
2017-04-05,69.19000244140625,69.97000122070312,68.19999694824219,68.25,61.83754348754883,2063100,38.92134193062241,0.0
2017-04-06,68.47000122070312,69.91000366210938,68.27999877929688,69.52999877929688,62.997310638427734,2452800,54.49951473643421,0.0
2017-04-07,69.5199966430664,70.11000061035156,69.20999908447266,69.94000244140625,63.3687744140625,1515700,58.45891856368913,0.0
2017-04-10,70.0,71.52999877929688,69.94000244140625,70.41000366210938,63.794620513916016,3230900,62.78942055604531,0.0
2017-04-11,70.16999816894531,71.41999816894531,69.44000244140625,70.47000122070312,63.84894561767578,1694700,63.358296388668506,0.0
2017-04-12,67.11000061035156,67.4000015258789,64.56999969482422,64.61000061035156,58.53955078125,9102400,23.10613416460272,0.0
2017-04-13,64.3499984741211,65.29000091552734,63.5099983215332,63.540000915527344,57.570091247558594,3469900,20.351773732316882,1.0
2017-04-17,63.86000061035156,63.970001220703125,63.060001373291016,63.54999923706055,57.57914733886719,2322000,20.455144041371575,1.0
2017-04-18,63.529998779296875,64.4000015258789,63.22999954223633,63.709999084472656,57.72410583496094,2174200,22.33694394204988,1.0
2017-04-19,63.810001373291016,64.43000030517578,63.7599983215332,64.05000305175781,58.032169342041016,1644400,26.63957760284824,1.0
2017-04-20,64.45999908447266,65.27999877929688,64.45999908447266,64.91000366210938,58.811370849609375,1997600,36.94775764081911,1.0
2017-04-21,65.19000244140625,65.69999694824219,64.97000122070312,65.5999984741211,59.436546325683594,2076700,44.27684241865798,0.0
2017-04-24,66.16000366210938,67.0,65.5199966430664,65.55999755859375,59.400299072265625,2398300,43.931463538929755,0.0
2017-04-25,65.5,65.56999969482422,64.61000061035156,64.95999908447266,58.8566780090332,2031400,38.6549051236434,0.0
2017-04-26,65.2699966430664,65.7699966430664,65.12999725341797,65.30000305175781,59.16471481323242,2446700,43.16775146186554,0.0
2017-04-27,64.2300033569336,64.48999786376953,61.119998931884766,62.16999816894531,56.32880783081055,6485800,24.11480178813924,0.0
2017-04-28,62.22999954223633,62.29999923706055,61.369998931884766,61.90999984741211,56.09322738647461,3230300,23.125636633432794,1.0
2017-05-01,62.13999938964844,62.13999938964844,61.130001068115234,61.400001525878906,55.63115310668945,1880900,21.141105994867768,1.0
2017-05-02,61.349998474121094,62.650001525878906,61.220001220703125,62.63999938964844,56.754642486572266,2442300,36.57923217723029,1.0
2017-05-03,62.47999954223633,63.13999938964844,62.08000183105469,62.599998474121094,56.71839904785156,2336400,36.31169373420082,0.0
2017-05-04,62.0,62.18000030517578,61.060001373291016,61.540000915527344,55.75799560546875,2679600,29.615193253129682,0.0
2017-05-05,61.900001525878906,61.97999954223633,61.290000915527344,61.95000076293945,56.129478454589844,1361700,35.02260354380854,1.0
2017-05-08,62.34000015258789,62.349998474121094,61.400001525878906,61.65999984741211,55.86672592163086,1477100,32.93462700962924,0.0
2017-05-09,61.83000183105469,61.95000076293945,61.36000061035156,61.84000015258789,56.029808044433594,1273100,35.710122009128625,0.0
2017-05-10,61.93000030517578,61.93000030517578,60.869998931884766,60.95000076293945,55.223426818847656,1509600,28.828031884083643,0.0
2017-05-11,60.709999084472656,60.91999816894531,59.79999923706055,60.2599983215332,54.59825897216797,1690900,24.548790126188983,1.0
2017-05-12,60.060001373291016,60.189998626708984,59.45000076293945,60.06999969482422,54.426109313964844,1654100,23.43141998519372,1.0
2017-05-15,60.279998779296875,60.63999938964844,59.209999084472656,59.25,53.68315505981445,2031200,19.06264114969838,1.0
2017-05-16,59.52000045776367,59.599998474121094,58.45000076293945,58.689998626708984,53.17576599121094,1617900,16.597082217969113,1.0
2017-05-17,58.34000015258789,59.11000061035156,57.720001220703125,57.72999954223633,52.30596160888672,2053800,13.186114095074842,1.0
2017-05-18,57.56999969482422,58.380001068115234,57.470001220703125,57.970001220703125,52.77022171020508,1952400,18.09567871830965,1.0
2017-05-19,58.06999969482422,58.43000030517578,57.41999816894531,57.56999969482422,52.40610122680664,2364500,16.302951620461833,1.0
2017-05-22,57.61000061035156,57.720001220703125,56.22999954223633,56.29999923706055,51.250003814697266,2278700,11.926358413218438,1.0
2017-05-23,56.349998474121094,56.40999984741211,54.09000015258789,54.290000915527344,49.42031478881836,4363700,7.973826830527225,1.0
2017-05-24,54.5,54.54999923706055,52.849998474121094,53.119998931884766,48.35525131225586,3057400,6.50890867036759,1.0
2017-05-25,53.20000076293945,54.810001373291016,53.18000030517578,54.380001068115234,49.502227783203125,2723100,24.041772437894913,1.0
2017-05-26,54.58000183105469,55.130001068115234,54.0099983215332,54.880001068115234,49.95738220214844,2647600,30.109759889127382,1.0
2017-05-30,54.66999816894531,55.29999923706055,54.540000915527344,54.81999969482422,49.90275955200195,2636000,29.77672877316646,0.0
2017-05-31,54.91999816894531,55.16999816894531,53.93000030517578,55.150001525878906,50.20316696166992,2204200,34.43026298404213,1.0
2017-06-01,55.369998931884766,56.18000030517578,54.97999954223633,56.11000061035156,51.07704544067383,2704400,46.46962331684672,0.0
2017-06-02,55.790000915527344,56.13999938964844,54.720001220703125,55.61000061035156,50.621910095214844,2668500,41.80540972306201,0.0
