Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-02-11,208.0800018310547,209.05999755859375,206.3000030517578,206.8699951171875,151.2463836669922,412100,46.75296624549723,0.0
2015-02-12,207.94000244140625,208.60000610351562,206.0399932861328,206.66000366210938,151.09286499023438,384500,45.67104093003991,0.0
2015-02-13,206.30999755859375,208.86000061035156,206.30999755859375,208.6199951171875,152.5258331298828,285300,56.605999606097846,0.0
2015-02-17,208.5800018310547,208.9600067138672,207.38999938964844,208.17999267578125,152.2041473388672,292500,53.77144289524486,0.0
2015-02-18,208.25,209.5800018310547,207.72999572753906,209.1199951171875,152.8914031982422,276300,58.90094494841688,0.0
2015-02-19,209.42999267578125,212.2899932861328,208.58999633789062,211.97999572753906,154.98240661621094,247900,70.51434877182496,0.0
2015-02-20,212.02000427246094,213.77000427246094,210.85000610351562,213.72999572753906,156.26185607910156,272400,75.46376830060204,-1.0
2015-02-23,215.77000427246094,224.5800018310547,215.57000732421875,222.82000732421875,162.90773010253906,807500,87.83663679239993,-1.0
2015-02-24,222.32000732421875,225.82000732421875,222.32000732421875,225.27000427246094,164.698974609375,731200,89.50136475949816,-1.0
2015-02-25,225.5800018310547,226.2100067138672,222.6199951171875,223.44000244140625,163.36102294921875,711300,79.96422585530964,-1.0
2015-02-26,223.44000244140625,223.44000244140625,220.9499969482422,221.5800018310547,162.0011444091797,455000,70.99372363587126,-1.0
2015-02-27,219.61000061035156,221.3000030517578,215.77000427246094,216.86000061035156,158.55026245117188,515500,53.29373483884539,-1.0
2015-03-02,217.4600067138672,219.99000549316406,215.83999633789062,218.11000061035156,159.46414184570312,529100,56.634258157216614,0.0
2015-03-03,217.25999450683594,218.0500030517578,216.35000610351562,217.72999572753906,159.18630981445312,284200,55.23317054114065,0.0
2015-03-04,217.49000549316406,217.94000244140625,215.16000366210938,215.3300018310547,157.431640625,285900,46.71725832904728,0.0
2015-03-05,215.19000244140625,216.66000366210938,213.67999267578125,215.33999633789062,157.43896484375,256200,46.757141583288956,0.0
2015-03-06,214.88999938964844,215.9199981689453,212.1999969482422,213.1199951171875,155.8158721923828,308000,39.16095049360718,0.0
2015-03-09,213.52000427246094,216.02000427246094,213.2100067138672,214.75,157.00759887695312,334000,46.59330043810605,0.0
2015-03-10,213.02999877929688,214.2899932861328,212.92999267578125,213.0,155.7281494140625,218900,40.40989918959739,0.0
2015-03-11,213.6300048828125,214.8300018310547,213.25,214.16000366210938,156.57623291015625,214600,45.956368100375876,0.0
2015-03-12,214.94000244140625,216.5399932861328,214.10000610351562,216.27999877929688,158.12620544433594,285900,54.905627574072675,0.0
2015-03-13,215.57000732421875,216.82000732421875,212.77999877929688,214.82000732421875,157.05877685546875,176200,48.45838838967438,0.0
2015-03-16,214.85000610351562,217.27999877929688,214.24000549316406,217.13999938964844,158.75497436523438,385300,57.67265763814599,0.0
2015-03-17,216.47000122070312,217.0399932861328,215.13999938964844,216.49000549316406,158.27975463867188,286400,54.488619381622826,0.0
2015-03-18,215.25,217.3800048828125,213.27999877929688,216.44000244140625,158.24319458007812,269700,54.21996029776824,0.0
2015-03-19,216.74000549316406,217.5800018310547,213.50999450683594,214.7899932861328,157.03683471679688,202900,45.57004565367101,0.0
2015-03-20,218.10000610351562,218.44000244140625,215.02000427246094,215.75,157.7387237548828,434300,50.888335318801865,0.0
2015-03-23,215.75,217.35000610351562,214.2100067138672,215.7899932861328,157.7679443359375,243600,51.12045969003488,0.0
2015-03-24,215.27999877929688,216.85000610351562,214.38999938964844,215.14999389648438,157.30003356933594,181600,46.975268070557945,0.0
2015-03-25,214.94000244140625,215.75,213.86000061035156,214.0,156.4592742919922,432200,40.150289296549076,0.0
2015-03-26,213.7100067138672,215.86000061035156,212.72000122070312,215.17999267578125,157.3219757080078,426700,49.017442663800196,0.0
2015-03-27,215.17999267578125,218.8800048828125,215.17999267578125,217.8699951171875,159.2886962890625,205900,63.428243981448304,0.0
2015-03-30,218.41000366210938,220.63999938964844,217.8699951171875,219.8300018310547,160.7216796875,271200,70.51331409540018,0.0
2015-03-31,220.02999877929688,220.02999877929688,218.0800018310547,218.72000122070312,159.91014099121094,313700,62.51178992892315,-1.0
2015-04-01,217.4600067138672,219.69000244140625,217.00999450683594,218.72000122070312,159.91014099121094,329700,62.51178992892316,0.0
2015-04-02,218.99000549316406,220.82000732421875,218.3699951171875,220.25,161.0287628173828,210000,69.09192736503981,0.0
2015-04-06,219.22999572753906,221.4499969482422,218.75,219.74000549316406,160.65586853027344,186700,64.67711640327988,0.0
2015-04-07,219.89999389648438,221.52999877929688,219.4499969482422,220.8300018310547,161.45278930664062,257700,69.53157825943498,0.0
2015-04-08,221.30999755859375,222.33999633789062,219.25999450683594,220.61000061035156,161.29196166992188,303200,67.35195229314859,0.0
2015-04-09,221.5500030517578,222.3300018310547,220.4499969482422,221.9499969482422,162.27163696289062,277600,73.29957454886811,0.0
2015-04-10,222.77000427246094,224.0,221.8000030517578,223.1999969482422,163.185546875,204000,77.71737168037761,-1.0
2015-04-13,223.4600067138672,223.97000122070312,222.19000244140625,222.82000732421875,162.90773010253906,297300,73.40963482817114,-1.0
2015-04-14,222.94000244140625,222.97999572753906,221.0399932861328,222.3000030517578,162.52752685546875,171800,67.44147955296039,-1.0
2015-04-15,223.0800018310547,223.8699951171875,221.4499969482422,222.3300018310547,162.5494842529297,191000,67.61866386859832,0.0
2015-04-16,221.8300018310547,222.5800018310547,221.00999450683594,222.0800018310547,162.36669921875,172700,64.22069919538875,0.0
2015-04-17,221.50999450683594,221.50999450683594,218.77000427246094,219.3800048828125,160.39266967773438,337100,39.32265751967308,0.0
2015-04-20,220.77999877929688,222.6199951171875,220.77999877929688,222.47999572753906,162.6591339111328,153300,60.06279890444374,0.0
2015-04-21,223.42999267578125,223.60000610351562,221.4600067138672,223.60000610351562,163.4779815673828,216900,65.09219790089143,0.0
2015-04-22,223.5,223.5399932861328,220.7899932861328,221.80999755859375,162.16929626464844,225300,52.71430320433101,0.0
2015-04-23,220.97999572753906,223.69000244140625,220.97999572753906,221.9199981689453,162.24969482421875,150800,53.35029791306817,0.0
2015-04-24,223.14999389648438,223.5,221.3000030517578,223.02999877929688,163.06124877929688,242900,59.72720885154894,0.0
2015-04-27,223.22999572753906,223.36000061035156,218.77999877929688,219.0399932861328,160.1440887451172,275300,37.96375863967093,0.0
2015-04-28,218.0500030517578,219.82000732421875,216.55999755859375,217.8699951171875,159.2886962890625,343100,33.75587799289159,0.0
2015-04-29,216.1699981689453,217.16000366210938,212.86000061035156,213.10000610351562,155.80123901367188,353600,22.103154258240576,0.0
2015-04-30,212.25999450683594,213.9600067138672,211.3300018310547,212.1300048828125,155.09205627441406,275300,20.429956851553495,1.0
2015-05-01,214.5,219.66000366210938,214.00999450683594,218.83999633789062,159.99786376953125,409800,50.60605647883102,1.0
2015-05-04,219.97999572753906,220.72999572753906,219.0500030517578,220.27999877929688,161.05068969726562,505900,54.88937531846642,0.0
2015-05-05,218.55999755859375,219.25,212.47000122070312,214.92999267578125,157.13919067382812,900200,39.894130885000095,0.0
2015-05-06,216.0800018310547,220.3000030517578,214.52000427246094,220.1199951171875,160.93370056152344,609800,54.08926702354312,0.0
2015-05-07,219.97000122070312,223.19000244140625,218.3300018310547,222.07000732421875,162.35939025878906,694500,58.39623706801653,0.0
2015-05-08,224.0,224.99000549316406,221.4199981689453,221.86000061035156,162.2058563232422,443700,57.715943967020365,0.0
2015-05-11,222.17999267578125,224.0,221.77000427246094,222.4499969482422,162.63719177246094,345300,59.27110980083668,0.0
2015-05-12,221.1699981689453,223.8800048828125,220.97999572753906,223.4499969482422,163.36831665039062,295600,62.03239190657732,0.0
2015-05-13,224.0,224.9199981689453,222.77000427246094,224.52999877929688,164.15794372558594,198300,65.02047957028607,0.0
2015-05-14,224.97999572753906,230.0800018310547,224.0800018310547,229.22000122070312,167.5868682861328,398600,74.99188575843274,0.0
2015-05-15,229.72999572753906,230.0,226.63999938964844,227.5500030517578,166.36590576171875,384100,67.05151359085723,-1.0
2015-05-18,226.6300048828125,228.0,226.13999938964844,226.74000549316406,165.77371215820312,292000,63.26117223900052,0.0
2015-05-19,227.25999450683594,229.89999389648438,226.82000732421875,228.83999633789062,167.3090362548828,211100,68.62562369887843,0.0
2015-05-20,229.39999389648438,230.3699951171875,227.44000244140625,228.19000244140625,166.8338165283203,185000,65.18839085760554,0.0
2015-05-21,228.36000061035156,229.0,227.64999389648438,228.91000366210938,167.3602294921875,144700,67.30469821713662,0.0
2015-05-22,228.9499969482422,228.97999572753906,226.6999969482422,227.1199951171875,166.05152893066406,191400,57.215888104424565,0.0
2015-05-26,227.89999389648438,229.36000061035156,225.9199981689453,226.88999938964844,165.88336181640625,303400,55.95849224759627,0.0
2015-05-27,227.1199951171875,229.25,226.55999755859375,228.99000549316406,167.41873168945312,241000,64.31287738953348,0.0
2015-05-28,229.0,229.0,226.67999267578125,227.49000549316406,166.32203674316406,166400,55.53417841761424,0.0
2015-05-29,227.74000549316406,227.74000549316406,224.9199981689453,226.0399932861328,165.2619171142578,435500,48.12558994237894,0.0
2015-06-01,227.0,229.0500030517578,225.38999938964844,228.25,166.87767028808594,273100,58.071659985849124,0.0
2015-06-02,228.1300048828125,228.1300048828125,225.8699951171875,226.41000366210938,165.53244018554688,203300,48.954472723138856,0.0
2015-06-03,226.85000610351562,228.7899932861328,225.3000030517578,227.30999755859375,166.1904296875,205100,53.15167675428367,0.0
2015-06-04,225.94000244140625,226.89999389648438,224.57000732421875,225.17999267578125,164.63314819335938,221300,43.31721237016619,0.0
2015-06-05,224.9499969482422,226.3300018310547,224.14999389648438,226.1199951171875,165.32040405273438,150500,48.247375538885976,0.0
2015-06-08,226.1199951171875,227.49000549316406,224.6199951171875,225.0500030517578,164.53811645507812,239200,43.25152040688234,0.0
2015-06-09,225.38999938964844,226.24000549316406,224.3000030517578,225.82000732421875,165.10107421875,232300,47.79037320436169,0.0
2015-06-10,226.5,227.88999938964844,225.5800018310547,226.5,165.59823608398438,243300,51.765132614319704,0.0
2015-06-11,226.94000244140625,228.6699981689453,226.3800048828125,227.83999633789062,166.5779266357422,183000,58.950011663772315,0.0
2015-06-12,226.6999969482422,226.82000732421875,224.32000732421875,225.6199951171875,164.95484924316406,244800,45.77188771479442,0.0
2015-06-15,225.8699951171875,225.8699951171875,224.11000061035156,225.1300048828125,164.59658813476562,320100,43.28049108041548,0.0
2015-06-16,225.35000610351562,227.36000061035156,225.22999572753906,225.97000122070312,165.2107391357422,213100,48.848953935629375,0.0
2015-06-17,226.22999572753906,228.14999389648438,225.72999572753906,227.47000122070312,166.3074188232422,146400,57.534543749480115,0.0
2015-06-18,228.22999572753906,229.22000122070312,228.22999572753906,228.7899932861328,167.27249145507812,185800,63.838560486921146,0.0
2015-06-19,228.83999633789062,232.0,228.32000732421875,231.08999633789062,168.95407104492188,379800,72.22146889885873,0.0
2015-06-22,231.9600067138672,232.17999267578125,230.3000030517578,231.08999633789062,168.95407104492188,170700,72.2214688988587,-1.0
2015-06-23,231.14999389648438,231.99000549316406,229.5500030517578,229.82000732421875,168.02554321289062,120400,61.505570380589496,-1.0
2015-06-24,229.5,231.17999267578125,227.10000610351562,227.6199951171875,166.41708374023438,170300,47.316679444300526,0.0
2015-06-25,228.72999572753906,229.08999633789062,227.30999755859375,228.49000549316406,167.05316162109375,189300,52.38457648188409,0.0
2015-06-26,229.05999755859375,229.7100067138672,227.30999755859375,229.1699981689453,167.55032348632812,280300,56.22441689354781,0.0
2015-06-29,227.27999877929688,228.77000427246094,225.2899932861328,225.3800048828125,164.77938842773438,225200,36.88345366750621,0.0
2015-06-30,227.02999877929688,227.91000366210938,224.47000122070312,224.6699981689453,164.26028442382812,368200,34.30432603252149,0.0
2015-07-01,225.80999755859375,228.13999938964844,225.52000427246094,227.50999450683594,166.33663940429688,304500,50.46769556855851,0.0
2015-07-02,227.77000427246094,229.0,227.1699981689453,227.77999877929688,166.5340576171875,161600,51.78349738414512,0.0
2015-07-06,226.3300018310547,228.4199981689453,225.02000427246094,227.3300018310547,166.20506286621094,353300,49.240142458036296,0.0
2015-07-07,227.5,227.8300018310547,223.32000732421875,227.6199951171875,166.41708374023438,506500,51.04778720775827,0.0
2015-07-08,226.0800018310547,226.24000549316406,221.5,222.3300018310547,162.5494842529297,421500,29.039224802486785,0.0
2015-07-09,224.3300018310547,226.63999938964844,223.52999877929688,223.63999938964844,163.50721740722656,473700,36.89904870466481,1.0
2015-07-10,225.1199951171875,227.07000732421875,222.89999389648438,223.52000427246094,163.4195098876953,285700,36.46739145314022,0.0
2015-07-13,225.55999755859375,226.4199981689453,224.02000427246094,225.25999450683594,164.69163513183594,234200,46.96350888804271,0.0
2015-07-14,226.1999969482422,232.17999267578125,224.8800048828125,231.6999969482422,169.40003967285156,505600,69.04560586600441,0.0
2015-07-15,232.44000244140625,234.25999450683594,228.3699951171875,228.58999633789062,167.1262664794922,437900,55.926495945855095,0.0
2015-07-16,229.1300048828125,231.58999633789062,228.2100067138672,231.0800018310547,168.94674682617188,536700,62.569708600092724,0.0
2015-07-17,230.80999755859375,233.85000610351562,230.1999969482422,233.60000610351562,170.7891845703125,190700,68.22476683954605,0.0
2015-07-20,233.8000030517578,234.91000366210938,232.3800048828125,234.27999877929688,171.2863311767578,347500,69.66745501291066,0.0
2015-07-21,233.0500030517578,233.0500030517578,227.83999633789062,229.22000122070312,167.5868682861328,566700,49.970786611246375,0.0
2015-07-22,228.0,229.60000610351562,225.3699951171875,226.35000610351562,165.48855590820312,774700,42.09535072686387,0.0
2015-07-23,225.9199981689453,230.83999633789062,225.58999633789062,225.77999877929688,165.0718231201172,338100,40.612280029341676,0.0
2015-07-24,225.5800018310547,227.05999755859375,223.1999969482422,224.61000061035156,164.21641540527344,411100,37.45247839309165,0.0
2015-07-27,222.27000427246094,225.92999267578125,216.11000061035156,216.92999267578125,158.60142517089844,1018300,23.46889723834149,0.0
2015-07-28,217.47999572753906,218.77000427246094,214.80999755859375,217.05999755859375,158.6964874267578,816700,24.029080352825947,1.0
2015-07-29,219.25999450683594,223.91000366210938,218.99000549316406,221.02000427246094,161.5917205810547,679700,39.711399643023384,1.0
2015-07-30,221.0,222.47000122070312,219.4199981689453,219.75999450683594,160.6704864501953,653900,36.88497639588762,0.0
2015-07-31,220.5399932861328,226.9600067138672,220.5399932861328,226.3000030517578,165.45199584960938,515100,55.89433828862879,0.0
2015-08-03,226.82000732421875,230.1199951171875,225.24000549316406,229.3300018310547,167.66729736328125,645900,62.069328192867005,0.0
2015-08-04,216.35000610351562,231.91000366210938,216.32000732421875,228.35000610351562,166.95079040527344,815600,58.954818172814534,0.0
2015-08-05,230.60000610351562,239.7100067138672,230.60000610351562,238.63999938964844,174.47401428222656,679300,74.58001899973578,0.0
2015-08-06,240.30999755859375,240.80999755859375,235.8300018310547,238.17999267578125,174.13768005371094,547300,73.12809608608042,-1.0
2015-08-07,238.1199951171875,238.44000244140625,233.64999389648438,234.91000366210938,171.7469482421875,315600,62.96251820830301,-1.0
2015-08-10,237.27999877929688,239.17999267578125,235.75,237.0,173.2749786376953,341900,66.44109509474052,0.0
2015-08-11,236.0500030517578,238.14999389648438,235.0,237.60000610351562,173.71365356445312,339200,67.46456186853513,0.0
2015-08-12,235.8000030517578,237.1300048828125,230.6699981689453,234.35000610351562,171.33750915527344,561600,56.56333332052108,0.0
2015-08-13,233.8800048828125,239.7899932861328,232.86000061035156,239.02000427246094,174.7518310546875,256700,65.82163223018489,0.0
2015-08-14,238.27999877929688,244.0,237.02999877929688,243.0800018310547,177.72018432617188,500500,71.89712273412876,0.0
2015-08-17,242.6999969482422,244.58999633789062,240.00999450683594,244.35000610351562,178.64871215820312,347300,73.60914603239057,-1.0
2015-08-18,242.72000122070312,244.89999389648438,242.2100067138672,242.55999755859375,177.33998107910156,222700,66.90681390635267,-1.0
2015-08-19,242.0,243.6999969482422,239.47000122070312,241.36000061035156,176.462646484375,211400,62.458862219691305,0.0
2015-08-20,240.2100067138672,240.2100067138672,232.60000610351562,232.7899932861328,170.19696044921875,408800,40.194700427240576,0.0
2015-08-21,230.36000061035156,232.08999633789062,227.05999755859375,227.75,166.5121307373047,316400,32.29598642675678,0.0
2015-08-24,215.08999633789062,228.0,214.74000549316406,221.55999755859375,161.9864959716797,587100,25.200216611326642,0.0
2015-08-25,225.6999969482422,228.10000610351562,219.82000732421875,220.99000549316406,161.5697784423828,541000,24.61912009596467,1.0
2015-08-26,224.77000427246094,229.27999877929688,220.00999450683594,227.47999572753906,166.31472778320312,712100,42.29495087650623,1.0
2015-08-27,230.3000030517578,237.50999450683594,228.24000549316406,235.7100067138672,172.3318328857422,373900,57.157583751378134,0.0
2015-08-28,234.94000244140625,239.0500030517578,234.44000244140625,237.0,173.2749786376953,358700,59.08467282166415,0.0
2015-08-31,236.9600067138672,236.9600067138672,229.7899932861328,229.8300018310547,168.03286743164062,395400,45.74251067397533,0.0
2015-09-01,225.6699981689453,227.17999267578125,221.33999633789062,222.52000427246094,162.68838500976562,479800,36.05764301006107,0.0
2015-09-02,225.5800018310547,229.77000427246094,224.8000030517578,229.6199951171875,167.8793182373047,390600,48.430131607079275,0.0
2015-09-03,231.05999755859375,232.3800048828125,228.66000366210938,229.47999572753906,167.77696228027344,461200,48.215511531592824,0.0
2015-09-04,226.25999450683594,228.61000061035156,225.1999969482422,226.38999938964844,165.517822265625,260200,43.2770573469254,0.0
2015-09-08,228.94000244140625,232.39999389648438,228.7899932861328,231.92999267578125,169.5681915283203,256600,53.285263019073845,0.0
2015-09-09,233.32000732421875,234.52000427246094,227.9600067138672,228.11000061035156,166.77532958984375,339800,46.66214919660348,0.0
2015-09-10,227.72999572753906,230.25,226.27000427246094,227.0,165.9637908935547,298500,44.77545022485508,0.0
2015-09-11,226.33999633789062,228.85000610351562,225.02999877929688,228.85000610351562,167.31637573242188,205700,48.800749813164934,0.0
2015-09-14,229.35000610351562,229.50999450683594,227.14999389648438,228.52999877929688,167.0823974609375,273700,48.093318439679095,0.0
2015-09-15,229.16000366210938,230.99000549316406,226.4199981689453,229.42999267578125,167.7404022216797,178400,50.45013992736148,0.0
2015-09-16,229.60000610351562,231.11000061035156,228.27000427246094,230.1699981689453,168.28143310546875,182100,52.51824388699377,0.0
2015-09-17,229.80999755859375,234.97000122070312,229.60000610351562,232.49000549316406,169.97763061523438,360600,58.80687192765924,0.0
2015-09-18,229.44000244140625,232.69000244140625,229.0399932861328,230.8800048828125,168.80055236816406,507400,53.11174769920976,0.0
2015-09-21,231.6999969482422,234.3000030517578,229.6199951171875,230.69000244140625,168.66162109375,231900,52.412883002942394,0.0
2015-09-22,228.72000122070312,229.3699951171875,226.25999450683594,227.8699951171875,166.599853515625,203600,42.68687328571101,0.0
2015-09-23,228.72000122070312,229.22000122070312,225.5800018310547,226.3000030517578,165.45199584960938,170900,38.09529491851421,0.0
2015-09-24,224.10000610351562,225.72999572753906,221.0,224.7100067138672,164.28953552246094,370200,33.799676850331274,0.0
2015-09-25,227.3800048828125,227.3800048828125,222.33999633789062,223.91000366210938,163.7046356201172,244000,31.70134434116598,0.0
2015-09-28,222.13999938964844,224.07000732421875,218.72000122070312,218.83999633789062,159.99786376953125,480000,21.727930233787443,0.0
2015-09-29,218.30999755859375,219.0500030517578,208.35000610351562,212.22000122070312,155.15786743164062,958800,14.68847827299424,1.0
2015-09-30,213.16000366210938,215.6699981689453,210.19000244140625,212.41000366210938,155.29678344726562,774100,15.60404588384208,1.0
2015-10-01,211.6199951171875,216.75,210.25999450683594,215.6199951171875,157.64366149902344,514600,30.33942381014735,1.0
2015-10-02,213.00999450683594,218.2100067138672,212.41000366210938,217.6199951171875,159.10589599609375,352400,38.18470488067328,0.0
2015-10-05,219.67999267578125,220.80999755859375,217.77000427246094,218.80999755859375,159.97593688964844,394200,42.666907254748075,0.0
2015-10-06,219.5399932861328,219.5399932861328,211.7100067138672,213.25,155.91091918945312,803400,30.580172664323136,0.0
2015-10-07,214.25999450683594,216.77999877929688,213.4499969482422,215.75999450683594,157.74603271484375,319100,39.592801329189776,0.0
2015-10-08,215.3699951171875,220.30999755859375,215.25999450683594,219.6199951171875,160.56814575195312,277500,51.00525105167073,0.0
2015-10-09,220.47000122070312,221.22000122070312,218.5399932861328,220.30999755859375,161.07261657714844,306400,52.862486213085326,0.0
2015-10-12,220.05999755859375,223.60000610351562,218.7899932861328,221.72000122070312,162.10348510742188,335000,56.76932738674891,0.0
2015-10-13,221.05999755859375,222.67999267578125,218.8800048828125,219.57000732421875,160.53158569335938,234700,49.47465731089107,0.0
2015-10-14,219.25999450683594,220.69000244140625,210.22000122070312,211.77000427246094,154.82887268066406,988300,32.045840434990126,0.0
2015-10-15,212.17999267578125,215.2899932861328,212.02999877929688,215.05999755859375,157.23423767089844,440200,42.08550917089778,0.0
2015-10-16,215.91000366210938,216.88999938964844,213.38999938964844,216.25,158.10427856445312,264600,45.48430090750207,0.0
2015-10-19,214.7100067138672,217.13999938964844,214.7100067138672,216.6699981689453,158.41134643554688,287500,46.77058048854213,0.0
2015-10-20,216.4199981689453,217.3000030517578,215.1699981689453,215.8300018310547,157.79721069335938,229300,44.33002571865253,0.0
2015-10-21,217.49000549316406,219.0,215.38999938964844,216.33999633789062,158.17007446289062,260500,46.31433353180395,0.0
2015-10-22,217.0399932861328,222.4199981689453,216.30999755859375,218.97000122070312,160.09291076660156,482400,55.79425216590207,0.0
2015-10-23,221.0,221.0,216.4199981689453,217.6199951171875,159.10589599609375,320000,50.458378729101604,0.0
2015-10-26,217.4499969482422,218.55999755859375,215.77000427246094,217.19000244140625,158.79153442382812,216400,48.72674677410135,0.0
2015-10-27,216.75,217.80999755859375,216.0,216.97000122070312,158.63067626953125,459400,47.74862265082576,0.0
2015-10-28,216.0,217.75,215.30999755859375,217.5800018310547,159.07666015625,468500,50.93467702766689,0.0
2015-10-29,216.3699951171875,222.9199981689453,216.3699951171875,222.72000122070312,162.83460998535156,400500,69.323153315555,0.0
2015-10-30,222.3300018310547,224.02000427246094,219.6999969482422,219.85000610351562,160.73631286621094,268800,55.71981175461829,0.0
2015-11-02,219.6699981689453,227.35000610351562,219.6699981689453,227.27000427246094,166.16119384765625,632300,72.18378752642876,0.0
2015-11-03,226.91000366210938,227.1699981689453,223.0,225.0,164.50155639648438,326600,63.72677684100239,-1.0
2015-11-04,225.67999267578125,228.38999938964844,225.3000030517578,228.0500030517578,166.73146057128906,328000,69.35484583434261,0.0
2015-11-05,228.22999572753906,229.85000610351562,224.4199981689453,227.41000366210938,166.2635498046875,368200,66.81688134216371,0.0
2015-11-06,226.5,227.77999877929688,224.5500030517578,226.33999633789062,165.4812469482422,354900,62.36538214734093,0.0
2015-11-09,225.2899932861328,227.25,221.11000061035156,222.97000122070312,163.01739501953125,219900,50.10077021332216,0.0
2015-11-10,222.1999969482422,223.9600067138672,221.02000427246094,223.32000732421875,163.27328491210938,230600,51.26213814992098,0.0
2015-11-11,224.5500030517578,226.25,218.6699981689453,218.8800048828125,160.02711486816406,474100,38.12861148097976,0.0
2015-11-12,225.9199981689453,234.75,225.64999389648438,229.5,167.79159545898438,1258300,63.92222842409844,0.0
2015-11-13,228.9499969482422,230.74000549316406,228.02999877929688,229.72000122070312,167.95242309570312,786000,64.28210682373899,0.0
2015-11-16,229.77999877929688,231.6999969482422,226.75999450683594,231.24000549316406,169.063720703125,818100,66.9402714088745,0.0
2015-11-17,231.25999450683594,233.0,229.24000549316406,231.3000030517578,169.10760498046875,390600,67.05318469174277,0.0
2015-11-18,231.35000610351562,233.0,230.4600067138672,232.38999938964844,169.90451049804688,387200,69.27723353189762,0.0
2015-11-19,231.6699981689453,236.1999969482422,231.6699981689453,235.89999389648438,172.47073364257812,473800,75.49248087507056,0.0
2015-11-20,237.33999633789062,237.5500030517578,235.13999938964844,236.25,172.72662353515625,486200,76.05600267674481,-1.0
2015-11-23,236.72000122070312,237.5800018310547,234.49000549316406,236.16000366210938,172.6608428955078,457200,75.53498134060341,-1.0
2015-11-24,234.5800018310547,237.94000244140625,234.3000030517578,235.8699951171875,172.44879150390625,298500,73.63845266893166,-1.0
2015-11-25,235.7100067138672,236.8800048828125,235.3000030517578,236.33999633789062,172.7924346923828,252500,74.83319526337235,-1.0
2015-11-27,236.1199951171875,237.33999633789062,234.83999633789062,237.2100067138672,173.42852783203125,86400,77.07682155253815,-1.0
2015-11-30,236.92999267578125,237.35000610351562,234.19000244140625,234.6300048828125,171.54220581054688,433100,58.90760573199329,-1.0
2015-12-01,235.57000732421875,238.4199981689453,235.14999389648438,238.22000122070312,174.1669464111328,212200,70.28056940318268,0.0
2015-12-02,237.6999969482422,238.50999450683594,235.7100067138672,236.39999389648438,172.8363037109375,302900,60.39426799075433,-1.0
2015-12-03,237.42999267578125,238.36000061035156,233.3800048828125,234.38999938964844,171.36676025390625,193700,51.12761980403955,0.0
2015-12-04,234.97999572753906,238.0399932861328,233.50999450683594,238.00999450683594,174.01339721679688,191700,63.04249508068534,0.0
2015-12-07,237.91000366210938,238.49000549316406,235.50999450683594,237.13999938964844,173.3773193359375,351300,59.00884044770866,0.0
2015-12-08,234.6999969482422,237.0399932861328,231.1999969482422,232.6699981689453,170.10922241210938,384100,42.65083164902727,0.0
