Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-05-05,248.14999389648438,249.89999389648438,245.3300018310547,245.99000549316406,210.62533569335938,462300,50.963347183824474,-1.0
2015-05-06,246.6699981689453,247.55999755859375,244.8800048828125,246.10000610351562,210.71961975097656,442200,51.572790169807895,0.0
2015-05-07,244.3000030517578,246.3300018310547,242.47000122070312,245.80999755859375,211.47662353515625,416400,49.67388666446043,0.0
2015-05-08,247.99000549316406,250.25,247.99000549316406,249.16000366210938,214.35874938964844,530600,66.36422910824557,0.0
2015-05-11,248.50999450683594,250.14999389648438,247.13999938964844,248.80999755859375,214.0576629638672,389100,63.78570026962502,0.0
2015-05-12,247.92999267578125,251.7899932861328,247.41000366210938,251.24000549316406,216.14817810058594,446600,72.4546289416848,0.0
2015-05-13,249.91000366210938,251.89999389648438,243.00999450683594,245.92999267578125,211.57994079589844,962800,44.9954084766222,-1.0
2015-05-14,246.69000244140625,248.60000610351562,245.9600067138672,247.0399932861328,212.5348358154297,507500,49.64916033356256,0.0
2015-05-15,247.07000732421875,248.19000244140625,244.0800018310547,246.0500030517578,211.68312072753906,486700,45.631922641281136,0.0
2015-05-18,246.22000122070312,247.16000366210938,244.72999572753906,246.41000366210938,211.9928741455078,361300,47.43627307087825,0.0
2015-05-19,246.91000366210938,247.14999389648438,245.0800018310547,246.16000366210938,211.77777099609375,306800,46.19419783400763,0.0
2015-05-20,245.52999877929688,246.99000549316406,245.2100067138672,246.0,211.64007568359375,305700,45.30836367268357,0.0
2015-05-21,245.74000549316406,247.44000244140625,244.99000549316406,246.60000610351562,212.1562957763672,506500,49.54158642477556,0.0
2015-05-22,246.5500030517578,247.41000366210938,245.6999969482422,245.9499969482422,211.59710693359375,239500,45.12693297298099,0.0
2015-05-26,246.0,246.0,243.63999938964844,244.9199981689453,210.71092224121094,472700,38.7443166406473,0.0
2015-05-27,245.4600067138672,245.97999572753906,243.39999389648438,245.5399932861328,211.24435424804688,333100,44.27885384404228,0.0
2015-05-28,244.72999572753906,245.24000549316406,243.05999755859375,244.66000366210938,210.48728942871094,335800,38.51629355748811,0.0
2015-05-29,245.35000610351562,246.0399932861328,239.69000244140625,240.3300018310547,206.76205444335938,552000,22.04589379363534,0.0
2015-06-01,240.83999633789062,242.64999389648438,239.52999877929688,241.0,207.33848571777344,478900,27.632350586306064,1.0
2015-06-02,240.55999755859375,243.11000061035156,240.38999938964844,241.9600067138672,208.16439819335938,295900,35.37429717893296,1.0
2015-06-03,242.77999877929688,243.47999572753906,241.35000610351562,242.91000366210938,208.98165893554688,313500,42.47872254923717,0.0
2015-06-04,241.52999877929688,242.32000732421875,238.8000030517578,239.25,205.8328857421875,390800,28.43065380576308,0.0
2015-06-05,239.60000610351562,241.4600067138672,238.1699981689453,241.10000610351562,207.4244842529297,470000,40.11043631833739,1.0
2015-06-08,240.44000244140625,241.97999572753906,239.35000610351562,239.49000549316406,206.03939819335938,341700,34.409054636566616,0.0
2015-06-09,239.83999633789062,242.88999938964844,239.5800018310547,241.50999450683594,207.77725219726562,487000,45.70564034298949,0.0
2015-06-10,241.75999450683594,244.0500030517578,241.00999450683594,242.2899932861328,208.44830322265625,422000,49.61492191579569,0.0
2015-06-11,242.8000030517578,243.8699951171875,241.6300048828125,243.33999633789062,209.35159301757812,461200,54.73364028186883,0.0
2015-06-12,242.58999633789062,242.60000610351562,237.36000061035156,238.14999389648438,204.88656616210938,635500,34.51385439945723,0.0
2015-06-15,236.1999969482422,237.88999938964844,234.27999877929688,236.9199981689453,203.82835388183594,585600,31.315247313623953,0.0
2015-06-16,235.8699951171875,238.58999633789062,235.25,237.8699951171875,204.6456298828125,474400,36.60896382124582,0.0
2015-06-17,238.4600067138672,240.44000244140625,238.07000732421875,239.97999572753906,206.4609832763672,519800,47.16152292594683,0.0
2015-06-18,240.75999450683594,244.17999267578125,239.6999969482422,243.3800048828125,209.3860321044922,549000,59.75589481739362,0.0
2015-06-19,243.0,244.0399932861328,241.6300048828125,242.19000244140625,208.36227416992188,821000,54.4557857597514,0.0
2015-06-22,243.77999877929688,244.69000244140625,242.72999572753906,244.1199951171875,210.02268981933594,398100,61.00084842461995,0.0
2015-06-23,244.77999877929688,245.8699951171875,244.55999755859375,245.41000366210938,211.1325225830078,526800,64.93082417440453,0.0
2015-06-24,245.30999755859375,246.0,243.41000366210938,243.6300048828125,209.60116577148438,319800,55.867852971309915,0.0
2015-06-25,243.69000244140625,243.97999572753906,239.17999267578125,239.52999877929688,206.0738067626953,536500,40.62861398262081,0.0
2015-06-26,239.32000732421875,241.1699981689453,238.8800048828125,240.3300018310547,206.76205444335938,664900,44.09973003302403,0.0
2015-06-29,239.27999877929688,239.8000030517578,236.25,236.7100067138672,203.64764404296875,595700,33.69884871528107,0.0
2015-06-30,238.64999389648438,239.35000610351562,236.3300018310547,236.64999389648438,203.5960693359375,568200,33.54582613446097,0.0
2015-07-01,238.5,238.74000549316406,236.39999389648438,236.6999969482422,203.63909912109375,577600,33.8378707586168,0.0
2015-07-02,237.58999633789062,237.99000549316406,234.17999267578125,235.5,202.60667419433594,554900,30.130517544816477,0.0
2015-07-06,233.7899932861328,235.82000732421875,232.89999389648438,233.8699951171875,201.20431518554688,592600,25.67299955776244,0.0
2015-07-07,234.19000244140625,237.63999938964844,232.5,236.97999572753906,203.87994384765625,874300,44.08602774361236,1.0
2015-07-08,235.4499969482422,236.50999450683594,233.8300018310547,234.38999938964844,201.6517333984375,714400,35.533379812266425,0.0
2015-07-09,236.97999572753906,238.75,235.6999969482422,235.6999969482422,202.7787322998047,441900,42.15526418258033,0.0
2015-07-10,237.6199951171875,238.3699951171875,235.41000366210938,236.5,203.46701049804688,619600,46.09987710802472,0.0
2015-07-13,237.66000366210938,240.0,236.2899932861328,238.0,204.7574920654297,425700,53.09655245053462,0.0
2015-07-14,236.80999755859375,237.50999450683594,232.50999450683594,233.27000427246094,200.6881866455078,1017200,35.93555297097579,0.0
2015-07-15,232.6300048828125,233.25999450683594,229.89999389648438,230.77999877929688,198.5459442138672,808200,29.983749960447383,0.0
2015-07-16,232.6699981689453,233.33999633789062,231.07000732421875,232.36000061035156,199.9052734375,770200,37.630871095536186,1.0
2015-07-17,229.25,234.47000122070312,227.17999267578125,233.36000061035156,200.76556396484375,1071100,42.285382948127776,0.0
2015-07-20,233.25,237.19000244140625,233.08999633789062,235.10000610351562,202.26255798339844,667100,49.8785886132438,0.0
2015-07-21,234.8300018310547,236.32000732421875,229.39999389648438,229.94000244140625,197.82330322265625,592300,34.27651841615342,0.0
2015-07-22,229.6300048828125,230.0,221.6699981689453,224.6999969482422,193.31515502929688,1235600,25.0085412731491,0.0
2015-07-23,224.52000427246094,228.1199951171875,224.10000610351562,226.17999267578125,194.5884552001953,1110700,31.143461848749475,1.0
2015-07-24,226.4600067138672,227.30999755859375,225.00999450683594,225.77000427246094,194.23570251464844,596800,30.341251007112046,0.0
2015-07-27,224.17999267578125,226.64999389648438,223.9600067138672,225.8699951171875,194.32174682617188,587500,30.848079869427476,0.0
2015-07-28,225.8699951171875,227.4600067138672,225.6300048828125,225.9499969482422,194.3905792236328,477600,31.314563928280123,0.0
2015-07-29,225.88999938964844,227.69000244140625,224.6999969482422,226.9600067138672,195.259521484375,697100,37.52225824203149,0.0
2015-07-30,224.63999938964844,226.6999969482422,221.80999755859375,225.00999450683594,193.58184814453125,832600,31.17567385397792,0.0
2015-07-31,226.58999633789062,230.0,225.35000610351562,228.7100067138672,196.7650604248047,539100,49.92496864194476,0.0
2015-08-03,227.2899932861328,228.5,223.89999389648438,224.85000610351562,193.4442138671875,461700,37.49333833814937,0.0
2015-08-04,225.47999572753906,227.69000244140625,224.85000610351562,226.1300048828125,194.54542541503906,414600,42.985745300098785,0.0
2015-08-05,227.52000427246094,228.17999267578125,224.75,227.0500030517578,195.33694458007812,553400,46.89837219289843,0.0
2015-08-06,226.63999938964844,227.6199951171875,224.57000732421875,226.07000732421875,195.50123596191406,438100,43.21298392349293,0.0
2015-08-07,225.6199951171875,227.2899932861328,224.8800048828125,225.9600067138672,195.40609741210938,377200,42.77282338846743,0.0
2015-08-10,227.32000732421875,230.99000549316406,226.35000610351562,230.89999389648438,199.67811584472656,403700,62.68616812116236,0.0
2015-08-11,228.49000549316406,229.88999938964844,226.52999877929688,228.0500030517578,197.21348571777344,486600,50.7905005842856,0.0
2015-08-12,226.67999267578125,231.00999450683594,226.1300048828125,230.41000366210938,199.25440979003906,724300,58.41437550505148,0.0
2015-08-13,228.0,230.13999938964844,224.91000366210938,225.86000061035156,195.3196563720703,734500,43.318802053027326,0.0
2015-08-14,226.1999969482422,227.86000061035156,223.75999450683594,224.77999877929688,194.3856201171875,714900,40.42580402652919,0.0
2015-08-17,223.8800048828125,227.0399932861328,223.0399932861328,226.4600067138672,195.83853149414062,733300,46.86571906411485,0.0
2015-08-18,225.64999389648438,227.8000030517578,225.52999877929688,226.72999572753906,196.072021484375,338700,47.92123352138593,0.0
2015-08-19,226.25,227.1300048828125,223.9499969482422,225.60000610351562,195.09478759765625,378000,43.683959705843826,0.0
2015-08-20,223.6699981689453,226.7899932861328,223.32000732421875,224.0399932861328,193.74574279785156,504700,38.23822186884414,0.0
2015-08-21,223.22999572753906,224.63999938964844,219.55999755859375,219.85000610351562,190.12229919433594,731900,27.497041331792012,0.0
2015-08-24,212.89999389648438,219.36000061035156,194.4199981689453,213.16000366210938,184.33692932128906,1069500,18.051483696339876,1.0
2015-08-25,218.4199981689453,218.4199981689453,213.32000732421875,213.32000732421875,184.47528076171875,1026900,18.829502830756645,1.0
2015-08-26,217.17999267578125,218.00999450683594,214.4600067138672,217.6699981689453,188.23709106445312,763800,37.61539491066881,1.0
2015-08-27,220.1699981689453,224.27999877929688,218.5800018310547,223.74000549316406,193.4862823486328,738300,54.68784912360975,0.0
2015-08-28,222.99000549316406,224.66000366210938,222.0399932861328,223.22999572753906,193.0452423095703,569200,53.259124223694556,0.0
2015-08-31,222.32000732421875,224.39999389648438,220.52999877929688,223.44000244140625,193.2268524169922,520500,53.838472104567316,0.0
2015-09-01,219.67999267578125,223.8699951171875,217.75,218.74000549316406,189.1624298095703,997600,40.67475113396585,0.0
2015-09-02,222.22999572753906,223.66000366210938,219.55999755859375,223.02999877929688,192.872314453125,768800,52.930309676544795,0.0
2015-09-03,220.8000030517578,223.89999389648438,219.00999450683594,220.69000244140625,190.8487091064453,824500,46.78047398329075,0.0
2015-09-04,218.72999572753906,219.6999969482422,217.1999969482422,218.39999389648438,188.86834716796875,621500,41.30156260544988,0.0
2015-09-08,221.97000122070312,225.27000427246094,221.57000732421875,225.27000427246094,194.8094024658203,484700,58.367474366508915,0.0
2015-09-09,227.1699981689453,227.1999969482422,222.49000549316406,222.8699951171875,192.7339630126953,799400,52.18387204724105,0.0
2015-09-10,222.97000122070312,224.75999450683594,220.5500030517578,222.61000061035156,192.50909423828125,538400,51.49438111871304,0.0
2015-09-11,221.8000030517578,222.99000549316406,220.60000610351562,221.92999267578125,191.92103576660156,537200,49.49873755332871,0.0
2015-09-14,221.92999267578125,222.02000427246094,213.83999633789062,218.13999938964844,188.64353942871094,800400,39.535845696833306,0.0
2015-09-15,218.5500030517578,222.88999938964844,217.92999267578125,222.02999877929688,192.00755310058594,613200,51.27857736112448,0.0
2015-09-16,221.6300048828125,223.8699951171875,221.6300048828125,222.42999267578125,192.3534393310547,640000,52.38785316282386,0.0
2015-09-17,221.63999938964844,223.0,218.16000366210938,218.6699981689453,189.10183715820312,672200,41.92069690151862,0.0
2015-09-18,216.24000549316406,216.47000122070312,213.94000244140625,214.25,185.279541015625,896700,32.90430961805734,0.0
2015-09-21,214.2899932861328,216.0,213.25999450683594,214.25,185.279541015625,601800,32.90430961805734,0.0
2015-09-22,211.86000061035156,214.00999450683594,210.7100067138672,212.66000366210938,183.9044952392578,551800,29.76929070689564,0.0
2015-09-23,212.7899932861328,213.74000549316406,209.85000610351562,210.8800048828125,182.3651885986328,595200,26.474785474630725,1.0
2015-09-24,208.5500030517578,214.13999938964844,208.10000610351562,213.3699951171875,184.5185546875,686500,37.72279239419051,1.0
2015-09-25,214.25999450683594,215.10000610351562,212.10000610351562,213.77000427246094,184.8644561767578,685200,39.45863584133609,0.0
2015-09-28,212.11000061035156,214.77999877929688,210.89999389648438,211.77000427246094,183.1348419189453,719700,33.94034562148663,0.0
2015-09-29,211.8300018310547,213.14999389648438,209.72000122070312,211.92999267578125,183.2732696533203,717600,34.791429663106285,0.0
2015-09-30,214.1699981689453,217.7100067138672,209.3699951171875,215.00999450683594,185.93678283691406,968200,49.42581021540811,0.0
2015-10-01,214.00999450683594,215.72999572753906,207.6199951171875,209.4600067138672,181.13722229003906,1288000,33.58189008933295,0.0
2015-10-02,207.69000244140625,215.16000366210938,204.1300048828125,215.14999389648438,186.05780029296875,1057600,51.989920466231894,0.0
2015-10-05,216.35000610351562,220.0399932861328,215.9199981689453,219.82000732421875,190.09634399414062,602700,62.05887985401602,0.0
2015-10-06,219.92999267578125,226.22000122070312,219.92999267578125,223.72999572753906,193.4776153564453,760700,68.50992385585175,0.0
2015-10-07,225.10000610351562,228.16000366210938,223.75,227.83999633789062,197.03189086914062,627600,73.94312094648024,0.0
2015-10-08,227.27999877929688,232.63999938964844,227.14999389648438,231.44000244140625,200.14511108398438,652600,77.84872809579674,-1.0
2015-10-09,231.0,233.0,228.10000610351562,229.1999969482422,198.20802307128906,739000,70.20941753231605,-1.0
2015-10-12,229.02000427246094,229.02000427246094,224.27000427246094,225.08999633789062,194.6537628173828,934000,58.02146098191848,-1.0
2015-10-13,222.92999267578125,226.0500030517578,220.16000366210938,222.67999267578125,192.56961059570312,1098100,51.86244767175749,0.0
2015-10-14,222.2100067138672,224.2899932861328,219.9199981689453,221.4499969482422,191.50595092773438,942400,48.77932397179555,0.0
2015-10-15,222.11000061035156,222.7899932861328,217.77000427246094,221.6300048828125,191.6615753173828,1198000,49.293997872847335,0.0
2015-10-16,211.14999389648438,217.05999755859375,203.89999389648438,207.64999389648438,179.57196044921875,2539200,25.802483841225794,0.0
2015-10-19,206.67999267578125,208.49000549316406,200.33999633789062,201.9600067138672,174.6513671875,1833700,21.041075166315363,1.0
2015-10-20,200.5399932861328,205.19000244140625,198.94000244140625,201.75,174.4697265625,1058400,20.875203069831862,1.0
2015-10-21,201.85000610351562,204.5,199.14999389648438,201.6699981689453,174.4005584716797,977500,20.802319321122543,1.0
2015-10-22,203.00999450683594,213.2100067138672,202.0800018310547,209.4199981689453,181.10256958007812,1328300,43.21087018947823,1.0
2015-10-23,209.57000732421875,211.1300048828125,206.25,207.85000610351562,179.7449188232422,853500,40.50239677338999,0.0
2015-10-26,208.02999877929688,209.5399932861328,205.8800048828125,206.27999877929688,178.38719177246094,538000,37.742379188524275,0.0
2015-10-27,204.22000122070312,205.5,202.1300048828125,202.4600067138672,175.083740234375,831400,31.62495479300669,0.0
2015-10-28,203.3000030517578,208.19000244140625,202.38999938964844,207.2899932861328,179.2606658935547,1018100,44.81853877480084,0.0
2015-10-29,207.1199951171875,209.5399932861328,205.4499969482422,208.27999877929688,180.11676025390625,509100,47.25245636834471,0.0
2015-10-30,208.7899932861328,210.99000549316406,208.22999572753906,210.0,181.60415649414062,866500,51.581225343769866,0.0
2015-11-02,210.02999877929688,211.89999389648438,206.75999450683594,211.1300048828125,182.58139038085938,595300,54.446599409151794,0.0
2015-11-03,211.8300018310547,212.5500030517578,209.8000030517578,211.0500030517578,182.51223754882812,753700,54.18175731417999,0.0
2015-11-04,211.8300018310547,213.97000122070312,209.97000122070312,210.64999389648438,182.1663360595703,701900,52.68677965461251,0.0
2015-11-05,209.6300048828125,211.75,206.66000366210938,209.77999877929688,182.42721557617188,763600,49.239407956587534,0.0
2015-11-06,208.8000030517578,212.3300018310547,206.85000610351562,212.19000244140625,184.52294921875,623800,58.099754398065336,0.0
2015-11-09,211.00999450683594,211.27000427246094,206.9499969482422,208.75,181.53143310546875,458100,45.014917329195626,0.0
2015-11-10,209.02000427246094,212.1699981689453,207.14999389648438,210.94000244140625,183.43592834472656,717700,52.89442324825454,0.0
2015-11-11,211.0500030517578,212.72000122070312,208.5399932861328,211.17999267578125,183.6446533203125,600500,53.74191889769975,0.0
2015-11-12,209.4499969482422,212.14999389648438,199.08999633789062,199.8300018310547,173.7745819091797,1879900,26.969525795001022,0.0
2015-11-13,199.0,200.97000122070312,196.5800018310547,197.00999450683594,171.32225036621094,1278000,23.566463126531158,1.0
2015-11-16,197.0,199.6699981689453,196.41000366210938,198.27999877929688,172.42662048339844,750400,28.318763267205675,1.0
2015-11-17,197.89999389648438,198.86000061035156,192.5,193.25999450683594,168.06118774414062,927500,22.008403283291063,1.0
2015-11-18,194.25,198.63999938964844,193.61000061035156,198.25,172.40060424804688,729000,38.02411713105374,1.0
2015-11-19,198.10000610351562,198.61000061035156,196.50999450683594,198.30999755859375,172.45277404785156,540000,38.20212997559728,0.0
2015-11-20,199.1300048828125,201.05999755859375,198.4600067138672,199.19000244140625,173.21800231933594,515400,41.09722400523486,0.0
2015-11-23,198.83999633789062,199.6300048828125,197.4499969482422,198.05999755859375,172.23536682128906,484200,38.40205699084732,0.0
2015-11-24,197.11000061035156,199.5,197.0,198.4600067138672,172.58319091796875,485900,40.02637076309885,0.0
2015-11-25,199.0500030517578,199.6199951171875,197.5399932861328,198.67999267578125,172.7744903564453,255300,41.024184543666806,0.0
2015-11-27,199.1999969482422,199.99000549316406,196.92999267578125,199.64999389648438,173.6179962158203,312800,45.67385484858447,0.0
2015-11-30,199.6999969482422,201.0500030517578,198.75,200.5399932861328,174.39199829101562,606600,49.90184668360245,0.0
2015-12-01,200.08999633789062,202.1699981689453,199.8699951171875,201.63999938964844,175.34854125976562,574800,54.95669025780791,0.0
2015-12-02,201.2899932861328,202.36000061035156,199.05999755859375,199.55999755859375,173.53973388671875,633100,44.951118374092346,0.0
2015-12-03,200.47000122070312,201.33999633789062,196.8800048828125,198.8000030517578,172.8788604736328,800400,41.71373625761174,0.0
2015-12-04,198.8800048828125,201.1199951171875,197.5500030517578,200.86000061035156,174.67022705078125,699000,52.525912777148925,0.0
2015-12-07,200.07000732421875,200.07000732421875,197.10000610351562,198.42999267578125,172.55711364746094,793800,41.84363061043262,0.0
