Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-05-15,111.91999816894531,113.4000015258789,111.81999969482422,113.3499984741211,93.04039764404297,4575800,63.02577021088462,0.0
2015-05-18,113.87000274658203,114.5999984741211,113.16000366210938,114.33000183105469,93.8448257446289,6878200,67.49652986938484,0.0
2015-05-19,116.12000274658203,116.4800033569336,112.33999633789062,112.33999633789062,92.21136474609375,11133200,52.46709346369628,0.0
2015-05-20,112.19000244140625,112.88999938964844,111.22000122070312,112.0999984741211,92.01435852050781,7004500,50.873232358865096,0.0
2015-05-21,111.9800033569336,112.33000183105469,111.62000274658203,112.01000213623047,91.94050598144531,4238600,50.205990539940686,0.0
2015-05-22,111.87000274658203,112.52999877929688,111.45999908447266,112.16000366210938,92.06363677978516,3694000,51.444362790839925,0.0
2015-05-26,112.0,112.18000030517578,110.69000244140625,110.93000030517578,91.05400848388672,4612600,41.557087495887814,0.0
2015-05-27,111.04000091552734,112.52999877929688,110.80999755859375,112.16000366210938,92.06363677978516,4147800,52.26132999692504,0.0
2015-05-28,111.91000366210938,112.69999694824219,111.86000061035156,112.19000244140625,92.08824157714844,2806100,52.50883330221087,0.0
2015-05-29,111.83999633789062,112.58999633789062,111.37000274658203,111.41999816894531,91.45619201660156,5310600,45.45213827691015,0.0
2015-06-01,111.97000122070312,112.33999633789062,111.25,111.66999816894531,91.66143035888672,5114500,48.094405936294365,0.0
2015-06-02,110.75,112.18000030517578,110.63999938964844,111.58999633789062,92.08226013183594,6088200,47.24009387417372,0.0
2015-06-03,111.72000122070312,113.4800033569336,111.44999694824219,113.16000366210938,93.37779235839844,6337500,62.49375517112925,0.0
2015-06-04,112.5199966430664,113.16000366210938,111.16999816894531,111.45999908447266,91.9749984741211,4328600,45.77529038845066,0.0
2015-06-05,111.33999633789062,111.36000061035156,110.2699966430664,110.37000274658203,91.07554626464844,4505400,38.142392660167104,0.0
2015-06-08,110.13999938964844,110.80999755859375,109.83000183105469,109.93000030517578,90.71245574951172,3449000,35.36516868186323,0.0
2015-06-09,109.79000091552734,110.25,109.02999877929688,109.52999877929688,90.38236999511719,3659000,32.829889740311906,0.0
2015-06-10,109.9000015258789,111.19000244140625,109.38999938964844,110.9800033569336,91.57891082763672,3967900,48.456877027153155,0.0
2015-06-11,111.0,112.33000183105469,111.0,111.29000091552734,91.83470153808594,3642800,51.28376503800162,0.0
2015-06-12,110.88999938964844,111.58999633789062,110.41999816894531,110.5999984741211,91.26533508300781,4301900,44.8903872146925,0.0
2015-06-15,110.2300033569336,110.45999908447266,109.55000305175781,110.01000213623047,90.7784652709961,3965200,39.92512456457556,0.0
2015-06-16,109.9000015258789,110.44999694824219,109.75,110.2300033569336,90.96001434326172,3466600,42.68312265397384,0.0
2015-06-17,110.7300033569336,111.29000091552734,109.95999908447266,110.47000122070312,91.15806579589844,5722200,45.847227415221326,0.0
2015-06-18,111.05999755859375,112.30000305175781,110.76000213623047,111.8499984741211,92.29680633544922,7222600,60.481875737484174,0.0
2015-06-19,111.63999938964844,113.30000305175781,111.44000244140625,112.43000030517578,92.77542877197266,9255100,65.1058193636218,0.0
2015-06-22,112.93000030517578,113.62000274658203,112.77999877929688,113.06999969482422,93.30352783203125,3190200,69.67386338092528,0.0
2015-06-23,113.23999786376953,113.58999633789062,112.93000030517578,113.18000030517578,93.39431762695312,3075900,70.44958028162479,0.0
2015-06-24,112.94000244140625,113.68000030517578,112.3499984741211,112.3499984741211,92.70938873291016,3716100,57.50172625667322,-1.0
2015-06-25,113.23999786376953,113.70999908447266,112.23999786376953,112.23999786376953,92.61864471435547,4466300,55.91283657760842,0.0
2015-06-26,112.7699966430664,113.33999633789062,112.2300033569336,112.5999984741211,92.91568756103516,4208500,60.12029409773002,0.0
2015-06-29,111.55999755859375,112.31999969482422,110.45999908447266,110.54000091552734,91.21581268310547,5187400,36.7233172439911,0.0
2015-06-30,111.1500015258789,111.76000213623047,110.58999633789062,111.12999725341797,91.70268249511719,5938800,44.00478551584327,0.0
2015-07-01,112.44999694824219,112.80999755859375,111.47000122070312,112.06999969482422,92.47834014892578,4216200,53.871471639331816,0.0
2015-07-02,112.58000183105469,112.75,111.0999984741211,111.48999786376953,91.999755859375,3845000,47.80742013671554,0.0
2015-07-06,110.2699966430664,111.93000030517578,110.16999816894531,111.31999969482422,91.85942840576172,3864700,46.03544330298014,0.0
2015-07-07,111.72000122070312,112.63999938964844,110.69999694824219,112.4000015258789,92.75067138671875,5515900,57.66554983619622,0.0
2015-07-08,111.72000122070312,112.45999908447266,110.80000305175781,111.0,91.59542846679688,3794100,43.49060604046814,0.0
2015-07-09,112.31999969482422,112.58999633789062,111.19999694824219,111.37999725341797,91.90896606445312,3643700,47.57163747690215,0.0
2015-07-10,112.66999816894531,113.4800033569336,112.08999633789062,113.0999984741211,93.32830810546875,4631400,62.04605996117016,0.0
2015-07-13,114.20999908447266,115.0199966430664,114.06999969482422,114.9000015258789,94.81361389160156,4171900,71.61419740420034,0.0
2015-07-14,114.5,115.52999877929688,114.38999938964844,115.36000061035156,95.19318389892578,3688900,73.59859245287217,-1.0
2015-07-15,115.41999816894531,116.1500015258789,115.06999969482422,115.58000183105469,95.37474822998047,3364600,74.58976782527853,-1.0
2015-07-16,115.87000274658203,115.91000366210938,113.83000183105469,114.7300033569336,94.67334747314453,5234800,63.79422185637343,-1.0
2015-07-17,114.48999786376953,115.0,114.0,114.47000122070312,94.45881652832031,5497600,60.66107317322468,0.0
2015-07-20,112.25,114.11000061035156,112.16999816894531,113.41000366210938,93.5840835571289,6107500,49.17398824856478,0.0
2015-07-21,113.41000366210938,113.97000122070312,112.68000030517578,113.86000061035156,93.95542907714844,4660600,53.5321543085228,0.0
2015-07-22,113.95999908447266,115.08000183105469,113.80000305175781,114.9000015258789,94.81361389160156,5485200,62.258098993366644,0.0
2015-07-23,115.20999908447266,116.11000061035156,114.43000030517578,114.58999633789062,94.55780792236328,4308900,58.44160913782254,0.0
2015-07-24,114.73999786376953,115.2300033569336,113.43000030517578,113.58999633789062,93.7326431274414,4427800,47.486509491010096,0.0
2015-07-27,113.37000274658203,113.88999938964844,112.70999908447266,113.06999969482422,93.30352783203125,4468200,42.63769854675038,0.0
2015-07-28,113.76000213623047,115.02999877929688,113.18000030517578,114.83999633789062,94.76411437988281,4176800,59.18706908395911,0.0
2015-07-29,115.16000366210938,116.76000213623047,115.11000061035156,116.37000274658203,96.02665710449219,5104000,68.38541921194415,0.0
2015-07-30,115.94000244140625,116.73999786376953,115.3499984741211,116.45999908447266,96.10089874267578,3291100,68.8669370491605,0.0
2015-07-31,116.9800033569336,118.12999725341797,116.37000274658203,117.02999877929688,96.57125854492188,4301200,72.01632574395747,0.0
2015-08-03,117.62000274658203,117.69999694824219,116.16000366210938,116.88999938964844,96.45575714111328,3645000,69.98759780324568,-1.0
2015-08-04,116.62999725341797,117.81999969482422,116.25,117.52999877929688,96.9838638305664,3008200,73.90776302877893,0.0
2015-08-05,118.37999725341797,118.52999877929688,117.0999984741211,118.0,97.37167358398438,4299100,76.53386396095033,-1.0
2015-08-06,118.38999938964844,118.5,116.06999969482422,116.55999755859375,96.18341064453125,4768900,56.28489234566053,-1.0
2015-08-07,116.69999694824219,117.16000366210938,115.77999877929688,116.93000030517578,96.48875427246094,3986100,59.497239443583545,0.0
2015-08-10,117.52999877929688,118.33999633789062,117.36000061035156,117.5999984741211,97.04161834716797,3408900,64.93998973131089,0.0
2015-08-11,117.0199966430664,118.13999938964844,116.76000213623047,117.69000244140625,97.11589050292969,4080000,65.66314103993132,0.0
2015-08-12,117.12999725341797,117.87999725341797,115.69999694824219,117.69000244140625,97.11589050292969,4575800,65.6631410399313,0.0
2015-08-13,118.0,120.13999938964844,117.79000091552734,119.0199966430664,98.21337127685547,6255500,75.73122234402,0.0
2015-08-14,119.30000305175781,119.88999938964844,118.45999908447266,119.75,98.81575012207031,5135500,79.56764520250327,-1.0
2015-08-17,119.0999984741211,120.75,118.7300033569336,119.69999694824219,98.77449798583984,7255600,78.57502854771727,-1.0
2015-08-18,121.83000183105469,123.80000305175781,121.1500015258789,122.80000305175781,101.33256530761719,11021900,88.73741814645419,-1.0
2015-08-19,122.66999816894531,123.79000091552734,122.12999725341797,122.76000213623047,101.2995834350586,6490300,88.1082793303253,-1.0
2015-08-20,121.9800033569336,122.52999877929688,120.54000091552734,120.54000091552734,99.46765899658203,5555500,60.38700221983718,-1.0
2015-08-21,119.54000091552734,120.36000061035156,116.1500015258789,116.16000366210938,95.85335540771484,10190700,35.02301726144901,0.0
2015-08-24,110.05000305175781,115.87999725341797,92.16999816894531,112.54000091552734,92.86618041992188,13983100,24.927400445116326,0.0
2015-08-25,117.0,117.0,110.88999938964844,110.97000122070312,91.57064056396484,10221100,21.75443994980655,1.0
2015-08-26,114.05999755859375,116.02999877929688,112.08000183105469,115.93000030517578,95.66357421875,9313200,46.74111866806855,1.0
2015-08-27,117.5,118.08999633789062,115.33000183105469,117.66000366210938,97.09112548828125,7579100,52.86596988400157,0.0
2015-08-28,117.43000030517578,118.45999908447266,116.91999816894531,117.5199966430664,96.9755859375,5016000,52.29811263778023,0.0
2015-08-31,117.01000213623047,117.48999786376953,115.93000030517578,116.45999908447266,96.10089874267578,5444500,47.766162096617165,0.0
2015-09-01,113.98999786376953,114.75,112.55999755859375,113.06999969482422,93.77862548828125,7392900,36.095535390015066,0.0
2015-09-02,114.83000183105469,116.4800033569336,114.31999969482422,116.4800033569336,96.60684204101562,6487400,50.33583133830945,0.0
2015-09-03,117.02999877929688,118.08000183105469,116.18000030517578,116.5999984741211,96.70635986328125,5302900,50.78605828383756,0.0
2015-09-04,114.68000030517578,115.69000244140625,113.48999786376953,114.41999816894531,94.89832305908203,5752000,42.600587359923246,0.0
2015-09-08,115.69000244140625,116.63999938964844,114.7300033569336,116.43000030517578,96.56538391113281,5775800,51.08177393691625,0.0
2015-09-09,117.11000061035156,117.47000122070312,113.69999694824219,113.97000122070312,94.52507781982422,5316400,42.182294828087834,0.0
2015-09-10,114.0,115.41000366210938,113.69000244140625,114.48999786376953,94.95636749267578,5259100,44.56407828289518,0.0
2015-09-11,113.97000122070312,115.45999908447266,113.69999694824219,115.44000244140625,95.74427795410156,4472800,49.038676733329616,0.0
2015-09-14,115.5,115.68000030517578,114.41999816894531,114.7300033569336,95.1553955078125,4248700,45.81432114075955,0.0
2015-09-15,114.77999877929688,116.62999725341797,113.9000015258789,116.18000030517578,96.35803985595703,4994000,53.153353246446095,0.0
2015-09-16,116.08000183105469,118.02999877929688,115.97000122070312,117.81999969482422,97.71821594238281,5285100,60.256402589607696,0.0
2015-09-17,118.33000183105469,119.81999969482422,117.2699966430664,117.91000366210938,97.79285430908203,6607100,60.63852494246856,0.0
2015-09-18,116.51000213623047,117.19999694824219,114.9800033569336,115.12000274658203,95.4788589477539,11366700,44.99354628228519,0.0
2015-09-21,115.95999908447266,117.11000061035156,115.2699966430664,116.58000183105469,96.68976593017578,5201100,52.47883346209025,0.0
2015-09-22,115.4000015258789,116.38999938964844,114.88999938964844,115.80000305175781,96.04288482666016,4631600,48.37574730381215,0.0
2015-09-23,115.8499984741211,116.55000305175781,115.66000366210938,116.16999816894531,96.34972381591797,4084900,50.51682714264485,0.0
2015-09-24,115.33999633789062,116.6500015258789,114.83999633789062,116.33999633789062,96.49070739746094,5172300,51.59300062678792,0.0
2015-09-25,117.2300033569336,118.16999816894531,116.04000091552734,116.73999786376953,96.82245635986328,5478900,54.32017776572523,0.0
2015-09-28,116.52999877929688,117.37999725341797,113.8499984741211,114.0999984741211,94.63289642333984,5994600,37.885342088171996,0.0
2015-09-29,114.20999908447266,114.93000030517578,111.80000305175781,112.91000366210938,93.64592742919922,7908800,32.68490918458548,0.0
2015-09-30,114.37000274658203,115.62999725341797,114.0,115.48999786376953,95.78572082519531,5395600,50.03360264010135,0.0
2015-10-01,116.2300033569336,117.12999725341797,114.73999786376953,117.02999877929688,97.06299591064453,5215200,57.63673870200454,0.0
2015-10-02,115.55999755859375,117.9000015258789,114.70999908447266,117.80999755859375,97.70993041992188,4359800,61.131608695878086,0.0
2015-10-05,118.75,119.29000091552734,117.91000366210938,119.19999694824219,98.86276245117188,4528700,66.8221922113361,0.0
2015-10-06,119.0999984741211,119.19999694824219,117.97000122070312,118.68000030517578,98.4314956665039,5275400,62.80878395035241,0.0
2015-10-07,119.19999694824219,119.83999633789062,118.48999786376953,119.6500015258789,99.2359848022461,4680100,67.10810648487944,0.0
2015-10-08,119.30999755859375,121.2300033569336,119.1500015258789,121.05999755859375,100.40543365478516,4958200,72.49941287499561,0.0
2015-10-09,121.2699966430664,121.5,120.47000122070312,121.33000183105469,100.62936401367188,3893500,73.47087872500157,-1.0
2015-10-12,121.48999786376953,122.44999694824219,121.0,121.9000015258789,101.10209655761719,2861900,75.59426155647205,-1.0
2015-10-13,121.7699966430664,122.29000091552734,121.13999938964844,121.61000061035156,100.86155700683594,2971400,72.16573128146007,-1.0
2015-10-14,121.33000183105469,121.87999725341797,119.55999755859375,120.2699966430664,99.75019073486328,5200400,57.98789365044644,-1.0
2015-10-15,120.62000274658203,122.02999877929688,120.4000015258789,121.80999755859375,101.02745819091797,3448900,66.74718675928447,0.0
2015-10-16,121.62999725341797,122.81999969482422,121.62999725341797,122.73999786376953,101.79876708984375,4068800,71.00619703517643,0.0
2015-10-19,122.61000061035156,123.19999694824219,122.19999694824219,123.0999984741211,102.09735107421875,3097700,72.591569798347,-1.0
2015-10-20,122.88999938964844,123.16999816894531,122.3499984741211,122.8499984741211,101.8900146484375,3318400,69.51213917386004,-1.0
2015-10-21,123.29000091552734,124.0199966430664,122.75,123.30000305175781,102.26324462890625,3491800,72.00600365825265,0.0
2015-10-22,123.9000015258789,124.4800033569336,122.87999725341797,124.36000061035156,103.14240264892578,5855300,77.14387497909327,-1.0
2015-10-23,125.01000213623047,125.75,122.97000122070312,124.61000061035156,103.34973907470703,5281600,78.24264391918324,-1.0
2015-10-26,124.55000305175781,125.66000366210938,124.0199966430664,125.01000213623047,103.68148803710938,4550200,80.03430792621694,-1.0
2015-10-27,124.51000213623047,125.08999633789062,123.81999969482422,124.47000122070312,103.23363494873047,3674800,70.84581494652102,-1.0
2015-10-28,124.37999725341797,124.58999633789062,122.22000122070312,123.81999969482422,102.69452667236328,6821500,61.00950383146598,-1.0
2015-10-29,123.41999816894531,124.06999969482422,122.75,123.62999725341797,102.53694915771484,4635300,58.251367212774035,0.0
2015-10-30,123.2699966430664,124.75,123.2699966430664,123.63999938964844,102.54521942138672,4991500,58.366961603940524,0.0
2015-11-02,124.23999786376953,124.63999938964844,123.37999725341797,124.41000366210938,103.18387603759766,3715600,66.6583728178362,0.0
2015-11-03,124.2300033569336,126.04000091552734,123.80999755859375,125.66000366210938,104.22059631347656,4313700,75.79000965713975,0.0
2015-11-04,125.4800033569336,125.87000274658203,124.62000274658203,125.37999725341797,103.98836517333984,4101200,70.72761931944065,-1.0
2015-11-05,125.45999908447266,126.01000213623047,124.94999694824219,125.72000122070312,104.27033233642578,3059400,73.25807712960959,-1.0
2015-11-06,125.2699966430664,126.11000061035156,124.81999969482422,125.9800033569336,104.48600769042969,3752000,75.17281062469011,-1.0
2015-11-09,125.80000305175781,126.12000274658203,123.70999908447266,124.5,103.25849914550781,4988800,50.947431945373516,-1.0
2015-11-10,124.48999786376953,125.41000366210938,124.04000091552734,125.26000213623047,103.88885498046875,3872900,58.88532969529732,0.0
2015-11-11,125.43000030517578,125.43000030517578,124.5199966430664,124.70999908447266,103.43268585205078,3240200,51.807021737478216,0.0
2015-11-12,124.18000030517578,124.97000122070312,123.05999755859375,123.80999755859375,102.68622589111328,4285700,42.137299885297274,0.0
2015-11-13,123.0999984741211,123.25,119.9000015258789,120.0,99.52626037597656,8728800,21.925545695533273,0.0
2015-11-16,120.05000305175781,121.02999877929688,118.61000061035156,120.83999633789062,100.22294616699219,7785700,30.500265459782504,1.0
2015-11-17,124.86000061035156,126.33999633789062,123.0999984741211,126.18000030517578,104.6518783569336,10517100,61.69880557379364,0.0
2015-11-18,126.44000244140625,126.7300033569336,124.66000366210938,126.54000091552734,104.95045471191406,6502000,63.004984833036985,0.0
2015-11-19,126.52999877929688,127.62000274658203,125.94999694824219,126.86000061035156,105.2158432006836,4662200,64.26865279079331,0.0
2015-11-20,127.36000061035156,130.2100067138672,127.08999633789062,130.2100067138672,107.99429321289062,8191900,74.7871642103698,0.0
2015-11-23,130.2100067138672,132.63999938964844,130.2100067138672,132.5,109.89358520507812,6329700,79.58092497879059,-1.0
2015-11-24,131.92999267578125,133.92999267578125,131.74000549316406,133.60000610351562,110.80592346191406,6672700,81.54711960116151,-1.0
2015-11-25,133.69000244140625,135.24000549316406,133.5500030517578,134.64999389648438,111.67676544189453,5300900,83.33423143456712,-1.0
2015-11-27,134.80999755859375,135.47000122070312,134.52999877929688,134.74000549316406,111.75143432617188,3337700,83.4941090055596,-1.0
2015-11-30,135.1999969482422,135.32000732421875,133.00999450683594,133.8800048828125,111.03813934326172,8057900,75.42837274556727,-1.0
2015-12-01,133.52000427246094,134.6300048828125,133.25999450683594,134.42999267578125,111.98782348632812,5267600,77.08032580568108,-1.0
