Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-02-26,109.02999877929688,109.45999908447266,108.5999984741211,109.0999984741211,87.1584243774414,547600,53.612824835583844,0.0
2015-02-27,109.2300033569336,109.2300033569336,108.5,108.63999938964844,86.79092407226562,603700,46.65868964560443,0.0
2015-03-02,108.63999938964844,110.1500015258789,108.51000213623047,109.91999816894531,87.8134994506836,899100,62.46448092016287,0.0
2015-03-03,109.88999938964844,110.86000061035156,109.4000015258789,110.83999633789062,88.54846954345703,1125700,69.93482348387944,0.0
2015-03-04,110.4800033569336,110.6500015258789,109.08000183105469,109.93000030517578,87.82148742675781,952100,56.87300626085045,0.0
2015-03-05,110.0,110.36000061035156,109.44999694824219,110.16000366210938,88.00523376464844,753100,59.12422445623296,0.0
2015-03-06,109.6500015258789,109.79000091552734,108.43000030517578,108.69000244140625,86.83087158203125,849900,42.559197549397076,0.0
2015-03-09,108.66000366210938,109.69999694824219,108.38999938964844,109.38999938964844,87.3901138305664,685300,50.295718866159206,0.0
2015-03-10,108.66999816894531,109.12999725341797,107.79000091552734,107.83000183105469,86.14383697509766,676500,37.25093322079414,0.0
2015-03-11,107.69999694824219,108.12999725341797,106.52999877929688,107.43000030517578,85.82428741455078,961300,34.56883206637964,0.0
2015-03-12,107.69999694824219,109.31999969482422,107.47000122070312,109.20999908447266,87.24629211425781,733000,52.372235683293226,0.0
2015-03-13,108.8499984741211,109.06999969482422,108.04000091552734,108.7699966430664,86.894775390625,747700,48.56163177764179,0.0
2015-03-16,109.19000244140625,110.1500015258789,108.91999816894531,109.4000015258789,87.3980941772461,1114300,54.136052519232614,0.0
2015-03-17,109.19999694824219,109.36000061035156,108.2300033569336,109.02999877929688,87.10250091552734,797000,50.39408552343961,0.0
2015-03-18,109.22000122070312,110.1500015258789,107.47000122070312,109.83999633789062,87.74958801269531,1103800,57.83739906223177,0.0
2015-03-19,109.58000183105469,109.97000122070312,109.19000244140625,109.58999633789062,87.54988861083984,753000,54.87262451011706,0.0
2015-03-20,110.18000030517578,112.02999877929688,109.94000244140625,111.88999938964844,89.38729095458984,2566200,70.88926157972675,0.0
2015-03-23,111.43000030517578,112.6500015258789,111.29000091552734,111.93000030517578,89.41928100585938,1040600,71.09740201056175,-1.0
2015-03-24,111.81999969482422,112.5999984741211,111.0999984741211,111.13999938964844,88.78815460205078,700000,61.041264531703824,-1.0
2015-03-25,111.77999877929688,112.0,110.01000213623047,110.04000091552734,87.90937805175781,677700,49.63642363693938,0.0
2015-03-26,109.9800033569336,110.05999755859375,109.19000244140625,109.63999938964844,87.58982849121094,755600,45.990946246007034,0.0
2015-03-27,109.70999908447266,110.12999725341797,109.26000213623047,110.0199966430664,87.89338684082031,537300,50.05631641676069,0.0
2015-03-30,110.0,111.37000274658203,109.4800033569336,110.76000213623047,88.48457336425781,665400,57.35009924842687,0.0
2015-03-31,110.33999633789062,111.47000122070312,110.33999633789062,110.38999938964844,88.18896484375,686900,52.847975703875555,0.0
2015-04-01,109.81999969482422,110.1500015258789,109.08999633789062,109.93000030517578,87.82148742675781,836000,47.445675904286986,0.0
2015-04-02,109.72000122070312,110.7699966430664,109.5,110.19999694824219,88.03719329833984,900700,50.883812746516014,0.0
2015-04-06,112.4000015258789,112.69999694824219,110.36000061035156,111.37000274658203,88.97188568115234,1121000,63.09116506127064,0.0
2015-04-07,111.05000305175781,112.08999633789062,110.5999984741211,110.62999725341797,88.38069152832031,610200,53.31364097208611,0.0
2015-04-08,110.69999694824219,110.98999786376953,109.91999816894531,110.5,88.27686309814453,586900,51.67242690912697,0.0
2015-04-09,110.61000061035156,110.9800033569336,109.88999938964844,110.88999938964844,88.58843231201172,667700,56.37307784162007,0.0
2015-04-10,110.88999938964844,111.19000244140625,110.37000274658203,110.66999816894531,88.41265869140625,568300,52.981548227720225,0.0
2015-04-13,110.23999786376953,111.12000274658203,110.0,110.75,88.4765625,485000,54.151769718496254,0.0
2015-04-14,110.63999938964844,111.44999694824219,110.36000061035156,110.98999786376953,88.66828918457031,459600,57.82547399562793,0.0
2015-04-15,110.94000244140625,111.91000366210938,110.37999725341797,110.4800033569336,88.26087951660156,522200,48.242204996783684,0.0
2015-04-16,110.47000122070312,110.9800033569336,110.0,110.36000061035156,88.16503143310547,396600,46.142917101790644,0.0
2015-04-17,110.1500015258789,110.23999786376953,108.76000213623047,109.26000213623047,87.28622436523438,723400,31.48905350193725,0.0
2015-04-20,109.05000305175781,109.54000091552734,108.37999725341797,108.47000122070312,87.24603271484375,638100,24.871091793599774,0.0
2015-04-21,108.9000015258789,109.9000015258789,108.45999908447266,108.97000122070312,87.64817810058594,752200,34.963825812490754,1.0
2015-04-22,109.4000015258789,109.5,108.29000091552734,108.88999938964844,87.5838394165039,584300,34.10848173796768,0.0
2015-04-23,108.66000366210938,109.61000061035156,108.41000366210938,109.0999984741211,87.75273132324219,543600,38.7008884902003,0.0
2015-04-24,109.04000091552734,109.52999877929688,108.8499984741211,109.23999786376953,87.8653564453125,478500,41.852945630748344,0.0
2015-04-27,109.27999877929688,109.44999694824219,107.58999633789062,108.30000305175781,87.1092758178711,885100,29.835358753808087,0.0
2015-04-28,108.4000015258789,108.80000305175781,107.94000244140625,108.31999969482422,87.12535858154297,669600,30.331841317837466,1.0
2015-04-29,108.27999877929688,108.83000183105469,106.9000015258789,107.11000061035156,86.15213012695312,897100,20.227583307760646,0.0
2015-04-30,107.11000061035156,107.4800033569336,105.86000061035156,106.0999984741211,85.33973693847656,1379700,15.272940486920007,1.0
2015-05-01,106.97000122070312,108.5,105.94999694824219,106.19000244140625,85.41214752197266,1267700,17.376987924215037,1.0
2015-05-04,106.51000213623047,107.33000183105469,106.41000366210938,106.51000213623047,85.6695327758789,1006100,25.092961323235247,1.0
2015-05-05,106.87999725341797,107.12999725341797,105.55000305175781,105.7300033569336,85.04214477539062,1133500,19.827381414093686,1.0
2015-05-06,106.02999877929688,106.52999877929688,105.43000030517578,106.4800033569336,85.6454086303711,1026400,35.10397477344564,1.0
2015-05-07,106.62000274658203,107.54000091552734,106.06999969482422,107.0999984741211,86.14408111572266,857900,45.1785111873687,0.0
2015-05-08,108.0,108.3499984741211,106.94000244140625,107.58999633789062,86.5382080078125,661300,52.043048203349755,0.0
2015-05-11,107.33999633789062,107.9000015258789,106.94999694824219,106.94999694824219,86.0234375,512900,43.70404367241945,0.0
2015-05-12,106.98999786376953,107.79000091552734,106.38999938964844,107.48999786376953,86.45780181884766,693800,51.373830138883875,0.0
2015-05-13,107.47000122070312,108.41999816894531,107.06999969482422,107.19000244140625,86.21646881103516,691500,47.20546924966343,0.0
2015-05-14,107.75,108.69000244140625,107.4000015258789,108.47000122070312,87.24603271484375,613700,62.3941609556207,0.0
2015-05-15,108.6500015258789,109.33000183105469,108.6500015258789,109.19999694824219,87.83319091796875,533600,68.43613858915927,0.0
2015-05-18,109.19000244140625,109.88999938964844,109.0,109.5199966430664,88.09056091308594,508000,70.83273840980004,0.0
2015-05-19,109.51000213623047,110.5,109.11000061035156,110.38999938964844,88.79032135009766,600000,76.49388184489843,-1.0
2015-05-20,110.33000183105469,111.02999877929688,109.94999694824219,110.37999725341797,88.78227233886719,640400,76.29526092181918,-1.0
2015-05-21,110.06999969482422,110.43000030517578,109.47000122070312,109.77999877929688,88.29969024658203,578700,64.56289816561727,-1.0
2015-05-22,109.69000244140625,110.2300033569336,109.47000122070312,109.79000091552734,88.3077392578125,487700,64.66856497795428,0.0
2015-05-26,109.80999755859375,109.95999908447266,108.83999633789062,108.98999786376953,87.66426849365234,582600,50.59171507462904,0.0
2015-05-27,108.94000244140625,109.83000183105469,108.55999755859375,109.56999969482422,88.13079071044922,580100,58.27419584544237,0.0
2015-05-28,109.26000213623047,109.87999725341797,108.51000213623047,108.93000030517578,87.61601257324219,872800,48.55495687067105,0.0
2015-05-29,109.06999969482422,109.30000305175781,107.51000213623047,107.66000366210938,86.59452819824219,1459800,35.02932544965804,0.0
2015-06-01,108.08000183105469,108.2699966430664,107.04000091552734,107.91000366210938,86.79557037353516,489600,38.93588347381943,0.0
2015-06-02,107.83000183105469,107.87000274658203,106.5999984741211,106.88999938964844,85.97516632080078,637200,30.27177994621189,0.0
2015-06-03,106.87000274658203,107.18000030517578,106.37000274658203,107.13999938964844,86.17625427246094,576000,34.44312982216746,0.0
2015-06-04,106.76000213623047,107.7699966430664,106.5199966430664,106.6500015258789,85.78215026855469,781300,30.298463168051047,0.0
2015-06-05,106.2300033569336,106.5199966430664,105.66999816894531,105.97000122070312,85.23518371582031,1054600,25.358037697016016,0.0
2015-06-08,106.0,106.33999633789062,104.91000366210938,105.33999633789062,84.72844696044922,958300,21.55840232666618,1.0
2015-06-09,105.23999786376953,106.04000091552734,104.87999725341797,105.52999877929688,84.88127136230469,860900,25.486852447660134,1.0
2015-06-10,106.0199966430664,107.01000213623047,105.87999725341797,106.61000061035156,85.74996185302734,620200,44.06397716163946,1.0
2015-06-11,106.63999938964844,106.73999786376953,105.48999786376953,105.7699966430664,85.07433319091797,733100,35.934527268578854,0.0
2015-06-12,105.58999633789062,105.73999786376953,104.80999755859375,104.95999908447266,84.42280578613281,544600,29.75816483911545,0.0
2015-06-15,104.70999908447266,104.70999908447266,103.7699966430664,104.2300033569336,83.83564758300781,618600,25.203423029103554,1.0
2015-06-16,104.51000213623047,105.44999694824219,104.3499984741211,105.27999877929688,84.68020629882812,481700,40.488633359068665,1.0
2015-06-17,105.37999725341797,106.11000061035156,105.33999633789062,105.9000015258789,85.17887878417969,398600,47.83276587762399,0.0
2015-06-18,106.19000244140625,107.30000305175781,105.7300033569336,106.8499984741211,85.94300079345703,634200,57.26117724427607,0.0
2015-06-19,106.56999969482422,107.26000213623047,106.31999969482422,106.75,85.86257934570312,901300,56.01785097963663,0.0
2015-06-22,106.95999908447266,107.5999984741211,106.5,107.0,86.06363677978516,539900,58.637397508841,0.0
2015-06-23,106.9000015258789,107.37000274658203,106.58000183105469,106.70999908447266,85.83038330078125,442800,54.263546401625256,0.0
2015-06-24,106.79000091552734,107.05999755859375,105.94000244140625,105.94000244140625,85.2110366821289,407000,44.0787027766519,0.0
2015-06-25,106.01000213623047,106.27999877929688,105.68000030517578,106.22000122070312,85.4362564086914,598200,48.203131403058606,0.0
2015-06-26,106.4000015258789,107.16999816894531,106.36000061035156,107.12000274658203,86.16018676757812,715200,59.42527937330013,0.0
2015-06-29,106.44999694824219,106.87999725341797,104.48999786376953,104.54000091552734,84.08499145507812,543300,34.45750364725133,0.0
2015-06-30,105.37999725341797,105.4000015258789,103.88999938964844,104.0199966430664,83.66673278808594,723000,31.359308383112232,0.0
2015-07-01,104.30000305175781,106.94999694824219,104.26000213623047,106.86000061035156,85.9510269165039,1156000,56.36060455513437,0.0
2015-07-02,106.94999694824219,107.12000274658203,105.86000061035156,106.12000274658203,85.35585021972656,580900,50.74225278175658,0.0
2015-07-06,106.08000183105469,106.58000183105469,105.44999694824219,105.94000244140625,85.2110366821289,1793100,49.346279006954454,0.0
2015-07-07,106.37999725341797,108.25,106.05000305175781,108.12000274658203,86.96452331542969,806200,63.52490271116719,0.0
2015-07-08,108.12000274658203,108.54000091552734,107.30000305175781,107.4000015258789,86.38539123535156,669500,57.340372689289296,0.0
2015-07-09,109.5199966430664,109.5199966430664,106.73999786376953,106.80999755859375,85.91082763671875,508800,52.45787675077834,0.0
2015-07-10,107.48999786376953,108.12999725341797,107.44000244140625,107.66999816894531,86.6025619506836,449500,58.47128258915822,0.0
2015-07-13,108.30999755859375,108.8499984741211,107.9000015258789,108.66999816894531,87.40690612792969,707600,64.5535166234613,0.0
2015-07-14,108.86000061035156,109.4000015258789,108.26000213623047,108.62000274658203,87.3666763305664,867100,64.00673075045904,0.0
2015-07-15,108.72000122070312,109.87999725341797,108.63999938964844,109.76000213623047,88.28361511230469,622900,70.62564662665099,0.0
2015-07-16,110.0,111.33999633789062,109.63999938964844,111.06999969482422,89.33727264404297,794400,76.43519179560374,-1.0
2015-07-17,110.72000122070312,110.80000305175781,110.12000274658203,110.44000244140625,88.8305435180664,495100,68.8006762466537,-1.0
2015-07-20,109.69999694824219,110.69000244140625,109.4000015258789,110.61000061035156,89.59192657470703,462500,69.75180638996221,0.0
2015-07-21,110.83000183105469,110.8499984741211,110.11000061035156,110.36000061035156,89.38944244384766,598500,66.28482558344342,0.0
2015-07-22,110.4000015258789,111.06999969482422,110.33000183105469,110.95999908447266,89.87542724609375,777500,70.40379803523975,0.0
2015-07-23,110.83000183105469,111.22000122070312,110.19999694824219,110.61000061035156,89.59192657470703,433400,64.99953451394651,-1.0
2015-07-24,110.44000244140625,111.0999984741211,110.19999694824219,110.36000061035156,89.38944244384766,457100,61.09163976021793,0.0
2015-07-27,110.0,110.87999725341797,109.76000213623047,110.83999633789062,89.77822875976562,628100,65.70959181841515,0.0
2015-07-28,110.88999938964844,111.62000274658203,110.62999725341797,111.5,90.31282043457031,582500,71.19416381079274,0.0
2015-07-29,111.33000183105469,112.4000015258789,111.12000274658203,112.0,90.71780395507812,687300,74.76193209078521,-1.0
2015-07-30,111.37000274658203,112.38999938964844,110.93000030517578,112.02999877929688,90.74213409423828,635400,74.97885414874466,-1.0
2015-07-31,112.4800033569336,112.58999633789062,111.76000213623047,111.94000244140625,90.6692123413086,979700,72.78916535752806,-1.0
2015-08-03,111.48999786376953,115.0,110.81999969482422,115.0,93.14776611328125,1496400,87.39349034946808,-1.0
2015-08-04,114.98999786376953,117.13999938964844,114.61000061035156,116.8499984741211,94.64622497558594,1937100,90.8553172530956,-1.0
2015-08-05,117.3499984741211,119.05000305175781,116.86000061035156,118.94000244140625,96.33908081054688,1268600,93.28553189538607,-1.0
2015-08-06,119.30000305175781,119.75,118.5,119.38999938964844,96.70357513427734,959100,93.70570870164087,-1.0
2015-08-07,119.38999938964844,119.75,117.87999725341797,118.20999908447266,95.74781036376953,1282800,78.64891392501963,-1.0
2015-08-10,118.37999725341797,118.58999633789062,116.81999969482422,117.05000305175781,94.80821990966797,1220600,66.41051742664986,-1.0
2015-08-11,116.5,117.72000122070312,116.19000244140625,117.66999816894531,95.31038665771484,733100,69.38146352587576,0.0
2015-08-12,116.87999725341797,117.30000305175781,115.12999725341797,116.83000183105469,94.63002014160156,770500,60.87126486840241,0.0
2015-08-13,116.55999755859375,117.08999633789062,116.11000061035156,116.4800033569336,94.34651947021484,1073300,57.446019179582336,0.0
2015-08-14,116.69999694824219,117.91000366210938,116.2699966430664,117.62000274658203,95.26988220214844,611200,64.94233174681743,0.0
2015-08-17,117.4800033569336,117.83000183105469,116.51000213623047,117.51000213623047,95.1808090209961,449000,63.67950310113273,0.0
2015-08-18,117.02999877929688,117.70999908447266,116.80999755859375,116.98999786376953,94.75961303710938,468000,57.511688998583914,0.0
2015-08-19,116.63999938964844,117.0,115.70999908447266,116.1500015258789,94.0792236328125,812800,48.63419111847495,0.0
2015-08-20,115.73999786376953,116.66999816894531,115.30000305175781,115.72000122070312,93.73092651367188,638100,44.52915424573281,0.0
2015-08-21,115.05999755859375,115.72000122070312,113.88999938964844,113.97000122070312,92.31346893310547,1325600,31.789133608084075,0.0
2015-08-24,108.9800033569336,111.77999877929688,106.0,109.55999755859375,88.741455078125,1744600,17.26591318300997,0.0
2015-08-25,111.02999877929688,111.80000305175781,107.31999969482422,107.48999786376953,87.06482696533203,1272600,13.810679625496775,1.0
2015-08-26,108.91000366210938,110.33999633789062,107.33999633789062,110.06999969482422,89.15454864501953,1015500,33.23802823230318,1.0
2015-08-27,110.91999816894531,111.9800033569336,109.63999938964844,111.43000030517578,90.25613403320312,782000,41.36588974317612,0.0
2015-08-28,111.05999755859375,111.70999908447266,110.54000091552734,111.69000244140625,90.46672058105469,548000,42.91594284062493,0.0
2015-08-31,111.30999755859375,111.56999969482422,110.73999786376953,111.16999816894531,90.0455322265625,783600,40.42251744546375,0.0
2015-09-01,109.4000015258789,110.12000274658203,108.27999877929688,108.81999969482422,88.14208984375,885100,30.943645516528264,0.0
2015-09-02,109.69000244140625,110.5199966430664,109.36000061035156,110.41999816894531,89.43807220458984,741600,41.78675588901358,0.0
2015-09-03,111.0,111.83000183105469,110.87000274658203,111.33999633789062,90.18323516845703,703100,47.33420190267335,0.0
2015-09-04,109.9000015258789,110.20999908447266,108.97000122070312,109.5999984741211,88.77386474609375,722200,39.11040874279466,0.0
2015-09-08,110.7699966430664,111.63999938964844,110.33999633789062,111.61000061035156,90.40191650390625,614200,50.66267763492408,0.0
2015-09-09,112.0,112.37000274658203,109.16000366210938,109.4000015258789,88.61185455322266,625600,40.746268487845704,0.0
2015-09-10,109.37000274658203,110.4000015258789,108.7699966430664,109.41999816894531,88.6280746459961,575000,40.86844771348955,0.0
2015-09-11,108.95999908447266,109.9000015258789,108.5,109.83999633789062,88.96825408935547,741300,43.71245722803191,0.0
2015-09-14,109.80000305175781,110.05999755859375,109.13999938964844,109.91000366210938,89.02497100830078,988800,44.23404069132329,0.0
2015-09-15,110.13999938964844,111.98999786376953,109.93000030517578,111.5999984741211,90.39382934570312,852800,55.7755508528457,0.0
2015-09-16,111.69999694824219,114.02999877929688,111.6500015258789,113.58000183105469,91.9975814819336,1028000,65.52753777020712,0.0
2015-09-17,113.70999908447266,115.5,113.55000305175781,114.08000183105469,92.4025650024414,744100,67.63043663466775,0.0
2015-09-18,113.29000091552734,114.26000213623047,113.05999755859375,113.45999908447266,91.90038299560547,1424200,62.14602740565336,0.0
2015-09-21,114.01000213623047,114.87000274658203,113.94000244140625,114.47000122070312,92.71846008300781,657800,67.201049696635,0.0
2015-09-22,113.6500015258789,113.9800033569336,112.75,113.79000091552734,92.1677017211914,659600,60.82133622724579,0.0
2015-09-23,113.72000122070312,114.4800033569336,113.52999877929688,114.3499984741211,92.62129211425781,432700,64.09617311600941,0.0
2015-09-24,113.68000030517578,114.52999877929688,113.37999725341797,113.91000366210938,92.26488494873047,1212800,59.5345700954602,0.0
2015-09-25,114.9000015258789,116.91999816894531,114.5,116.23999786376953,94.15211486816406,1090100,71.89281531347015,0.0
2015-09-28,115.7699966430664,116.23999786376953,114.1500015258789,114.20999908447266,92.50786590576172,851100,54.86210257415813,-1.0
2015-09-29,113.94999694824219,114.80999755859375,113.37000274658203,114.55999755859375,92.7913589477539,1221500,56.91510532940099,0.0
2015-09-30,115.51000213623047,116.19000244140625,115.25,115.52999877929688,93.57704162597656,1274700,62.43892109072976,0.0
2015-10-01,115.52999877929688,115.94000244140625,114.62000274658203,115.37999725341797,93.4555435180664,1233200,61.02733064799861,0.0
2015-10-02,114.05999755859375,116.9800033569336,114.05999755859375,116.93000030517578,94.71102142333984,1278400,69.37421225438668,0.0
2015-10-05,117.54000091552734,118.6500015258789,117.08000183105469,118.37999725341797,95.88549041748047,2111200,75.17659938649628,0.0
2015-10-06,118.22000122070312,119.08000183105469,117.5199966430664,118.3499984741211,95.8611831665039,1220400,74.83438056958671,-1.0
2015-10-07,118.68000030517578,119.68000030517578,118.33000183105469,119.0,96.3876724243164,925200,77.43144404079298,-1.0
2015-10-08,119.05000305175781,120.30000305175781,118.47000122070312,120.18000030517578,97.34346008300781,833700,81.4794668943927,-1.0
2015-10-09,120.38999938964844,121.0,120.13999938964844,120.5199966430664,97.61884307861328,743800,82.5326528172767,-1.0
2015-10-12,120.70999908447266,121.5,120.5,120.75,97.80513000488281,729900,83.28292455899141,-1.0
2015-10-13,120.48999786376953,121.23999786376953,119.80000305175781,120.55000305175781,97.64315032958984,703000,79.80547907821855,-1.0
2015-10-14,120.73999786376953,121.16000366210938,119.79000091552734,120.25,97.40013122558594,649100,74.3710098445527,-1.0
2015-10-15,120.87999725341797,121.22000122070312,119.94000244140625,120.18000030517578,97.34346008300781,1020900,73.01747787860016,-1.0
2015-10-16,120.80999755859375,121.9800033569336,120.41999816894531,121.91999816894531,98.7528076171875,813000,82.33889677489753,-1.0
2015-10-19,121.91000366210938,122.13999938964844,120.87000274658203,121.72000122070312,98.59082794189453,824100,78.69337979855042,-1.0
2015-10-20,121.73999786376953,122.27999877929688,121.5,122.08000183105469,98.88243103027344,487500,80.50590409713715,-1.0
2015-10-21,122.43000030517578,123.43000030517578,121.94999694824219,122.05999755859375,98.86619567871094,796400,80.0643592519934,-1.0
2015-10-22,122.87999725341797,123.87999725341797,122.7300033569336,123.5999984741211,100.11357879638672,1067900,86.643658192247,-1.0
2015-10-23,124.0,124.61000061035156,122.87999725341797,123.25,99.83008575439453,880200,79.67183739650352,-1.0
2015-10-26,122.55000305175781,122.87000274658203,121.83000183105469,122.04000091552734,99.47144317626953,818800,60.150337462416545,-1.0
2015-10-27,121.87999725341797,122.36000061035156,121.62000274658203,121.88999938964844,99.34920501708984,732200,58.09170004731344,0.0
2015-10-28,122.30999755859375,123.02999877929688,121.48999786376953,122.62999725341797,99.95234680175781,836900,64.98832037636096,0.0
2015-10-29,122.36000061035156,122.83000183105469,121.5,122.72000122070312,100.02571105957031,724300,65.78723869348468,0.0
2015-10-30,122.72000122070312,123.1500015258789,121.7300033569336,121.94000244140625,99.38993835449219,1904900,53.45465611312481,0.0
2015-11-02,124.95999908447266,127.25,123.41000366210938,125.69999694824219,102.4546127319336,1945300,77.34216498584405,0.0
2015-11-03,125.25,125.66999816894531,124.33999633789062,124.62999725341797,101.58248901367188,1005600,66.0825255463184,-1.0
2015-11-04,124.55000305175781,124.77999877929688,123.69999694824219,124.19999694824219,101.23199462890625,1076000,61.860203064349115,0.0
2015-11-05,123.91999816894531,124.44000244140625,123.05999755859375,124.22000122070312,101.24832153320312,1223300,61.9920106635344,0.0
2015-11-06,123.62000274658203,123.7300033569336,121.37000274658203,122.27999877929688,99.66707611083984,844600,44.56617138039686,0.0
2015-11-09,121.94999694824219,122.08999633789062,120.66000366210938,121.87999725341797,99.34104919433594,973800,41.74354454510066,0.0
2015-11-10,121.56999969482422,122.62999725341797,121.37999725341797,122.27999877929688,99.66707611083984,900800,45.75201374616473,0.0
2015-11-11,122.70999908447266,124.4000015258789,122.70999908447266,123.41999816894531,100.59626007080078,743300,55.852274540806626,0.0
2015-11-12,122.95999908447266,123.5199966430664,121.80000305175781,121.83000183105469,99.30030059814453,830300,42.865641047718796,0.0
2015-11-13,121.76000213623047,122.43000030517578,120.16000366210938,120.73999786376953,98.41184997558594,952800,36.14406053398267,0.0
2015-11-16,121.08000183105469,121.88999938964844,120.5,121.87000274658203,99.3328857421875,726100,46.32392240908666,0.0
2015-11-17,121.93000030517578,122.54000091552734,121.33999633789062,121.77999877929688,99.25952911376953,519700,45.64770299074541,0.0
2015-11-18,121.9800033569336,123.66999816894531,121.6500015258789,123.58999633789062,100.7348403930664,660400,59.51375766223956,0.0
2015-11-19,123.81999969482422,124.83999633789062,123.77999877929688,124.31999969482422,101.32984161376953,710000,63.85288418605139,0.0
2015-11-20,124.9800033569336,125.12999725341797,123.75,123.8499984741211,100.94676208496094,629100,59.09548024375035,0.0
2015-11-23,123.93000030517578,125.5,123.9000015258789,125.36000061035156,102.17749786376953,528500,68.0249570131881,0.0
2015-11-24,125.0,125.30000305175781,124.52999877929688,124.79000091552734,101.71292114257812,658500,62.05870901607164,0.0
2015-11-25,124.98999786376953,125.76000213623047,124.80000305175781,125.30999755859375,102.13675689697266,477500,65.2980700978731,0.0
2015-11-27,125.0199966430664,125.97000122070312,125.0,125.51000213623047,102.29975128173828,275100,66.57851014142285,0.0
2015-11-30,125.51000213623047,125.75,124.26000213623047,124.30000305175781,101.31352233886719,972500,52.82189738825721,0.0
2015-12-01,125.08999633789062,126.87999725341797,124.94000244140625,126.63999938964844,103.22079467773438,987400,67.82245189797213,0.0
2015-12-02,126.62999725341797,127.51000213623047,125.97000122070312,126.3499984741211,102.98441314697266,771500,64.84152684892152,0.0
2015-12-03,126.52999877929688,127.63999938964844,125.23999786376953,126.05000305175781,102.73991394042969,1053700,61.575301351470934,0.0
2015-12-04,126.36000061035156,128.82000732421875,126.12000274658203,128.77999877929688,104.96504974365234,883000,74.96427393091214,0.0
