Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-02-09,43.630001068115234,44.06999969482422,43.59000015258789,43.70000076293945,43.70000076293945,497300,52.967650257936704,0.0
2015-02-10,44.09000015258789,44.189998626708984,43.63999938964844,44.130001068115234,44.130001068115234,633000,61.5051872908005,0.0
2015-02-11,44.06999969482422,44.45000076293945,44.02000045776367,44.400001525878906,44.400001525878906,375200,66.02332373644602,0.0
2015-02-12,44.5,45.04999923706055,44.40999984741211,44.869998931884766,44.869998931884766,544300,72.56318549951527,0.0
2015-02-13,44.84000015258789,45.04999923706055,44.70000076293945,44.900001525878906,44.900001525878906,408900,72.95093396177458,-1.0
2015-02-17,44.900001525878906,44.97999954223633,44.47999954223633,44.7400016784668,44.7400016784668,796600,67.05496872109187,-1.0
2015-02-18,44.599998474121094,45.16999816894531,44.43000030517578,45.15999984741211,45.15999984741211,910800,73.59144048025824,0.0
2015-02-19,46.060001373291016,46.93000030517578,45.720001220703125,46.529998779296875,46.529998779296875,1681100,84.95277729300597,-1.0
2015-02-20,46.38999938964844,47.15999984741211,46.15999984741211,46.95000076293945,46.95000076293945,1063200,86.95937788086476,-1.0
2015-02-23,46.900001525878906,47.0,46.66999816894531,46.81999969482422,46.81999969482422,766000,82.96418627167691,-1.0
2015-02-24,46.849998474121094,47.189998626708984,46.560001373291016,47.060001373291016,47.060001373291016,778400,84.49816213801257,-1.0
2015-02-25,47.279998779296875,47.369998931884766,46.779998779296875,47.189998626708984,47.189998626708984,469300,85.33274811234631,-1.0
2015-02-26,47.13999938964844,47.220001220703125,46.689998626708984,46.720001220703125,46.720001220703125,590900,69.54080178199143,-1.0
2015-02-27,46.58000183105469,46.779998779296875,46.29999923706055,46.40999984741211,46.40999984741211,816200,60.87211580586879,0.0
2015-03-02,46.2400016784668,46.93000030517578,46.209999084472656,46.91999816894531,46.91999816894531,664200,68.42634777895377,0.0
2015-03-03,46.70000076293945,46.83000183105469,46.40999984741211,46.4900016784668,46.4900016784668,799400,57.50550134215176,0.0
2015-03-04,46.369998931884766,46.5099983215332,46.099998474121094,46.25,46.25,623400,52.09175292701708,0.0
2015-03-05,46.25,46.5,45.97999954223633,46.310001373291016,46.310001373291016,528200,53.37210149233404,0.0
2015-03-06,46.060001373291016,46.279998779296875,45.77000045776367,45.939998626708984,45.939998626708984,484900,44.765163724746685,0.0
2015-03-09,45.91999816894531,46.119998931884766,45.83000183105469,45.959999084472656,45.959999084472656,439900,45.321240542139634,0.0
2015-03-10,45.59000015258789,45.66999816894531,45.060001373291016,45.09000015258789,45.09000015258789,575800,29.995922057692276,0.0
2015-03-11,45.15999984741211,45.45000076293945,45.0,45.34000015258789,45.34000015258789,683400,37.123826991646325,1.0
2015-03-12,45.2599983215332,45.709999084472656,45.040000915527344,45.630001068115234,45.630001068115234,448200,44.73874840821834,0.0
2015-03-13,45.5099983215332,45.84000015258789,45.220001220703125,45.709999084472656,45.709999084472656,412700,46.811851214720484,0.0
2015-03-16,45.779998779296875,46.459999084472656,45.779998779296875,46.369998931884766,46.369998931884766,594200,60.92229276408062,0.0
2015-03-17,46.15999984741211,46.349998474121094,45.86000061035156,46.060001373291016,46.060001373291016,780900,53.18986540944245,0.0
2015-03-18,46.04999923706055,46.849998474121094,46.0,46.52000045776367,46.52000045776367,474900,61.62247598548741,0.0
2015-03-19,46.5099983215332,46.95000076293945,46.5099983215332,46.77000045776367,46.77000045776367,427900,65.55668093707314,0.0
2015-03-20,46.9900016784668,47.2400016784668,46.790000915527344,47.130001068115234,47.130001068115234,1182300,70.61708231216834,0.0
2015-03-23,47.130001068115234,47.150001525878906,46.709999084472656,46.720001220703125,46.720001220703125,342800,59.08329529396172,-1.0
2015-03-24,46.650001525878906,46.93000030517578,46.369998931884766,46.439998626708984,46.439998626708984,533700,52.27995059609997,0.0
2015-03-25,46.63999938964844,46.75,45.68000030517578,45.689998626708984,45.689998626708984,876600,38.445796075184106,0.0
2015-03-26,45.45000076293945,45.900001525878906,45.36000061035156,45.61000061035156,45.61000061035156,606300,37.22016300934442,0.0
2015-03-27,45.560001373291016,45.900001525878906,45.310001373291016,45.790000915527344,45.790000915527344,504400,42.06823627660414,0.0
2015-03-30,46.0,46.599998474121094,45.939998626708984,46.41999816894531,46.41999816894531,597900,55.95637999735601,0.0
2015-03-31,46.34000015258789,46.41999816894531,46.099998474121094,46.31999969482422,46.31999969482422,981700,53.577820596199096,0.0
2015-04-01,46.29999923706055,46.40999984741211,45.810001373291016,46.31999969482422,46.31999969482422,661200,53.577820596199096,0.0
2015-04-02,46.36000061035156,46.560001373291016,46.13999938964844,46.459999084472656,46.459999084472656,733300,57.05630565640694,0.0
2015-04-06,46.099998474121094,46.880001068115234,46.099998474121094,46.869998931884766,46.869998931884766,718500,65.80962580980011,0.0
2015-04-07,46.869998931884766,47.349998474121094,46.81999969482422,47.0099983215332,47.0099983215332,913900,68.37741855067148,0.0
2015-04-08,47.0,47.650001525878906,47.0,47.58000183105469,47.58000183105469,996400,76.69226680712539,0.0
2015-04-09,47.439998626708984,47.720001220703125,47.2599983215332,47.650001525878906,47.650001525878906,639500,77.53844576002956,-1.0
2015-04-10,47.650001525878906,48.02000045776367,47.63999938964844,47.79999923706055,47.79999923706055,500800,79.40743934179694,-1.0
2015-04-13,47.68000030517578,48.04999923706055,47.45000076293945,47.470001220703125,47.470001220703125,445900,65.43289574179641,-1.0
2015-04-14,47.38999938964844,47.540000915527344,47.029998779296875,47.40999984741211,47.40999984741211,563400,63.078108082032834,0.0
2015-04-15,47.540000915527344,47.779998779296875,47.34000015258789,47.40999984741211,47.40999984741211,632300,63.078108082032834,0.0
2015-04-16,47.31999969482422,47.58000183105469,47.22999954223633,47.349998474121094,47.349998474121094,466000,60.13260676638738,0.0
2015-04-17,47.099998474121094,47.130001068115234,46.41999816894531,46.47999954223633,46.47999954223633,627600,33.59507607123168,0.0
2015-04-20,46.68000030517578,47.130001068115234,46.68000030517578,47.0,47.0,376700,49.2215698903095,0.0
2015-04-21,47.310001373291016,47.4900016784668,47.029998779296875,47.290000915527344,47.290000915527344,480700,55.96393407328869,0.0
2015-04-22,47.29999923706055,47.58000183105469,47.02000045776367,47.540000915527344,47.540000915527344,423500,61.15182659239839,0.0
2015-04-23,47.52000045776367,48.11000061035156,47.52000045776367,47.959999084472656,47.959999084472656,547300,68.43938559418646,0.0
2015-04-24,48.0,48.029998779296875,47.599998474121094,47.61000061035156,47.61000061035156,642300,57.88273664278257,0.0
2015-04-27,47.66999816894531,47.869998931884766,47.20000076293945,47.29999923706055,47.29999923706055,401200,49.9251146522589,0.0
2015-04-28,47.2599983215332,47.91999816894531,47.029998779296875,47.61000061035156,47.61000061035156,524600,56.846555415061786,0.0
2015-04-29,47.470001220703125,47.7400016784668,47.16999816894531,47.5,47.5,428900,53.769798277850434,0.0
2015-04-30,47.2599983215332,47.540000915527344,46.7400016784668,46.880001068115234,46.880001068115234,610500,39.65607912535276,0.0
2015-05-01,47.09000015258789,47.29999923706055,46.810001373291016,47.09000015258789,47.09000015258789,613600,45.32694831228535,0.0
2015-05-04,47.099998474121094,47.58000183105469,46.97999954223633,47.22999954223633,47.22999954223633,410000,49.05093286799426,0.0
2015-05-05,46.970001220703125,47.06999969482422,46.54999923706055,46.619998931884766,46.619998931884766,418900,36.435326318345254,0.0
2015-05-06,46.900001525878906,46.91999816894531,46.439998626708984,46.81999969482422,46.81999969482422,585500,42.12873086325813,0.0
2015-05-07,46.7400016784668,47.13999938964844,46.63999938964844,47.119998931884766,47.119998931884766,823200,49.97055649911844,0.0
2015-05-08,47.63999938964844,48.09000015258789,47.20000076293945,47.97999954223633,47.97999954223633,708200,65.57265722207197,0.0
2015-05-11,47.83000183105469,48.369998931884766,47.5,48.2400016784668,48.2400016784668,737100,68.98430274301751,0.0
2015-05-12,48.16999816894531,48.20000076293945,47.65999984741211,47.880001068115234,47.880001068115234,536100,59.46519287940421,0.0
2015-05-13,48.119998931884766,48.5099983215332,48.02000045776367,48.22999954223633,48.22999954223633,482800,64.95090018689237,0.0
2015-05-14,48.41999816894531,48.84000015258789,48.29999923706055,48.720001220703125,48.720001220703125,540600,71.29584075098668,0.0
2015-05-15,48.68000030517578,48.83000183105469,48.400001525878906,48.61000061035156,48.61000061035156,371700,68.06852578654801,-1.0
2015-05-18,48.439998626708984,49.0,48.349998474121094,48.959999084472656,48.959999084472656,617300,72.6621852674458,0.0
2015-05-19,48.93000030517578,49.130001068115234,48.84000015258789,49.0,49.0,452800,73.17670556951298,-1.0
2015-05-20,49.0,49.529998779296875,48.91999816894531,49.2400016784668,49.2400016784668,1203000,76.29914403331408,-1.0
2015-05-21,48.2400016784668,49.939998626708984,47.84000015258789,49.79999923706055,49.79999923706055,1029800,82.00232169411774,-1.0
2015-05-22,49.5099983215332,49.63999938964844,49.11000061035156,49.349998474121094,49.349998474121094,1192400,66.90824891871202,-1.0
2015-05-26,49.349998474121094,49.40999984741211,48.54999923706055,48.84000015258789,48.84000015258789,1092500,53.811641301022114,0.0
2015-05-27,49.150001525878906,50.099998474121094,48.88999938964844,50.0,50.0,950300,69.60123768535672,0.0
2015-05-28,49.86000061035156,50.20000076293945,49.66999816894531,49.83000183105469,49.83000183105469,736500,65.75780810405593,0.0
2015-05-29,49.900001525878906,50.20000076293945,49.70000076293945,49.88999938964844,49.88999938964844,1321100,66.51907258984579,0.0
2015-06-01,50.150001525878906,50.279998779296875,49.540000915527344,49.91999816894531,49.91999816894531,660200,66.94771223054158,0.0
2015-06-02,49.65999984741211,50.279998779296875,49.65999984741211,50.15999984741211,50.15999984741211,707900,70.47573539235928,0.0
2015-06-03,50.220001220703125,50.77000045776367,50.029998779296875,50.72999954223633,50.72999954223633,678600,77.21468337484,-1.0
2015-06-04,50.70000076293945,50.70000076293945,50.18000030517578,50.31999969482422,50.31999969482422,529400,64.80220127011525,-1.0
2015-06-05,50.34000015258789,50.75,49.900001525878906,50.7400016784668,50.7400016784668,446000,70.47462427287806,0.0
2015-06-08,50.79999923706055,50.810001373291016,49.7599983215332,49.880001068115234,49.880001068115234,526700,50.88464219946911,-1.0
2015-06-09,49.790000915527344,49.849998474121094,49.310001373291016,49.47999954223633,49.47999954223633,579600,44.21529303045817,0.0
2015-06-10,49.720001220703125,50.349998474121094,49.54999923706055,50.209999084472656,50.209999084472656,376000,56.38631928796773,0.0
2015-06-11,50.43000030517578,50.58000183105469,50.220001220703125,50.56999969482422,50.56999969482422,643500,61.25045904040649,0.0
2015-06-12,50.290000915527344,50.5,50.16999816894531,50.27000045776367,50.27000045776367,340200,55.25878300821007,0.0
2015-06-15,50.060001373291016,50.29999923706055,49.45000076293945,49.7400016784668,49.7400016784668,526600,45.9867813955997,0.0
2015-06-16,49.04999923706055,50.20000076293945,49.04999923706055,50.0099983215332,50.0099983215332,845800,50.884779015057966,0.0
2015-06-17,49.75,50.369998931884766,49.75,50.06999969482422,50.06999969482422,898000,52.01299379341604,0.0
2015-06-18,50.029998779296875,50.72999954223633,50.0099983215332,50.31999969482422,50.31999969482422,654300,56.83305550414689,0.0
2015-06-19,50.43000030517578,50.540000915527344,50.09000015258789,50.150001525878906,50.150001525878906,928400,52.63852212797913,0.0
2015-06-22,50.38999938964844,50.61000061035156,50.22999954223633,50.599998474121094,50.599998474121094,566800,61.4297117543789,0.0
2015-06-23,50.79999923706055,50.79999923706055,50.209999084472656,50.38999938964844,50.38999938964844,717700,55.791456609716164,0.0
2015-06-24,50.459999084472656,50.459999084472656,49.810001373291016,50.25,50.25,634500,52.07402549760087,0.0
2015-06-25,50.36000061035156,50.5,50.119998931884766,50.459999084472656,50.459999084472656,800300,57.07880638786055,0.0
2015-06-26,50.47999954223633,50.65999984741211,50.09000015258789,50.2400016784668,50.2400016784668,1610500,50.618272824674605,0.0
2015-06-29,50.13999938964844,50.18000030517578,49.720001220703125,49.900001525878906,49.900001525878906,1502200,42.03893857888756,0.0
2015-06-30,51.0,51.0,49.75,50.650001525878906,50.650001525878906,1799000,59.64246958519737,0.0
2015-07-01,50.83000183105469,50.959999084472656,50.11000061035156,50.2400016784668,50.2400016784668,974200,49.964313805208334,0.0
2015-07-02,50.2400016784668,50.400001525878906,49.56999969482422,49.91999816894531,49.91999816894531,629100,43.532048736428244,0.0
2015-07-06,49.56999969482422,50.189998626708984,49.54999923706055,49.66999816894531,49.66999816894531,811100,38.96052609187452,0.0
2015-07-07,49.58000183105469,49.7400016784668,48.849998474121094,49.720001220703125,49.720001220703125,708600,40.420522379331054,0.0
2015-07-08,49.45000076293945,49.779998779296875,49.349998474121094,49.689998626708984,49.689998626708984,995100,39.75488069936949,0.0
2015-07-09,50.09000015258789,50.720001220703125,49.529998779296875,50.31999969482422,50.31999969482422,1137000,57.072933735505934,0.0
2015-07-10,50.66999816894531,50.68000030517578,50.09000015258789,50.380001068115234,50.380001068115234,665800,58.401613665518056,0.0
2015-07-13,50.65999984741211,50.869998931884766,50.47999954223633,50.709999084472656,50.709999084472656,439200,65.2942786481838,0.0
2015-07-14,50.880001068115234,51.13999938964844,50.810001373291016,51.06999969482422,51.06999969482422,735500,71.33859123986505,0.0
2015-07-15,51.2599983215332,51.290000915527344,50.90999984741211,51.150001525878906,51.150001525878906,779700,72.57683704381573,-1.0
2015-07-16,51.189998626708984,51.349998474121094,50.75,50.790000915527344,50.790000915527344,921900,59.15905684714456,-1.0
2015-07-17,50.849998474121094,50.869998931884766,50.43000030517578,50.66999816894531,50.66999816894531,447600,55.19093391945637,0.0
2015-07-20,50.709999084472656,50.91999816894531,50.529998779296875,50.86000061035156,50.86000061035156,437600,60.13081019026422,0.0
2015-07-21,51.029998779296875,51.04999923706055,50.2599983215332,50.279998779296875,50.279998779296875,670900,43.17833707942502,0.0
2015-07-22,50.09000015258789,50.72999954223633,49.95000076293945,50.599998474121094,50.599998474121094,487900,51.90593081098971,0.0
2015-07-23,50.599998474121094,50.88999938964844,50.290000915527344,50.43000030517578,50.43000030517578,482800,47.394161409098196,0.0
2015-07-24,50.52000045776367,50.709999084472656,49.79999923706055,50.060001373291016,50.060001373291016,322200,38.82490190902297,0.0
2015-07-27,49.65999984741211,49.75,49.130001068115234,49.22999954223633,49.22999954223633,353700,26.354146198087996,0.0
2015-07-28,49.4900016784668,50.279998779296875,49.29999923706055,50.2400016784668,50.2400016784668,870100,49.4193334399271,1.0
2015-07-29,50.13999938964844,50.72999954223633,49.900001525878906,50.68000030517578,50.68000030517578,388200,56.365076591045195,0.0
2015-07-30,50.599998474121094,51.0099983215332,49.90999984741211,50.900001525878906,50.900001525878906,300700,59.60118703292975,0.0
2015-07-31,51.0099983215332,51.099998474121094,50.4900016784668,50.84000015258789,50.84000015258789,465800,58.22715277584344,0.0
2015-08-03,50.720001220703125,50.720001220703125,50.15999984741211,50.58000183105469,50.58000183105469,418800,52.14933632300186,0.0
2015-08-04,50.650001525878906,51.0099983215332,50.43000030517578,50.970001220703125,50.970001220703125,458000,59.540066734413706,0.0
2015-08-05,51.099998474121094,51.75,50.959999084472656,51.599998474121094,51.599998474121094,829500,68.662086209795,0.0
2015-08-06,51.68000030517578,51.79999923706055,50.849998474121094,51.06999969482422,51.06999969482422,475600,56.22125561093285,0.0
2015-08-07,51.0099983215332,51.20000076293945,50.54999923706055,51.18000030517578,51.18000030517578,487400,58.061243426241106,0.0
2015-08-10,51.31999969482422,51.79999923706055,51.02000045776367,51.75,51.75,1136400,66.55826568081994,0.0
2015-08-11,51.20000076293945,51.709999084472656,50.9900016784668,51.13999938964844,51.13999938964844,418900,53.120778257319884,0.0
2015-08-12,50.91999816894531,51.290000915527344,50.2400016784668,51.2400016784668,51.2400016784668,472000,54.863663685152375,0.0
2015-08-13,51.27000045776367,51.650001525878906,51.13999938964844,51.38999938964844,51.38999938964844,467400,57.620826483993916,0.0
2015-08-14,51.150001525878906,51.63999938964844,51.04999923706055,51.63999938964844,51.63999938964844,681800,62.120143522874244,0.0
2015-08-17,51.459999084472656,52.150001525878906,51.150001525878906,52.130001068115234,52.130001068115234,982000,69.5198646569761,0.0
2015-08-18,52.439998626708984,52.5,51.869998931884766,51.97999954223633,51.97999954223633,701200,64.98596894896313,0.0
2015-08-19,51.790000915527344,52.650001525878906,51.43000030517578,52.29999923706055,52.29999923706055,819600,69.87565424492198,0.0
2015-08-20,51.79999923706055,52.029998779296875,48.349998474121094,48.599998474121094,48.599998474121094,1543300,24.230298382151382,0.0
2015-08-21,48.119998931884766,48.43000030517578,47.47999954223633,47.52000045776367,47.52000045776367,1468100,19.821043881121813,1.0
2015-08-24,45.369998931884766,47.150001525878906,43.459999084472656,45.70000076293945,45.70000076293945,1360800,14.598254766707113,1.0
2015-08-25,46.86000061035156,47.2400016784668,44.91999816894531,44.97999954223633,44.97999954223633,1044600,13.015396341742287,1.0
2015-08-26,46.0,46.90999984741211,45.279998779296875,46.709999084472656,46.709999084472656,1005000,33.29140515646981,1.0
2015-08-27,47.0,47.47999954223633,45.97999954223633,46.939998626708984,46.939998626708984,1437100,35.61909407455604,0.0
2015-08-28,47.0099983215332,47.5,46.79999923706055,47.099998474121094,47.099998474121094,1133000,37.39210588580882,0.0
2015-08-31,47.130001068115234,47.5099983215332,46.90999984741211,46.93000030517578,46.93000030517578,1044300,36.157785686112824,0.0
2015-09-01,45.86000061035156,46.40999984741211,45.45000076293945,45.63999938964844,45.63999938964844,1185900,27.980692679119603,0.0
2015-09-02,46.25,46.72999954223633,45.380001068115234,46.310001373291016,46.310001373291016,877600,36.660403623679215,1.0
2015-09-03,46.72999954223633,47.59000015258789,46.18000030517578,47.13999938964844,47.13999938964844,1113100,46.05642144032324,0.0
2015-09-04,46.4900016784668,46.970001220703125,46.36000061035156,46.599998474121094,46.599998474121094,783600,41.39536378572767,0.0
2015-09-08,47.38999938964844,48.09000015258789,46.54999923706055,48.04999923706055,48.04999923706055,1120600,55.502785130141355,0.0
2015-09-09,48.06999969482422,48.20000076293945,46.02000045776367,47.220001220703125,47.220001220703125,957500,47.8160033860569,0.0
2015-09-10,47.029998779296875,48.060001373291016,47.02000045776367,47.599998474121094,47.599998474121094,824100,51.41037914404174,0.0
2015-09-11,47.31999969482422,48.029998779296875,47.31999969482422,47.880001068115234,47.880001068115234,756600,54.12666127010677,0.0
2015-09-14,48.11000061035156,48.11000061035156,47.630001068115234,47.68000030517578,47.68000030517578,697900,51.7173971536576,0.0
2015-09-15,47.68000030517578,48.150001525878906,47.68000030517578,48.04999923706055,48.04999923706055,766200,55.94935250685567,0.0
2015-09-16,48.20000076293945,48.400001525878906,47.880001068115234,48.130001068115234,48.130001068115234,723900,56.90226086768702,0.0
2015-09-17,48.029998779296875,48.40999984741211,47.709999084472656,47.88999938964844,47.88999938964844,675600,52.89734105599405,0.0
2015-09-18,47.20000076293945,47.880001068115234,47.20000076293945,47.33000183105469,47.33000183105469,1309200,44.39206696513212,0.0
2015-09-21,47.38999938964844,48.04999923706055,47.31999969482422,47.720001220703125,47.720001220703125,549500,50.817333208993176,0.0
2015-09-22,47.119998931884766,47.56999969482422,47.02000045776367,47.5099983215332,47.5099983215332,1511800,47.378258417352995,0.0
2015-09-23,47.52000045776367,47.7599983215332,47.22999954223633,47.56999969482422,47.56999969482422,658200,48.53914407448238,0.0
2015-09-24,47.310001373291016,47.439998626708984,46.7400016784668,47.029998779296875,47.029998779296875,1046700,39.41032944151077,0.0
2015-09-25,47.5099983215332,47.59000015258789,46.54999923706055,46.79999923706055,46.79999923706055,663700,36.042029359095906,0.0
2015-09-28,46.59000015258789,46.97999954223633,46.06999969482422,46.25,46.25,965800,29.102720676511968,0.0
2015-09-29,46.40999984741211,46.75,45.58000183105469,45.959999084472656,45.959999084472656,1061100,26.020861987112827,1.0
2015-09-30,46.38999938964844,46.7400016784668,45.849998474121094,46.18000030517578,46.18000030517578,1295700,32.360334095129396,1.0
2015-10-01,46.16999816894531,46.470001220703125,45.810001373291016,46.400001525878906,46.400001525878906,1049400,38.50798686221549,0.0
2015-10-02,45.93000030517578,46.93000030517578,45.54999923706055,46.91999816894531,46.91999816894531,797700,50.83110389209326,0.0
2015-10-05,47.18000030517578,47.630001068115234,47.150001525878906,47.54999923706055,47.54999923706055,1049700,61.6844657423668,0.0
2015-10-06,47.630001068115234,47.83000183105469,47.2400016784668,47.54999923706055,47.54999923706055,476700,61.68446574236681,0.0
2015-10-07,47.63999938964844,47.900001525878906,47.25,47.68000030517578,47.68000030517578,703600,63.92125205367994,0.0
2015-10-08,47.400001525878906,47.970001220703125,47.189998626708984,47.79999923706055,47.79999923706055,595600,66.05527532300141,0.0
2015-10-09,47.849998474121094,48.22999954223633,47.41999816894531,48.040000915527344,48.040000915527344,576400,70.17203076021875,0.0
2015-10-12,47.83000183105469,48.27000045776367,47.68000030517578,48.099998474121094,48.099998474121094,502500,71.19103620431632,-1.0
2015-10-13,47.93000030517578,48.16999816894531,47.13999938964844,47.599998474121094,47.599998474121094,633200,53.44065127916276,-1.0
2015-10-14,47.52000045776367,47.900001525878906,47.470001220703125,47.560001373291016,47.560001373291016,435300,52.2253905728873,0.0
2015-10-15,47.58000183105469,48.04999923706055,46.0099983215332,48.029998779296875,48.029998779296875,625800,63.57958529499617,0.0
2015-10-16,48.11000061035156,48.439998626708984,47.91999816894531,48.43000030517578,48.43000030517578,975300,70.5331290339032,0.0
2015-10-19,48.349998474121094,48.72999954223633,47.540000915527344,48.400001525878906,48.400001525878906,660700,69.3742231664375,-1.0
2015-10-20,48.5099983215332,48.65999984741211,48.060001373291016,48.18000030517578,48.18000030517578,400000,60.82364034827494,0.0
2015-10-21,48.310001373291016,48.38999938964844,47.61000061035156,47.66999816894531,47.66999816894531,390700,45.61740112697536,0.0
2015-10-22,48.29999923706055,49.63999938964844,47.880001068115234,49.47999954223633,49.47999954223633,1413600,73.27832825264836,0.0
2015-10-23,49.869998931884766,49.939998626708984,49.38999938964844,49.720001220703125,49.720001220703125,810100,75.22753606536305,-1.0
2015-10-26,49.720001220703125,50.0,49.54999923706055,49.88999938964844,49.88999938964844,628500,76.63591662057036,-1.0
2015-10-27,49.709999084472656,50.439998626708984,49.220001220703125,49.369998931884766,49.369998931884766,666500,63.709917297508106,-1.0
2015-10-28,49.86000061035156,50.59000015258789,48.709999084472656,50.58000183105469,50.58000183105469,997600,75.10780622200461,0.0
2015-10-29,50.22999954223633,50.45000076293945,49.869998931884766,50.0099983215332,50.0099983215332,631400,64.05163857931244,-1.0
2015-10-30,49.97999954223633,50.130001068115234,49.869998931884766,49.97999954223633,49.97999954223633,949600,63.47789885035525,0.0
2015-11-02,50.09000015258789,50.619998931884766,49.47999954223633,50.41999816894531,50.41999816894531,695700,68.33191298695358,0.0
2015-11-03,50.25,50.75,50.04999923706055,50.52000045776367,50.52000045776367,621500,69.40994329919181,0.0
2015-11-04,50.68000030517578,51.060001373291016,50.59000015258789,51.040000915527344,51.040000915527344,510700,74.64591869586016,0.0
2015-11-05,50.880001068115234,51.099998474121094,50.540000915527344,50.84000015258789,50.84000015258789,657900,69.32163909358253,-1.0
2015-11-06,50.83000183105469,51.540000915527344,50.619998931884766,51.529998779296875,51.529998779296875,449500,76.16455759464324,0.0
2015-11-09,51.369998931884766,51.45000076293945,50.81999969482422,51.189998626708984,51.189998626708984,382000,67.50805460170248,-1.0
2015-11-10,50.880001068115234,51.439998626708984,50.84000015258789,51.400001525878906,51.400001525878906,537700,69.96769278126862,0.0
2015-11-11,51.45000076293945,51.900001525878906,51.130001068115234,51.4900016784668,51.4900016784668,402300,71.06294607914356,0.0
2015-11-12,51.119998931884766,51.65999984741211,51.04999923706055,51.119998931884766,51.119998931884766,448500,60.48332690531964,-1.0
2015-11-13,50.939998626708984,51.220001220703125,50.189998626708984,50.560001373291016,50.560001373291016,484200,47.89323328526079,0.0
2015-11-16,50.47999954223633,51.150001525878906,50.47999954223633,51.06999969482422,51.06999969482422,460400,57.33039350598258,0.0
2015-11-17,51.20000076293945,52.060001373291016,51.09000015258789,51.630001068115234,51.630001068115234,528500,65.3659749090438,0.0
2015-11-18,51.540000915527344,52.130001068115234,51.0,52.11000061035156,52.11000061035156,679500,70.85463872823162,0.0
2015-11-19,52.189998626708984,52.779998779296875,50.959999084472656,52.52000045776367,52.52000045776367,683100,74.82968332059376,-1.0
2015-11-20,51.279998779296875,51.279998779296875,47.72999954223633,48.22999954223633,48.22999954223633,2817000,28.079536620724483,-1.0
2015-11-23,48.119998931884766,49.63999938964844,48.06999969482422,49.5,49.5,1755700,40.84396595092551,1.0
2015-11-24,49.25,49.779998779296875,49.09000015258789,49.52000045776367,49.52000045776367,827300,41.03623835484446,0.0
2015-11-25,49.52000045776367,49.900001525878906,49.47999954223633,49.790000915527344,49.790000915527344,443000,43.90763388689191,0.0
2015-11-27,49.959999084472656,50.529998779296875,49.72999954223633,50.470001220703125,50.470001220703125,313900,50.929035706808094,0.0
2015-11-30,50.939998626708984,50.939998626708984,49.97999954223633,50.08000183105469,50.08000183105469,1474200,46.99303497037625,0.0
2015-12-01,50.47999954223633,50.86000061035156,49.95000076293945,50.4900016784668,50.4900016784668,1242500,51.58246690404736,0.0
2015-12-02,50.790000915527344,50.86000061035156,49.959999084472656,50.029998779296875,50.029998779296875,1089400,46.331644029082824,0.0
2015-12-03,46.7599983215332,48.689998626708984,46.27000045776367,46.56999969482422,46.56999969482422,2743800,24.47163195694403,0.0
2015-12-04,46.5,47.47999954223633,46.31999969482422,47.369998931884766,47.369998931884766,1175700,32.998988540527705,1.0
