Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-03-30,93.12000274658203,93.86000061035156,92.80999755859375,93.55000305175781,84.46031188964844,1016600,58.27709056237658,0.0
2015-03-31,92.87000274658203,93.58000183105469,92.25,92.25,83.28666687011719,1199500,45.9490020971287,0.0
2015-04-01,92.45999908447266,92.58000183105469,90.62999725341797,91.18000030517578,82.32063293457031,2005600,38.19107290806143,0.0
2015-04-02,90.22000122070312,91.87000274658203,90.19000244140625,91.12000274658203,82.26644134521484,1042300,37.77385993209359,0.0
2015-04-06,90.44999694824219,92.18000030517578,90.36000061035156,91.76000213623047,82.84424591064453,1152600,45.22120071860262,0.0
2015-04-07,91.94000244140625,92.38999938964844,91.45999908447266,91.4800033569336,82.59146118164062,1038900,42.617790172557584,0.0
2015-04-08,91.68000030517578,92.33999633789062,91.41000366210938,92.0199966430664,83.0789794921875,1093100,49.198277000641625,0.0
2015-04-09,91.79000091552734,93.11000061035156,91.61000061035156,93.06999969482422,84.02696990966797,1379900,59.686084873500825,0.0
2015-04-10,92.91999816894531,94.05999755859375,92.91999816894531,93.73999786376953,84.63186645507812,1101700,65.0564428697459,0.0
2015-04-13,93.36000061035156,93.97000122070312,92.94999694824219,93.0999984741211,84.05403137207031,1334900,56.64681985873624,0.0
2015-04-14,92.9000015258789,93.27999877929688,91.9000015258789,92.54000091552734,83.5484848022461,1478100,50.04316526986105,0.0
2015-04-15,92.58000183105469,92.97000122070312,92.0999984741211,92.29000091552734,83.32276916503906,752100,47.17862607326795,0.0
2015-04-16,92.1500015258789,92.38999938964844,91.77999877929688,92.18000030517578,83.22345733642578,877000,45.831898593040265,0.0
2015-04-17,91.54000091552734,92.79000091552734,91.16999816894531,92.5,83.51235961914062,2041600,50.61621671938205,0.0
2015-04-20,93.0,93.54000091552734,92.7300033569336,93.3499984741211,84.27978515625,1345300,61.22841513746672,0.0
2015-04-21,94.0,94.80999755859375,93.7300033569336,94.70999908447266,85.50763702392578,1959400,72.3284115814781,0.0
2015-04-22,95.0,97.30000305175781,95.0,96.44999694824219,87.07854461669922,2463600,80.61307163617582,-1.0
2015-04-23,96.44999694824219,97.41999816894531,96.19999694824219,97.18000030517578,87.73762512207031,1620100,83.0909637335742,-1.0
2015-04-24,96.7699966430664,97.16000366210938,96.47000122070312,96.9000015258789,87.48485565185547,1284500,78.59574831554288,-1.0
2015-04-27,97.44000244140625,97.44000244140625,94.5,94.62999725341797,85.43537902832031,1840500,51.991686672625654,-1.0
2015-04-28,94.62000274658203,95.41000366210938,93.55000305175781,95.0999984741211,85.85972595214844,1619100,55.62039008951071,0.0
2015-04-29,94.94999694824219,94.94999694824219,93.18000030517578,94.31999969482422,85.15550994873047,1260000,48.51978128361419,0.0
2015-04-30,93.5999984741211,93.98999786376953,91.77999877929688,92.23999786376953,83.27761840820312,1923500,34.727146438686866,0.0
2015-05-01,92.80999755859375,93.44999694824219,92.4800033569336,93.4000015258789,84.32492065429688,1275700,44.91542557578381,0.0
2015-05-04,93.6500015258789,94.1500015258789,93.45999908447266,93.62999725341797,84.53256225585938,1044600,46.834984203334876,0.0
2015-05-05,93.20999908447266,93.55000305175781,92.47000122070312,92.9000015258789,83.87350463867188,1028700,41.482191618899044,0.0
2015-05-06,93.37000274658203,93.47000122070312,92.12999725341797,92.55999755859375,83.56656646728516,984900,39.05661449484506,0.0
2015-05-07,92.37000274658203,93.27999877929688,92.37000274658203,92.61000061035156,83.61168670654297,801500,39.66196081031923,0.0
2015-05-08,93.7699966430664,94.80000305175781,93.48999786376953,94.55999755859375,85.3722152709961,1258400,58.44258620768556,0.0
2015-05-11,94.58999633789062,94.87999725341797,94.19999694824219,94.36000061035156,85.19163513183594,741500,56.3441120595605,0.0
2015-05-12,93.9800033569336,94.13999938964844,93.04000091552734,93.08000183105469,84.03601837158203,1098300,44.43169143421386,0.0
2015-05-13,93.1500015258789,93.80999755859375,92.70999908447266,92.91000366210938,83.88252258300781,821400,43.02231585231699,0.0
2015-05-14,93.66000366210938,95.33999633789062,93.33999633789062,95.26000213623047,86.0041732788086,1319700,62.3055957941267,0.0
2015-05-15,95.2300033569336,95.68000030517578,95.0,95.51000213623047,86.22988891601562,1260900,63.825102563481884,0.0
2015-05-18,95.69000244140625,96.88999938964844,95.52999877929688,96.58999633789062,87.2049560546875,995700,69.93361163999217,0.0
2015-05-19,96.4800033569336,96.95999908447266,96.16000366210938,96.68000030517578,87.28620910644531,1025800,70.41926224626074,0.0
2015-05-20,96.66999816894531,97.56999969482422,96.66999816894531,96.77999877929688,87.37649536132812,983800,71.02590232846444,-1.0
2015-05-21,96.6500015258789,96.83999633789062,96.12999725341797,96.4000015258789,87.03340911865234,744300,65.10646920468146,-1.0
2015-05-22,96.19000244140625,96.70999908447266,95.79000091552734,96.44000244140625,87.06953430175781,1267900,65.45999573339923,0.0
2015-05-26,96.37000274658203,96.37000274658203,95.30000305175781,95.52999877929688,86.24795532226562,1164400,51.587827948330656,0.0
2015-05-27,96.0,96.79000091552734,95.55000305175781,96.58999633789062,87.2049560546875,889500,62.41260775717324,0.0
2015-05-28,96.45999908447266,96.94000244140625,95.83000183105469,96.23999786376953,86.88897705078125,862600,57.46310397958504,0.0
2015-05-29,96.1500015258789,97.12000274658203,95.7300033569336,96.12999725341797,86.78963470458984,1330000,55.83940380484207,0.0
2015-06-01,96.66999816894531,96.83999633789062,95.44000244140625,96.12000274658203,86.78063201904297,831400,55.67265154581128,0.0
2015-06-02,95.75,96.63999938964844,95.13999938964844,96.11000061035156,86.77159118652344,776900,55.47921459249575,0.0
2015-06-03,96.44999694824219,96.44999694824219,95.61000061035156,96.04000091552734,86.70841979980469,605000,53.94873009720043,0.0
2015-06-04,95.7699966430664,95.97000122070312,94.7300033569336,95.04000091552734,85.8055419921875,968000,36.9567753429696,0.0
2015-06-05,95.04000091552734,95.37999725341797,94.48999786376953,95.19999694824219,85.95001983642578,783000,40.45740279827734,0.0
2015-06-08,94.95999908447266,95.45999908447266,94.5999984741211,94.62000274658203,85.42637634277344,610600,32.763323572554505,0.0
2015-06-09,94.47000122070312,94.73999786376953,93.94999694824219,94.16000366210938,85.01107025146484,757100,27.860678550182048,0.0
2015-06-10,94.5,96.11000061035156,94.16000366210938,96.01000213623047,86.68130493164062,1194400,57.61764984027435,1.0
2015-06-11,96.12000274658203,96.8499984741211,95.87000274658203,96.54000091552734,87.15982055664062,798500,62.75287736601227,0.0
2015-06-12,96.11000061035156,96.48999786376953,95.52999877929688,95.66999816894531,86.37435913085938,629200,50.93402745876082,0.0
2015-06-15,95.05000305175781,95.16999816894531,93.9000015258789,94.66999816894531,85.47150421142578,1187600,40.66388235702377,0.0
2015-06-16,94.56999969482422,95.30999755859375,94.37000274658203,95.16000366210938,85.91389465332031,719900,46.79663440290176,0.0
2015-06-17,95.33999633789062,95.5,94.56999969482422,95.0999984741211,85.85972595214844,686100,46.11567767420052,0.0
2015-06-18,95.41000366210938,97.33000183105469,95.37000274658203,97.1500015258789,87.71055603027344,1081600,65.89569293008914,0.0
2015-06-19,97.05999755859375,97.30000305175781,96.70999908447266,96.87999725341797,87.4667739868164,1135400,62.37722830830542,0.0
2015-06-22,97.5,97.9000015258789,97.2300033569336,97.4000015258789,87.93624877929688,604700,66.40739415882511,0.0
2015-06-23,97.30000305175781,97.66999816894531,96.4800033569336,96.62000274658203,87.2320556640625,957900,55.923954373192295,0.0
2015-06-24,96.41000366210938,97.2699966430664,96.12999725341797,96.72000122070312,87.32232666015625,1393500,56.94067314548706,0.0
2015-06-25,96.88999938964844,97.18000030517578,96.29000091552734,96.44999694824219,87.07854461669922,860000,53.083394956122405,0.0
2015-06-26,96.4800033569336,97.94000244140625,96.30999755859375,97.33999633789062,88.19757843017578,1492800,62.77966149494863,0.0
2015-06-29,96.66000366210938,97.33000183105469,95.27999877929688,95.36000061035156,86.40353393554688,1153400,40.86118847914096,0.0
2015-06-30,96.30000305175781,96.4800033569336,95.3499984741211,95.56999969482422,86.59381866455078,980800,43.310228973230444,0.0
2015-07-01,96.2300033569336,96.43000030517578,95.44000244140625,96.06999969482422,87.04685974121094,782800,49.158664616913114,0.0
2015-07-02,96.25,96.29000091552734,95.25,95.76000213623047,86.76598358154297,641300,45.74505227916147,0.0
2015-07-06,94.91999816894531,96.05000305175781,94.7699966430664,95.98999786376953,86.97434997558594,852200,48.821235538370374,0.0
2015-07-07,96.37999725341797,96.98999786376953,95.05000305175781,96.9000015258789,87.79890441894531,1012100,59.43742253534639,0.0
2015-07-08,96.44999694824219,96.5199966430664,95.4000015258789,95.41999816894531,86.4579086303711,907000,42.650551224396224,0.0
2015-07-09,96.75,96.87000274658203,95.63999938964844,95.66000366210938,86.67535400390625,949300,45.55950696476964,0.0
2015-07-10,96.69999694824219,96.91000366210938,95.80999755859375,96.37000274658203,87.31866455078125,1193600,53.67010023086818,0.0
2015-07-13,97.0,97.69000244140625,96.91000366210938,97.62999725341797,88.46031951904297,745500,64.59183539320986,0.0
2015-07-14,97.7699966430664,98.5,97.44999694824219,98.26000213623047,89.03116607666016,783900,68.87237326637793,0.0
2015-07-15,98.27999877929688,98.30000305175781,97.44000244140625,97.51000213623047,88.35160064697266,1064700,58.970958511609304,0.0
2015-07-16,98.29000091552734,98.33000183105469,97.4000015258789,98.16999816894531,88.94960021972656,1110000,64.24788235202487,0.0
2015-07-17,97.87000274658203,98.23999786376953,97.45999908447266,98.20999908447266,88.98585510253906,867300,64.57008930562792,0.0
2015-07-20,98.2699966430664,98.66000366210938,98.05000305175781,98.37999725341797,89.13988494873047,625400,66.0855310991065,0.0
2015-07-21,98.45999908447266,99.23999786376953,98.22000122070312,99.05999755859375,89.75601959228516,1220900,71.72873884704681,0.0
2015-07-22,98.88999938964844,99.20999908447266,98.06999969482422,98.54000091552734,89.28486633300781,1348400,62.4570154379251,-1.0
2015-07-23,98.95999908447266,98.95999908447266,98.01000213623047,98.25,89.02212524414062,1612100,57.61168429597976,0.0
2015-07-24,100.05000305175781,103.98999786376953,99.83000183105469,100.97000122070312,91.48662567138672,3012400,77.07381895604208,0.0
2015-07-27,100.83999633789062,101.19000244140625,99.69000244140625,100.0199966430664,90.62586212158203,2172900,64.92675309001659,-1.0
2015-07-28,100.56999969482422,101.75,99.9800033569336,101.61000061035156,92.0665054321289,1113900,73.18025784363122,0.0
2015-07-29,102.05999755859375,102.30000305175781,101.37000274658203,101.9800033569336,92.40177917480469,1222800,74.79081021130699,-1.0
2015-07-30,101.81999969482422,102.0199966430664,101.30999755859375,101.83999633789062,92.2749252319336,673000,72.85930048104275,-1.0
2015-07-31,101.91999816894531,102.80000305175781,101.58999633789062,102.2699966430664,92.66453552246094,1242800,75.15809088428863,-1.0
2015-08-03,102.30999755859375,102.69999694824219,100.93000030517578,101.51000213623047,91.9759292602539,970900,63.98343037355303,-1.0
2015-08-04,101.80999755859375,102.41999816894531,101.2699966430664,101.4800033569336,91.94873809814453,913600,63.54831686192842,0.0
2015-08-05,102.23999786376953,103.36000061035156,102.0,103.12000274658203,93.4346694946289,1440700,74.57567313120404,0.0
2015-08-06,102.97000122070312,103.4800033569336,101.02999877929688,101.31999969482422,91.80375671386719,1159400,53.75312475899543,-1.0
2015-08-07,101.31999969482422,101.4000015258789,99.87999725341797,100.94000244140625,91.4594497680664,1092500,50.29444223439401,0.0
2015-08-10,101.72000122070312,102.5,101.52999877929688,102.19000244140625,92.592041015625,722500,60.13782404107882,0.0
2015-08-11,101.30000305175781,101.94999694824219,100.80000305175781,101.81999969482422,92.25678253173828,1115800,56.28836471102524,0.0
2015-08-12,101.87999725341797,103.30999755859375,100.94999694824219,103.12999725341797,93.44373321533203,1934400,65.4289985809913,0.0
2015-08-13,102.9000015258789,103.83999633789062,102.20999908447266,102.97000122070312,93.29877471923828,1533900,63.53585456793972,0.0
2015-08-14,102.81999969482422,103.73999786376953,102.66000366210938,103.63999938964844,93.90587615966797,831300,68.05200298280677,0.0
2015-08-17,103.2699966430664,104.23999786376953,102.5999984741211,104.13999938964844,94.35887908935547,786700,71.16168010773856,0.0
2015-08-18,103.93000030517578,104.44999694824219,103.7300033569336,104.30999755859375,94.5129165649414,684900,72.23371868107053,-1.0
2015-08-19,103.87999725341797,105.33999633789062,102.94999694824219,104.52999877929688,94.71224212646484,1163600,73.70932282503861,-1.0
2015-08-20,103.55000305175781,103.91999816894531,102.5,102.5199966430664,92.89104461669922,1027000,47.054667393093965,-1.0
2015-08-21,101.61000061035156,101.79000091552734,99.33999633789062,99.37000274658203,90.03690338134766,1783600,28.326285347344466,0.0
2015-08-24,95.13999938964844,96.43000030517578,91.80999755859375,95.61000061035156,86.63005828857422,2560800,18.224796199227566,1.0
2015-08-25,98.3499984741211,98.43000030517578,95.38999938964844,95.48999786376953,86.52131652832031,2489400,17.98597132556387,1.0
2015-08-26,97.79000091552734,98.83999633789062,95.66000366210938,98.80999755859375,89.52949523925781,2182700,42.36422771620143,1.0
2015-08-27,100.0999984741211,101.30000305175781,99.45999908447266,101.08000183105469,91.58629608154297,2286700,53.41095686512487,0.0
2015-08-28,100.33000183105469,100.80000305175781,99.08999633789062,99.69000244140625,90.32684326171875,2478300,46.978518539976285,0.0
2015-08-31,99.4800033569336,100.3499984741211,98.4000015258789,98.6500015258789,89.38455200195312,1812000,42.50963953408054,0.0
2015-09-01,96.48999786376953,97.12999725341797,94.83999633789062,95.45999908447266,86.49414825439453,2028700,31.71388855550098,0.0
2015-09-02,96.66000366210938,97.02999877929688,95.61000061035156,96.9000015258789,87.79890441894531,1430700,39.769539213041284,0.0
2015-09-03,97.5,97.87000274658203,96.38999938964844,96.68000030517578,87.59955596923828,1661000,38.95052727033462,0.0
2015-09-04,95.70999908447266,96.26000213623047,94.5199966430664,95.33999633789062,86.3853988647461,1444000,33.97811888355516,0.0
2015-09-08,96.83999633789062,98.62999725341797,96.83999633789062,98.56999969482422,89.31201934814453,1893100,51.418856881041286,0.0
2015-09-09,99.44000244140625,99.5199966430664,97.08000183105469,97.29000091552734,88.15225982666016,1611900,45.82245735810372,0.0
2015-09-10,97.2699966430664,98.88999938964844,96.94999694824219,98.30000305175781,89.06741333007812,1735700,50.75641568058659,0.0
2015-09-11,97.83000183105469,99.76000213623047,97.58000183105469,99.6500015258789,90.29060363769531,2048900,56.88008641267801,0.0
2015-09-14,99.6500015258789,99.94999694824219,98.36000061035156,98.76000213623047,89.48419952392578,1159000,51.914671906861194,0.0
2015-09-15,98.9800033569336,100.12000274658203,98.76000213623047,99.8499984741211,90.47183990478516,945800,57.24729598054494,0.0
2015-09-16,99.66999816894531,100.8499984741211,99.55999755859375,100.5999984741211,91.15135955810547,1218200,60.742215550627854,0.0
2015-09-17,100.58999633789062,102.22000122070312,100.18000030517578,100.55999755859375,91.11511993408203,1683900,60.4348068230049,0.0
2015-09-18,99.52999877929688,100.16000366210938,99.05000305175781,99.22000122070312,89.90100860595703,4146000,50.45522810155417,0.0
2015-09-21,100.0199966430664,100.69999694824219,98.80999755859375,99.61000061035156,90.25435638427734,1229300,53.08572150595795,0.0
2015-09-22,98.41000366210938,98.9000015258789,97.72000122070312,98.55999755859375,89.3030014038086,1295000,45.49809386645342,0.0
2015-09-23,98.25,98.87999725341797,97.86000061035156,98.58999633789062,89.33016204833984,1332100,45.756519532589486,0.0
2015-09-24,97.95999908447266,98.4000015258789,97.4000015258789,98.22000122070312,88.9948959350586,1714200,42.83403551419436,0.0
2015-09-25,98.97000122070312,99.44999694824219,96.30000305175781,96.9000015258789,87.79890441894531,1564500,33.83837120627631,0.0
2015-09-28,95.45999908447266,96.01000213623047,91.7300033569336,92.4000015258789,84.02068328857422,2584800,18.437761524063244,0.0
2015-09-29,92.88999938964844,94.16000366210938,92.44000244140625,93.2300033569336,84.77542114257812,1653300,25.71311255046318,1.0
2015-09-30,94.29000091552734,94.8499984741211,92.87000274658203,94.0999984741211,85.5665283203125,1693200,33.01942501567092,1.0
2015-10-01,94.5,94.97000122070312,93.6500015258789,94.91000366210938,86.3030776977539,1785600,39.48445849285908,0.0
2015-10-02,94.12000274658203,96.45999908447266,93.52999877929688,96.45999908447266,87.7125015258789,1593000,50.21272732974179,0.0
2015-10-05,95.88999938964844,97.41999816894531,95.88999938964844,96.88999938964844,88.103515625,1457100,52.91441906928942,0.0
2015-10-06,96.62999725341797,96.77999877929688,94.25,94.91999816894531,86.3121566772461,1477900,41.017570942113665,0.0
2015-10-07,95.33999633789062,96.02999877929688,94.5,96.0,87.29423522949219,1038100,48.43297392115987,0.0
2015-10-08,95.81999969482422,97.36000061035156,95.44999694824219,97.3499984741211,88.52180480957031,1301600,56.422639473109484,0.0
2015-10-09,97.18000030517578,98.45999908447266,96.9000015258789,97.75,88.88552856445312,1459600,58.637945730857716,0.0
2015-10-12,97.51000213623047,98.73999786376953,97.37999725341797,98.51000213623047,89.57662200927734,792000,62.82686504965745,0.0
2015-10-13,98.25,99.05000305175781,97.44000244140625,97.56999969482422,88.72184753417969,876000,54.81618058087845,0.0
2015-10-14,97.5999984741211,98.37999725341797,96.68000030517578,96.9000015258789,88.11260223388672,1267200,49.56134924703624,0.0
2015-10-15,97.4000015258789,98.76000213623047,96.52999877929688,98.69000244140625,89.74028015136719,1226000,61.16510484203434,0.0
2015-10-16,99.30999755859375,100.05999755859375,98.30000305175781,100.02999877929688,90.95875549316406,1248800,67.66249279407637,0.0
2015-10-19,99.62000274658203,100.51000213623047,99.31999969482422,100.45999908447266,91.34974670410156,927900,69.56861327112405,0.0
2015-10-20,100.12999725341797,100.43000030517578,98.9000015258789,99.20999908447266,90.2131118774414,1121400,57.97825218460314,0.0
2015-10-21,99.72000122070312,99.97000122070312,98.55999755859375,99.79000091552734,90.74053955078125,2038700,61.454593361086886,0.0
2015-10-22,100.16999816894531,100.19000244140625,98.11000061035156,98.52999877929688,89.59478759765625,2432000,50.8027614107413,0.0
2015-10-23,98.04000091552734,98.36000061035156,94.02999877929688,94.44000244140625,85.87567901611328,4007200,30.67059293439766,0.0
2015-10-26,94.36000061035156,94.76000213623047,93.55999755859375,93.9000015258789,85.3846664428711,2325000,28.90613377031343,0.0
2015-10-27,93.9000015258789,94.77999877929688,92.91999816894531,93.83999633789062,85.33009338378906,1794300,28.692143744176104,1.0
2015-10-28,93.83999633789062,95.8499984741211,93.05999755859375,95.7699966430664,87.08509063720703,1735100,44.19444918080824,1.0
2015-10-29,95.4000015258789,96.69000244140625,95.36000061035156,95.8499984741211,87.1578140258789,1121100,44.77505785211857,0.0
2015-10-30,96.06999969482422,96.4000015258789,95.47000122070312,95.62000274658203,86.94868469238281,1371500,43.265282626340756,0.0
2015-11-02,95.83000183105469,96.91000366210938,95.7300033569336,96.70999908447266,87.93984985351562,1152500,52.18052237220692,0.0
2015-11-03,96.62999725341797,97.11000061035156,95.86000061035156,96.80000305175781,88.02169036865234,987000,52.89361720854862,0.0
2015-11-04,96.80000305175781,97.83999633789062,96.66999816894531,97.5,88.65821838378906,1438900,58.50784168694318,0.0
2015-11-05,97.5199966430664,97.77999877929688,96.68000030517578,97.58999633789062,88.74003601074219,1619000,59.23655446138857,0.0
2015-11-06,97.19000244140625,97.61000061035156,96.43000030517578,97.5999984741211,88.74911499023438,1286100,59.32917090486182,0.0
2015-11-09,97.25,97.58999633789062,96.30000305175781,96.80999755859375,88.03076171875,1049100,49.05822066323205,0.0
2015-11-10,96.7699966430664,97.70999908447266,96.7699966430664,97.5999984741211,88.74911499023438,866300,57.61813140601311,0.0
2015-11-11,97.79000091552734,98.25,97.37000274658203,97.62999725341797,88.7763900756836,1052800,57.931299136083496,0.0
2015-11-12,96.4800033569336,97.05999755859375,95.58000183105469,95.61000061035156,86.9395980834961,2023400,36.65413532474865,0.0
2015-11-13,95.1500015258789,96.41999816894531,95.1500015258789,95.62999725341797,86.95777130126953,1372300,36.92170301241912,0.0
2015-11-16,95.58999633789062,96.69999694824219,95.19000244140625,96.66000366210938,87.89437103271484,1037000,49.69155614825767,0.0
2015-11-17,96.70999908447266,97.23999786376953,96.33999633789062,96.61000061035156,87.84889221191406,1585800,49.128254976232384,0.0
2015-11-18,96.80999755859375,97.22000122070312,96.44999694824219,97.01000213623047,88.21263122558594,1595500,53.99536915417095,0.0
2015-11-19,96.80999755859375,96.98999786376953,95.36000061035156,95.41000366210938,86.75772857666016,1515200,37.32886819239137,0.0
2015-11-20,95.9800033569336,97.16000366210938,95.56999969482422,96.4800033569336,87.73068237304688,1782200,49.49230585827503,0.0
2015-11-23,96.54000091552734,97.16000366210938,95.87999725341797,96.08000183105469,87.36698150634766,1707300,45.62985744744031,0.0
2015-11-24,95.38999938964844,96.69000244140625,95.0999984741211,96.61000061035156,87.84889221191406,1363100,51.48287795612549,0.0
2015-11-25,96.61000061035156,97.63999938964844,96.23999786376953,97.22000122070312,88.40357971191406,993900,57.61035315922815,0.0
2015-11-27,97.55999755859375,98.33000183105469,97.16999816894531,98.08999633789062,89.19469451904297,775400,64.97144293024368,0.0
2015-11-30,98.37999725341797,98.77999877929688,96.45999908447266,96.45999908447266,87.7125015258789,4376200,47.09521311277367,0.0
2015-12-01,97.33999633789062,97.86000061035156,96.45999908447266,96.79000091552734,88.0125732421875,1476300,50.32355968884223,0.0
2015-12-02,96.94999694824219,97.16999816894531,96.11000061035156,96.26000213623047,87.53065490722656,1221900,45.160050963509754,0.0
