Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-08-11,75.80000305175781,77.0999984741211,75.30000305175781,76.66999816894531,76.66999816894531,710900,41.96860109684291,0.0
2015-08-12,75.9000015258789,76.91000366210938,74.44000244140625,76.8499984741211,76.8499984741211,1066600,43.632100804044185,0.0
2015-08-13,76.70999908447266,77.05000305175781,74.7300033569336,75.69999694824219,75.69999694824219,912900,35.95072071951801,0.0
2015-08-14,75.5,76.75,74.58999633789062,76.62999725341797,76.62999725341797,805900,45.07384864346848,0.0
2015-08-17,76.02999877929688,77.27999877929688,75.81999969482422,77.25,77.25,634200,50.55201740484752,0.0
2015-08-18,77.27999877929688,77.87999725341797,75.81999969482422,75.88999938964844,75.88999938964844,588100,40.272794510439574,0.0
2015-08-19,76.5,76.54000091552734,74.80000305175781,75.62999725341797,75.62999725341797,1155700,38.525544007807255,0.0
2015-08-20,74.87999725341797,74.94999694824219,70.16000366210938,70.30999755859375,70.30999755859375,1680400,18.925162915289857,0.0
2015-08-21,69.43000030517578,71.0,68.55000305175781,69.91000366210938,69.91000366210938,1832000,18.1166585281724,1.0
2015-08-24,65.97000122070312,71.95999908447266,64.29000091552734,68.0,68.0,3299800,14.633854022430887,1.0
2015-08-25,70.80000305175781,72.12999725341797,68.23999786376953,68.66999816894531,68.66999816894531,1927200,20.860185427722012,1.0
2015-08-26,70.33999633789062,71.69000244140625,68.87999725341797,71.41000366210938,71.41000366210938,1674100,41.2906568155578,1.0
2015-08-27,71.94000244140625,73.26000213623047,70.41999816894531,72.36000061035156,72.36000061035156,1580700,46.84166994328343,0.0
2015-08-28,72.36000061035156,73.37000274658203,71.54000091552734,72.54000091552734,72.54000091552734,856500,47.92997498204215,0.0
2015-08-31,72.1500015258789,72.77999877929688,70.83999633789062,70.95999908447266,70.95999908447266,1004600,39.62276437631746,0.0
2015-09-01,69.58999633789062,70.87000274658203,68.6500015258789,68.91999816894531,68.91999816894531,1573500,31.419797438054562,0.0
2015-09-02,69.56999969482422,69.95999908447266,67.8499984741211,69.94999694824219,69.94999694824219,1781700,38.87406293017715,0.0
2015-09-03,70.33999633789062,71.93000030517578,70.06999969482422,71.22000122070312,71.22000122070312,1544600,47.13928271451069,0.0
2015-09-04,70.20999908447266,70.75,69.25,69.79000091552734,69.79000091552734,1069100,40.02907665919974,0.0
2015-09-08,70.9800033569336,73.44999694824219,70.69999694824219,73.33000183105469,73.33000183105469,1353700,58.22662306626833,0.0
2015-09-09,73.75,74.44000244140625,71.80999755859375,72.0199966430664,72.0199966430664,1250200,51.48218869456501,0.0
2015-09-10,71.63999938964844,73.23999786376953,71.63999938964844,72.66000366210938,72.66000366210938,871200,54.48700453796639,0.0
2015-09-11,72.75,73.66000366210938,71.87999725341797,73.5999984741211,73.5999984741211,838700,58.85353685626678,0.0
2015-09-14,73.56999969482422,73.87000274658203,72.3499984741211,73.55999755859375,73.55999755859375,1044600,58.574538657009555,0.0
2015-09-15,73.6500015258789,74.36000061035156,73.02999877929688,74.26000213623047,74.26000213623047,827400,62.230087184449886,0.0
2015-09-16,74.41000366210938,74.62000274658203,73.37000274658203,73.94000244140625,73.94000244140625,894800,59.43298571232571,0.0
2015-09-17,73.61000061035156,75.54000091552734,73.56999969482422,74.61000061035156,74.61000061035156,720900,63.44635683634977,0.0
2015-09-18,73.72000122070312,75.0199966430664,73.62999725341797,74.36000061035156,74.36000061035156,1424300,60.8267039885691,0.0
2015-09-21,74.77999877929688,75.62000274658203,73.63999938964844,74.41000366210938,74.41000366210938,1010400,61.20052711970242,0.0
2015-09-22,73.2699966430664,73.75,72.16999816894531,73.05999755859375,73.05999755859375,1063800,47.056284425529185,0.0
2015-09-23,73.18000030517578,74.25,72.37999725341797,72.98999786376953,72.98999786376953,798100,46.40747127232112,0.0
2015-09-24,72.69000244140625,72.7300033569336,70.97000122070312,72.12000274658203,72.12000274658203,1108000,38.675274814921494,0.0
2015-09-25,73.12999725341797,74.4800033569336,71.94000244140625,72.86000061035156,72.86000061035156,2369600,47.37606568083521,0.0
2015-09-28,72.62999725341797,72.80999755859375,68.76000213623047,69.02999877929688,69.02999877929688,1761400,25.51601204992219,0.0
2015-09-29,68.97000122070312,69.6500015258789,67.76000213623047,68.94000244140625,68.94000244140625,1083200,25.197285216127277,1.0
2015-09-30,69.72000122070312,70.30000305175781,67.06999969482422,69.44999694824219,69.44999694824219,1693000,30.90351474557986,1.0
2015-10-01,69.13999938964844,71.6500015258789,67.6500015258789,71.58000183105469,71.58000183105469,1777400,49.62715371599697,0.0
2015-10-02,70.3499984741211,72.26000213623047,69.9000015258789,72.2300033569336,72.2300033569336,924000,54.0592850240033,0.0
2015-10-05,72.62000274658203,76.52999877929688,72.4000015258789,76.47000122070312,76.47000122070312,1826600,72.4839669990179,0.0
2015-10-06,75.9000015258789,76.91000366210938,74.25,74.58000183105469,74.58000183105469,1272400,59.9751459453844,-1.0
2015-10-07,75.2300033569336,75.2699966430664,73.0199966430664,74.97000122070312,74.97000122070312,1845800,61.571668319750074,0.0
2015-10-08,74.93000030517578,74.93000030517578,71.7699966430664,73.0199966430664,73.0199966430664,1679400,49.9493321870815,0.0
2015-10-09,73.12000274658203,74.72000122070312,72.18000030517578,74.41999816894531,74.41999816894531,942300,56.78236050635181,0.0
2015-10-12,74.33999633789062,75.23999786376953,73.55999755859375,74.27999877929688,74.27999877929688,555600,55.89213816160701,0.0
2015-10-13,74.08000183105469,76.20999908447266,73.5999984741211,74.16000366210938,74.16000366210938,767900,55.02942926167611,0.0
2015-10-14,74.0199966430664,75.0199966430664,73.43000030517578,73.9000015258789,73.9000015258789,1023000,52.96288221289004,0.0
2015-10-15,73.98999786376953,76.30000305175781,73.91999816894531,75.63999938964844,75.63999938964844,1289100,63.627437992893995,0.0
2015-10-16,75.37999725341797,76.48999786376953,75.06999969482422,76.45999908447266,76.45999908447266,1054700,67.65894992782927,0.0
2015-10-19,76.33999633789062,76.7300033569336,74.87000274658203,75.79000091552734,75.79000091552734,1039800,61.193401537816776,0.0
2015-10-20,75.91999816894531,76.58999633789062,74.31999969482422,74.7300033569336,74.7300033569336,1160700,52.0182384389698,0.0
2015-10-21,74.94000244140625,75.12999725341797,72.95999908447266,73.0199966430664,73.0199966430664,2482600,40.56968585528532,0.0
2015-10-22,72.30999755859375,78.61000061035156,72.29000091552734,77.94999694824219,77.94999694824219,4022200,65.84997003227431,0.0
2015-10-23,78.19000244140625,78.95999908447266,75.31999969482422,78.88999938964844,78.88999938964844,2620900,68.80205428880281,0.0
2015-10-26,78.87000274658203,79.30000305175781,77.75,78.80000305175781,78.80000305175781,938200,68.14408072855157,0.0
2015-10-27,78.37000274658203,80.47000122070312,78.16999816894531,80.16999816894531,80.16999816894531,1799400,72.76906774526238,0.0
2015-10-28,80.08000183105469,82.18000030517578,79.72000122070312,82.1500015258789,82.1500015258789,1742600,78.12427742291959,-1.0
2015-10-29,82.01000213623047,82.91000366210938,81.37999725341797,81.55999755859375,81.55999755859375,815600,73.12490942072841,-1.0
2015-10-30,81.94000244140625,82.3499984741211,80.9000015258789,81.6500015258789,81.6500015258789,1432700,73.42754107231063,-1.0
2015-11-02,81.68000030517578,82.41999816894531,80.63999938964844,82.0199966430664,82.0199966430664,798800,74.78909240962695,-1.0
2015-11-03,82.0,83.68000030517578,81.18000030517578,82.52999877929688,82.52999877929688,1266300,76.7083175715504,-1.0
2015-11-04,82.66999816894531,84.4000015258789,82.16000366210938,83.83999633789062,83.83999633789062,1734900,81.03484227563733,-1.0
2015-11-05,83.2300033569336,84.48999786376953,82.79000091552734,83.91000366210938,83.91000366210938,1308900,81.2519692432472,-1.0
2015-11-06,84.12000274658203,85.87999725341797,84.0,85.23999786376953,85.23999786376953,1344900,85.0464661627243,-1.0
2015-11-09,85.0,85.52999877929688,84.06999969482422,84.5999984741211,84.5999984741211,1355600,76.36901212657946,-1.0
2015-11-10,83.7300033569336,84.5,83.20999908447266,84.1500015258789,84.1500015258789,1302000,70.47077917515661,-1.0
2015-11-11,84.0,84.66999816894531,83.08000183105469,83.9000015258789,83.9000015258789,856100,67.11125818434455,-1.0
2015-11-12,83.48999786376953,85.25,82.88999938964844,84.5,84.5,1052700,70.98434782760206,0.0
2015-11-13,84.04000091552734,84.63999938964844,82.31999969482422,82.87999725341797,82.87999725341797,1111200,51.77725271017668,-1.0
2015-11-16,82.56999969482422,84.63999938964844,82.04000091552734,84.37000274658203,84.37000274658203,763500,62.62809081117965,0.0
2015-11-17,84.4000015258789,85.52999877929688,84.0,84.91000366210938,84.91000366210938,921400,65.87477656018922,0.0
2015-11-18,85.0,85.94999694824219,84.27999877929688,85.75,85.75,1968100,70.52226914268317,0.0
2015-11-19,86.0,86.98999786376953,85.55000305175781,85.75,85.75,1600800,70.52226914268317,-1.0
2015-11-20,86.13999938964844,87.20999908447266,85.7699966430664,86.19000244140625,86.19000244140625,1435500,73.13120096169283,-1.0
2015-11-23,86.06999969482422,87.69999694824219,85.81999969482422,86.45999908447266,86.45999908447266,880100,74.73218304003188,-1.0
2015-11-24,85.70999908447266,86.86000061035156,85.1500015258789,86.69999694824219,86.69999694824219,832100,76.20267341819918,-1.0
2015-11-25,86.66999816894531,87.7300033569336,86.66000366210938,86.88999938964844,86.88999938964844,665100,77.41657338249048,-1.0
2015-11-27,86.73999786376953,87.73999786376953,86.66000366210938,87.29000091552734,87.29000091552734,420600,79.93095241766869,-1.0
2015-11-30,87.58000183105469,87.58000183105469,86.1500015258789,87.01000213623047,87.01000213623047,1211300,73.26898698732059,-1.0
2015-12-01,87.2699966430664,87.41999816894531,86.12999725341797,86.47000122070312,86.47000122070312,1420600,61.6986009075295,-1.0
2015-12-02,87.0,88.9000015258789,86.80000305175781,87.52999877929688,87.52999877929688,1856300,71.87127049898154,0.0
2015-12-03,88.31999969482422,90.54000091552734,87.55999755859375,88.08999633789062,88.08999633789062,2277900,75.82819246978485,-1.0
2015-12-04,88.0999984741211,91.27999877929688,88.0999984741211,89.98999786376953,89.98999786376953,1821500,84.47369303389547,-1.0
