Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2016-07-20,121.67961120605469,122.97087097167969,121.53398132324219,122.80582427978516,116.0505599975586,871071,71.50280936192573,0.0
2016-07-21,122.28155517578125,123.45631408691406,121.35922241210938,121.64077758789062,114.9495849609375,1130322,59.168701226073956,-1.0
2016-07-22,121.15534210205078,121.28155517578125,119.10679626464844,120.8543701171875,114.20642852783203,1578681,52.0923456315223,0.0
2016-07-25,120.8543701171875,120.8543701171875,119.66019439697266,119.75727844238281,113.16968536376953,1124142,43.604605860109615,0.0
2016-07-26,119.75727844238281,120.26213836669922,119.0,120.01941680908203,113.41741943359375,1450446,46.054826511461755,0.0
2016-07-27,120.01941680908203,120.22330474853516,118.0873794555664,119.10679626464844,112.55501556396484,1610199,39.146661106456975,0.0
2016-07-28,122.81553649902344,125.80582427978516,122.34951782226562,123.75727844238281,116.9496841430664,2718376,67.83221594019427,0.0
2016-07-29,123.75727844238281,127.50485229492188,123.74757385253906,127.32038879394531,120.31676483154297,2017255,77.36836221756182,0.0
2016-08-01,127.0582504272461,127.73786163330078,126.65048217773438,127.24272155761719,120.24337768554688,1463424,76.78945533207887,-1.0
2016-08-02,127.04854583740234,127.53398132324219,125.86407470703125,126.78640747070312,119.81217193603516,1060179,73.0431955467069,-1.0
2016-08-03,126.89320373535156,126.98058319091797,126.18446350097656,126.63106536865234,119.66537475585938,980972,71.65479852448362,-1.0
2016-08-04,126.81553649902344,127.26213836669922,125.708740234375,127.09708404541016,120.10578155517578,998276,73.42288185698534,-1.0
2016-08-05,127.40776824951172,127.75727844238281,126.88349151611328,127.57281494140625,120.55531311035156,780637,75.26075073193756,-1.0
2016-08-08,127.41747283935547,127.99028778076172,127.07766723632812,127.82524108886719,120.79386138916016,758080,76.27631756569396,-1.0
2016-08-09,128.00970458984375,129.31068420410156,127.5631103515625,129.21359252929688,122.10585021972656,1151334,81.22251350730815,-1.0
2016-08-10,125.24272155761719,126.11650848388672,124.15534210205078,125.16504669189453,118.27999877929688,4723580,47.517739372868796,-1.0
2016-08-11,125.25242614746094,126.19417572021484,125.25242614746094,125.72815704345703,118.8121109008789,2274961,50.828799358911425,0.0
2016-08-12,125.83495330810547,126.19417572021484,125.00971221923828,125.57281494140625,118.66534423828125,893216,49.81727364432388,0.0
2016-08-15,125.71844482421875,126.1456298828125,125.6213607788086,126.12621307373047,119.18831634521484,1425108,53.65085027544314,0.0
2016-08-16,125.61164855957031,125.71844482421875,124.5631103515625,124.5631103515625,117.71116638183594,1242489,42.861131037815184,0.0
2016-08-17,125.13592529296875,125.39805603027344,123.38835144042969,124.0582504272461,117.23408508300781,1454051,39.84185220118329,0.0
2016-08-18,124.22330474853516,124.61164855957031,123.67961120605469,124.291259765625,117.45429229736328,1251141,42.04029407480096,0.0
2016-08-19,123.57281494140625,124.2330093383789,123.12621307373047,124.0582504272461,117.23408508300781,1054823,40.32119572530545,0.0
2016-08-22,124.12621307373047,124.88349151611328,123.19417572021484,124.5242691040039,117.67448425292969,821734,45.51940331273538,0.0
2016-08-23,124.9417495727539,126.11650848388672,124.78640747070312,125.99028778076172,119.05985260009766,1238987,58.716835895284795,0.0
2016-08-24,126.06796264648438,126.88349151611328,123.84465789794922,124.07766723632812,117.2524185180664,1455905,42.8994310091134,0.0
2016-08-25,123.78640747070312,125.0873794555664,123.4368896484375,124.42718505859375,117.58270263671875,1308100,46.00075793799576,0.0
2016-08-26,124.8543701171875,125.90291595458984,123.92233276367188,125.73786163330078,118.82130432128906,1419855,56.36842430046686,0.0
2016-08-29,125.93203735351562,127.1456298828125,125.78640747070312,126.78640747070312,119.81217193603516,882607,62.99892549386252,0.0
2016-08-30,127.4368896484375,127.49514770507812,125.09708404541016,126.0873794555664,119.1515884399414,1125996,56.33983411105382,0.0
2016-08-31,126.16504669189453,126.34951782226562,125.1456298828125,125.83495330810547,118.9130630493164,1180277,53.9378929905891,0.0
2016-09-01,125.72815704345703,126.18446350097656,124.33009338378906,124.61164855957031,117.75704956054688,994259,43.4617558867043,0.0
2016-09-02,125.1456298828125,125.69902801513672,124.84465789794922,125.63106536865234,118.72037506103516,1118992,52.44211401017835,0.0
2016-09-06,125.7961196899414,126.28155517578125,125.25242614746094,126.15534210205078,119.2158203125,969127,56.58015851406502,0.0
2016-09-07,126.32038879394531,127.35922241210938,125.75727844238281,126.18446350097656,119.24331665039062,1054926,56.82361276063003,0.0
2016-09-08,126.00971221923828,126.291259765625,125.41747283935547,126.21359252929688,119.27086639404297,854179,57.104287649141156,0.0
2016-09-09,125.21359252929688,125.28155517578125,121.63106536865234,121.64077758789062,114.9495849609375,1454669,26.06801237556211,0.0
2016-09-12,121.11650848388672,123.2330093383789,120.44660186767578,122.86407470703125,116.10559844970703,1765214,36.79013682297758,1.0
2016-09-13,122.2038803100586,122.39805603027344,119.291259765625,119.92233276367188,113.32566833496094,1500607,26.150133193971627,0.0
2016-09-14,119.8543701171875,120.51456451416016,119.38835144042969,119.81553649902344,113.22476196289062,1564364,25.83369047697061,1.0
2016-09-15,119.7961196899414,122.0582504272461,119.35922241210938,121.25242614746094,114.58260345458984,1128983,37.67266073868929,1.0
2016-09-16,120.97087097167969,121.33980560302734,119.93203735351562,120.67961120605469,114.04129791259766,1638318,35.069089518299,0.0
2016-09-19,121.291259765625,122.12621307373047,120.9126205444336,121.33009338378906,114.65597534179688,915464,40.5155513240094,0.0
2016-09-20,122.21359252929688,122.28155517578125,121.15534210205078,121.15534210205078,114.49085235595703,776311,39.4776733943318,0.0
2016-09-21,121.2330093383789,123.708740234375,121.2330093383789,123.48543548583984,116.91765594482422,923189,56.723283772146566,0.0
2016-09-22,124.02912902832031,125.80582427978516,123.74757385253906,125.11650848388672,118.46196746826172,994156,64.89294756282892,0.0
2016-09-23,124.64077758789062,125.01941680908203,124.0,124.59223175048828,117.96556854248047,649312,60.60276014119376,0.0
2016-09-26,123.88349151611328,124.0873794555664,123.06796264648438,123.18446350097656,116.63267517089844,608215,50.20493431769437,0.0
2016-09-27,123.42718505859375,124.66019439697266,122.8543701171875,124.28155517578125,117.6714096069336,962329,56.924470562366146,0.0
2016-09-28,124.0582504272461,124.98058319091797,121.36893463134766,124.86407470703125,118.22296142578125,684435,60.24748312701282,0.0
2016-09-29,124.7961196899414,125.0873794555664,123.31067657470703,124.11650848388672,117.51512908935547,1371754,54.00932888020877,0.0
2016-09-30,124.92233276367188,126.68932342529297,124.51456451416016,126.2330093383789,119.51909637451172,1433039,65.72988722341053,0.0
2016-10-03,125.72815704345703,126.12621307373047,125.0582504272461,126.09708404541016,119.39038848876953,1099216,64.49832708557126,0.0
2016-10-04,125.99028778076172,126.36893463134766,124.77669525146484,125.46601867675781,118.79290008544922,678770,58.55564664285632,0.0
2016-10-05,125.97087097167969,127.2038803100586,125.57281494140625,126.74757385253906,120.00627136230469,1006001,65.98167500745845,0.0
2016-10-06,126.34951782226562,127.03883361816406,125.72815704345703,126.98058319091797,120.22688293457031,700400,67.22729710510379,0.0
2016-10-07,127.00971221923828,127.42718505859375,126.25242614746094,127.18446350097656,120.41990661621094,786817,68.4081536344511,0.0
2016-10-10,127.67961120605469,129.33009338378906,127.50485229492188,128.873779296875,122.01939392089844,857063,76.56931837431787,0.0
2016-10-11,128.45631408691406,128.45631408691406,121.9126205444336,122.93203735351562,116.3936767578125,2247769,37.168647056576475,-1.0
2016-10-12,123.0873794555664,123.66019439697266,121.48543548583984,123.33980560302734,116.77976989746094,1629357,39.654855750383106,0.0
2016-10-13,122.50485229492188,123.51456451416016,121.82524108886719,123.21359252929688,116.6602554321289,886315,39.09621373496558,0.0
2016-10-14,124.00971221923828,124.708740234375,123.38835144042969,123.44660186767578,116.88086700439453,1346313,40.889772558012844,0.0
2016-10-17,123.45631408691406,123.5242691040039,122.7669906616211,122.93203735351562,116.3936767578125,762818,38.00614943542017,0.0
2016-10-18,123.97087097167969,125.92233276367188,123.88349151611328,125.33980560302734,118.67340850830078,1335704,55.23865915466392,0.0
2016-10-19,125.34951782226562,125.64077758789062,123.89320373535156,124.34951782226562,117.73574829101562,795469,48.737950411319325,0.0
2016-10-20,124.42718505859375,124.93203735351562,123.7669906616211,124.4757308959961,117.85526275634766,923910,49.6195459232039,0.0
2016-10-21,123.66990661621094,123.9417495727539,122.33009338378906,123.80582427978516,117.22099304199219,720485,44.8438863547593,0.0
2016-10-24,124.55339813232422,124.9126205444336,123.99028778076172,124.26213836669922,117.65303802490234,812361,48.762772073573196,0.0
2016-10-25,124.17475891113281,124.18446350097656,121.81553649902344,121.93203735351562,115.44686126708984,992714,34.26086947902989,0.0
2016-10-26,121.1456298828125,121.35922241210938,117.30097198486328,117.55339813232422,111.30110931396484,2122418,20.739021238244003,0.0
2016-10-27,117.55339813232422,118.07766723632812,116.1456298828125,117.46601867675781,111.21837615966797,1628327,20.550191448139906,1.0
2016-10-28,117.45631408691406,120.38835144042969,116.81553649902344,118.98058319091797,112.65237426757812,2381566,32.904078066591325,1.0
2016-10-31,103.5242691040039,105.24272155761719,100.90291595458984,102.33009338378906,96.8874740600586,10379619,10.988798889695902,0.0
2016-11-01,103.44660186767578,103.88349151611328,100.11650848388672,100.73786163330078,95.37994384765625,5314594,10.22874287833929,1.0
2016-11-02,100.68932342529297,101.16504669189453,98.95145416259766,99.04854583740234,93.78046417236328,3035822,9.422077533945792,1.0
2016-11-03,99.0582504272461,100.26213836669922,98.3786392211914,99.55339813232422,94.25846862792969,2301741,11.845971310589984,1.0
2016-11-04,100.10679626464844,102.84465789794922,100.0,100.00971221923828,94.69051361083984,2529886,14.265296295924545,1.0
2016-11-07,101.0873794555664,102.33009338378906,100.67961120605469,101.40776824951172,96.01422119140625,2230877,21.92435048813665,1.0
2016-11-08,99.67961120605469,100.40776824951172,96.7961196899414,98.86407470703125,93.60580444335938,5348893,18.429564648305494,1.0
2016-11-09,101.13592529296875,101.13592529296875,94.98058319091797,98.66019439697266,93.41277313232422,3907923,18.158894399728418,1.0
2016-11-10,99.44660186767578,100.71844482421875,96.16504669189453,97.74757385253906,92.5486831665039,2772554,16.86534665483156,1.0
2016-11-11,97.26213836669922,97.63106536865234,94.86407470703125,95.17475891113281,90.11272430419922,2959396,13.663980248431532,1.0
2016-11-14,95.28155517578125,95.31067657470703,92.84465789794922,95.13592529296875,90.07595825195312,4538077,13.618458998842396,1.0
2016-11-15,95.5631103515625,99.06796264648438,95.50485229492188,98.49514770507812,93.2564926147461,3609841,35.35346986906246,1.0
2016-11-16,97.96116638183594,98.45631408691406,97.2038803100586,97.9417495727539,92.73255157470703,1636979,33.722648800077785,0.0
2016-11-17,97.86407470703125,98.55339813232422,97.7961196899414,97.86407470703125,92.65898895263672,1701972,33.46982536582773,0.0
2016-11-18,98.09708404541016,98.99028778076172,97.63106536865234,97.708740234375,92.51194763183594,2482197,32.894448518495416,0.0
2016-11-21,97.708740234375,99.33009338378906,97.38835144042969,99.11650848388672,93.84480285644531,1760270,43.21579976079682,0.0
2016-11-22,98.00971221923828,98.00971221923828,95.33980560302734,97.87378692626953,92.66819763183594,3186511,37.30631148200632,0.0
2016-11-23,97.27184295654297,98.89320373535156,97.17475891113281,98.0582504272461,92.84285736083984,1523885,38.75658567877292,0.0
2016-11-25,99.02912902832031,99.93203735351562,98.63106536865234,99.3786392211914,94.0929946899414,729549,48.672152061561036,0.0
2016-11-28,99.26213836669922,100.33009338378906,98.87378692626953,99.00971221923828,93.74369812011719,1635537,46.23216370752892,0.0
2016-11-29,100.55339813232422,101.30097198486328,99.96116638183594,100.38835144042969,95.04901885986328,2248593,55.87580369342728,0.0
2016-11-30,100.42718505859375,100.67961120605469,98.67961120605469,98.89320373535156,93.63337707519531,2018903,45.54101903753543,0.0
2016-12-01,98.82524108886719,99.42718505859375,96.22330474853516,96.88349151611328,91.73058319091797,1594234,35.30172270040472,0.0
2016-12-02,97.24272155761719,98.60194396972656,96.68932342529297,97.28155517578125,92.10745239257812,1189650,38.49714381603022,0.0
2016-12-05,98.0873794555664,98.55339813232422,97.24272155761719,98.4757308959961,93.23812103271484,1843700,47.56169888786657,0.0
2016-12-06,98.2330093383789,101.68932342529297,97.75727844238281,101.5631103515625,96.16130828857422,2065253,63.69919178421956,0.0
2016-12-07,101.19417572021484,102.15534210205078,100.291259765625,101.3786392211914,95.98663330078125,1605564,62.361400085295024,0.0
2016-12-08,101.40776824951172,101.74757385253906,100.75727844238281,101.40776824951172,96.01422119140625,1310675,62.50646265592373,0.0
2016-12-09,102.09708404541016,102.42718505859375,101.38835144042969,102.15534210205078,96.72203063964844,1364338,66.38549598790485,0.0
2016-12-12,102.36893463134766,103.34951782226562,102.15534210205078,102.72815704345703,97.2643814086914,1492882,69.23116972618357,0.0
2016-12-13,102.68932342529297,103.86407470703125,102.32038879394531,103.6213607788086,98.11009216308594,1051012,73.33740473329551,0.0
2016-12-14,103.0,103.17475891113281,100.97087097167969,101.81553649902344,96.4002914428711,2130452,55.779300413970816,-1.0
2016-12-15,99.51456451416016,100.81553649902344,97.87378692626953,99.66019439697266,94.3595962524414,3345028,41.83300971460659,0.0
2016-12-16,99.42718505859375,100.51456451416016,99.36893463134766,100.48543548583984,95.14093780517578,2946830,47.67676061154539,0.0
2016-12-19,100.44660186767578,100.75727844238281,99.61164855957031,99.86407470703125,94.55261993408203,1179659,43.81040208305482,0.0
2016-12-20,99.88349151611328,100.48543548583984,98.64077758789062,98.88349151611328,93.62420654296875,1816817,38.118942849360096,0.0
2016-12-21,98.86407470703125,99.3786392211914,98.41747283935547,98.69902801513672,93.44955444335938,1525121,37.06224480655881,0.0
2016-12-22,98.71844482421875,98.75727844238281,97.93203735351562,98.61164855957031,93.36682891845703,880135,36.50302240877154,0.0
2016-12-23,98.61164855957031,99.708740234375,98.4757308959961,99.33980560302734,94.05626678466797,683920,44.626097673897654,0.0
2016-12-27,99.54368591308594,100.3786392211914,99.00971221923828,100.13592529296875,94.81002807617188,1180895,52.39439150693316,0.0
2016-12-28,99.84465789794922,101.16504669189453,99.84465789794922,100.0582504272461,94.95742797851562,1355068,51.57087193747446,0.0
2016-12-29,100.0,100.71844482421875,99.83495330810547,100.48543548583984,95.36283874511719,703799,56.00747286974892,0.0
2016-12-30,100.30097198486328,100.90291595458984,99.8543701171875,100.19417572021484,95.08641052246094,1003014,52.20335991951088,0.0
2017-01-03,100.84465789794922,100.87378692626953,99.60194396972656,100.32038879394531,95.2061996459961,1422533,53.79012578698982,0.0
2017-01-04,100.8543701171875,102.28155517578125,100.36893463134766,101.24272155761719,96.08151245117188,1547884,63.984032401799006,0.0
2017-01-05,101.53398132324219,102.21359252929688,101.07766723632812,101.89320373535156,96.69884490966797,1497517,69.51699998953391,0.0
2017-01-06,102.07766723632812,102.24272155761719,100.60194396972656,101.90291595458984,96.70806884765625,1875630,69.59835606161445,0.0
2017-01-09,101.71844482421875,104.07766723632812,101.71844482421875,103.88349151611328,98.58767700195312,1198199,81.40536101365143,0.0
2017-01-10,107.291259765625,112.5631103515625,107.28155517578125,110.35922241210938,104.73329162597656,4092602,92.50654136251958,-1.0
2017-01-11,110.66990661621094,112.77669525146484,110.11650848388672,111.40776824951172,105.72838592529297,2559550,93.26599341646096,-1.0
2017-01-12,110.39805603027344,111.55339813232422,108.71844482421875,111.09708404541016,105.43350982666016,1593101,90.10906262632722,-1.0
2017-01-13,111.28155517578125,112.04854583740234,110.7669906616211,111.84465789794922,106.14299011230469,1065329,90.9673606815808,-1.0
2017-01-17,110.88349151611328,112.3786392211914,110.72815704345703,112.0873794555664,106.37333679199219,1278642,91.25481620307507,-1.0
2017-01-18,112.291259765625,112.6213607788086,111.38835144042969,112.10679626464844,106.39178466796875,929266,91.2807134285153,-1.0
2017-01-19,111.75727844238281,112.01941680908203,110.60194396972656,111.24272155761719,105.57174682617188,962638,79.11680216914809,-1.0
2017-01-20,111.45631408691406,111.98058319091797,109.89320373535156,110.33980560302734,104.71484375,1443854,68.06001211294992,-1.0
2017-01-23,110.07766723632812,111.13592529296875,110.07766723632812,110.83495330810547,105.18476104736328,1410791,70.68143607679521,0.0
2017-01-24,110.61164855957031,111.98058319091797,110.19417572021484,111.22330474853516,105.5533218383789,1376389,72.72945197279377,-1.0
2017-01-25,111.22330474853516,112.80582427978516,111.0582504272461,112.5631103515625,106.82482147216797,1529138,78.71418273806289,-1.0
2017-01-26,112.53398132324219,112.87378692626953,111.58252716064453,111.99028778076172,106.28121185302734,1182028,70.94786418705256,-1.0
2017-01-27,112.45631408691406,114.36893463134766,112.15534210205078,113.55339813232422,107.76463317871094,1249596,77.89211882786832,-1.0
2017-01-30,113.4368896484375,113.4368896484375,111.60194396972656,112.02912902832031,106.31804656982422,2936118,61.23903380644802,-1.0
2017-01-31,112.48543548583984,116.90291595458984,112.48543548583984,114.88349151611328,109.02690124511719,3051890,73.57959520045854,0.0
2017-02-01,115.34951782226562,115.77669525146484,113.93203735351562,115.0582504272461,109.19275665283203,1505242,74.16707230498335,-1.0
2017-02-02,114.32038879394531,114.87378692626953,113.64077758789062,114.19417572021484,108.37273406982422,1736065,65.73547190683512,-1.0
2017-02-03,114.75727844238281,115.49514770507812,114.2038803100586,114.69902801513672,108.85184478759766,1049570,68.19974752185168,0.0
2017-02-06,114.34951782226562,114.83495330810547,113.33009338378906,113.82524108886719,108.0226058959961,1107456,59.55155014830693,0.0
2017-02-07,114.39805603027344,114.93203735351562,113.69902801513672,114.66990661621094,108.8241958618164,824103,64.61236431868926,0.0
2017-02-08,114.4368896484375,114.77669525146484,113.44660186767578,113.73786163330078,107.9396743774414,1041330,55.64893393344293,0.0
2017-02-09,113.73786163330078,114.66019439697266,113.69902801513672,114.17475891113281,108.35430145263672,1032060,58.77640790658738,0.0
2017-02-10,114.11650848388672,114.3786392211914,113.46601867675781,113.9126205444336,108.10552978515625,803915,56.01159577335047,0.0
2017-02-13,114.00971221923828,114.67961120605469,113.82524108886719,114.32038879394531,108.49252319335938,679697,59.47141666314487,0.0
2017-02-14,113.96116638183594,114.32038879394531,113.28155517578125,113.7669906616211,107.96733093261719,1163591,52.88540742430024,0.0
2017-02-15,113.35922241210938,114.32038879394531,113.31067657470703,113.89320373535156,108.08708953857422,1195006,54.23396889402424,0.0
2017-02-16,114.1456298828125,114.5631103515625,112.49514770507812,112.93203735351562,107.1749496459961,1534906,43.23823374238995,0.0
2017-02-17,112.82524108886719,113.46601867675781,111.97087097167969,113.46601867675781,107.68168640136719,1257321,49.83093202358918,0.0
2017-02-21,113.53398132324219,114.12621307373047,113.1456298828125,113.75727844238281,107.95809173583984,1540674,53.283770783971555,0.0
2017-02-22,113.46601867675781,113.83495330810547,112.97087097167969,113.49514770507812,107.70933532714844,1367737,49.69275292337753,0.0
2017-02-23,113.6213607788086,113.97087097167969,112.12621307373047,112.99028778076172,107.23023223876953,1507611,43.15728786976245,0.0
2017-02-24,112.53398132324219,113.66019439697266,112.27184295654297,113.51456451416016,107.72775268554688,1020009,50.96968947022761,0.0
2017-02-27,113.68932342529297,113.88349151611328,112.9417495727539,113.55339813232422,107.76463317871094,1625237,51.545183448441996,0.0
2017-02-28,113.5631103515625,114.0582504272461,113.2330093383789,113.66990661621094,107.87519073486328,1281526,53.45734160224437,0.0
2017-03-01,114.13592529296875,115.97087097167969,113.93203735351562,115.42718505859375,109.54292297363281,1134339,72.53166162576876,0.0
2017-03-02,115.04854583740234,115.1456298828125,114.09708404541016,114.58252716064453,108.74127197265625,795366,58.97753466042429,-1.0
2017-03-03,114.49514770507812,114.93203735351562,113.88349151611328,114.83495330810547,108.9808578491211,729343,61.486839171640185,0.0
2017-03-06,114.06796264648438,114.33009338378906,113.5242691040039,113.80582427978516,108.00418090820312,876736,47.6292512229627,0.0
2017-03-07,113.42718505859375,113.9126205444336,112.82524108886719,113.66019439697266,107.86599731445312,914228,45.92064904884732,0.0
2017-03-08,113.66990661621094,114.45631408691406,113.24272155761719,114.17475891113281,108.35430145263672,931944,52.88754128322509,0.0
2017-03-09,114.40776824951172,115.97087097167969,113.55339813232422,115.708740234375,109.81007385253906,1149995,67.46508441967393,0.0
2017-03-10,115.77669525146484,116.89320373535156,115.77669525146484,116.58252716064453,110.63931274414062,1590732,73.0141189480857,0.0
2017-03-13,116.74757385253906,117.12621307373047,115.73786163330078,116.30097198486328,110.37212371826172,1679724,68.61475375365542,-1.0
2017-03-14,115.72815704345703,116.22330474853516,115.01941680908203,115.22330474853516,109.34941101074219,990448,54.06733123774398,0.0
2017-03-15,115.63106536865234,116.66990661621094,115.11650848388672,116.16504669189453,110.24313354492188,1046789,62.23119596834023,0.0
2017-03-16,116.69902801513672,116.69902801513672,115.38835144042969,115.93203735351562,110.02200317382812,1113533,59.194218200368034,0.0
2017-03-17,115.87378692626953,118.53398132324219,115.3786392211914,118.12621307373047,112.10431671142578,2358597,73.43615962220359,0.0
2017-03-20,118.0582504272461,118.708740234375,117.57281494140625,118.10679626464844,112.08589935302734,1383290,73.17249697231881,-1.0
2017-03-21,118.44660186767578,119.5631103515625,117.0873794555664,117.45631408691406,111.46856689453125,1379273,64.16796302453652,-1.0
2017-03-22,117.4368896484375,118.83495330810547,117.0873794555664,117.84465789794922,111.8371353149414,1035974,66.9967356361355,0.0
2017-03-23,117.708740234375,118.17475891113281,116.61164855957031,116.89320373535156,110.93417358398438,1029485,54.661988769539896,0.0
2017-03-24,116.89320373535156,117.58252716064453,116.80582427978516,117.1456298828125,111.17371368408203,737995,57.106336549044016,0.0
2017-03-27,117.1456298828125,117.1456298828125,115.35922241210938,116.78640747070312,110.83280181884766,1493603,52.414648935146964,0.0
2017-03-28,117.36893463134766,117.92233276367188,116.44660186767578,117.66019439697266,111.66206359863281,915567,61.411517818495085,0.0
2017-03-29,117.32038879394531,118.22330474853516,117.22330474853516,117.83495330810547,112.04979705810547,522622,63.0419679805301,0.0
2017-03-30,117.44660186767578,118.35922241210938,117.3786392211914,117.82524108886719,112.04059600830078,542192,62.869734572417165,0.0
2017-03-31,117.27184295654297,118.89320373535156,117.00971221923828,118.55339813232422,112.73299407958984,886727,70.03131252023884,0.0
2017-04-03,118.42718505859375,118.71844482421875,116.77669525146484,117.81553649902344,112.03133392333984,1000954,57.02772025153088,-1.0
2017-04-04,118.09708404541016,118.25242614746094,116.22330474853516,117.25242614746094,111.49588775634766,594310,48.93721411310489,0.0
2017-04-05,117.24272155761719,118.00971221923828,116.55339813232422,116.67961120605469,110.95118713378906,807417,41.885134425444576,0.0
2017-04-06,116.9126205444336,116.96116638183594,116.09708404541016,116.69902801513672,110.96968078613281,912477,42.214446427522596,0.0
2017-04-07,116.6213607788086,116.92233276367188,116.28155517578125,116.38835144042969,110.6742172241211,449904,38.17621985431687,0.0
2017-04-10,116.48543548583984,117.25242614746094,116.28155517578125,116.53398132324219,110.81269836425781,471637,41.24968683030141,0.0
2017-04-11,116.32038879394531,116.53398132324219,115.77669525146484,116.09708404541016,110.39727020263672,512734,35.13602693929016,0.0
2017-04-12,115.44660186767578,116.11650848388672,115.06796264648438,115.69902801513672,110.01874542236328,677225,30.35403625195231,0.0
2017-04-13,115.5631103515625,116.72815704345703,114.89320373535156,116.04854583740234,110.35111236572266,709052,38.876001155104326,0.0
2017-04-17,116.5242691040039,117.63106536865234,116.25242614746094,117.63106536865234,111.85591125488281,572371,62.87310937424189,0.0
2017-04-18,117.06796264648438,117.3786392211914,115.69902801513672,116.0873794555664,110.38804626464844,981590,43.45695873567454,0.0
2017-04-19,116.69902801513672,117.26213836669922,116.04854583740234,116.75727844238281,111.0250473022461,821013,51.10210086764734,0.0
2017-04-20,116.82524108886719,118.68932342529297,115.98058319091797,118.30097198486328,112.49295043945312,858402,64.13796633536529,0.0
2017-04-21,118.11650848388672,118.51456451416016,117.291259765625,117.66019439697266,111.88362121582031,838626,56.80425886223271,0.0
2017-04-24,118.90291595458984,119.92233276367188,118.27184295654297,119.67961120605469,113.80390167236328,930296,69.58926120002315,0.0
2017-04-25,119.80582427978516,121.12621307373047,119.42718505859375,120.86407470703125,114.93020629882812,1109104,74.71116296766844,0.0
2017-04-26,121.01941680908203,121.7669906616211,120.35922241210938,121.66990661621094,115.69645690917969,1797453,77.69318838627889,-1.0
2017-04-27,112.13592529296875,115.04854583740234,111.65048217773438,114.66019439697266,109.03089904785156,6083592,35.368150704788476,-1.0
2017-04-28,114.32038879394531,116.40776824951172,113.6213607788086,116.16504669189453,110.4618911743164,2434611,43.12800156135738,0.0
2017-05-01,116.2038803100586,118.39805603027344,115.53398132324219,117.30097198486328,111.54203796386719,2261571,48.566234395725125,0.0
2017-05-02,117.3786392211914,117.71844482421875,116.78640747070312,117.11650848388672,111.36662292480469,1194903,47.70205508489764,0.0
2017-05-03,116.95145416259766,117.21359252929688,115.1456298828125,115.95145416259766,110.25878143310547,1116829,42.17260007991507,0.0
2017-05-04,115.87378692626953,116.19417572021484,112.7961196899414,113.44660186767578,107.87689971923828,2413805,32.67280231160888,0.0
2017-05-05,114.03883361816406,114.03883361816406,112.3786392211914,113.1456298828125,107.59069061279297,1546133,31.67266566823046,0.0
2017-05-08,113.21359252929688,113.7961196899414,112.65048217773438,113.50485229492188,107.93228912353516,1269990,34.46600526835302,0.0
2017-05-09,113.44660186767578,115.3786392211914,113.39805603027344,115.2038803100586,109.54791259765625,1497002,46.528463645699084,0.0
2017-05-10,115.03883361816406,116.22330474853516,114.60194396972656,116.00971221923828,110.3141860961914,1390088,51.47111739559196,0.0
2017-05-11,116.33980560302734,117.63106536865234,115.18446350097656,117.49514770507812,111.72669219970703,2073699,59.51843191982189,0.0
2017-05-12,117.33980560302734,119.34951782226562,117.03883361816406,117.72815704345703,111.94823455810547,2089355,60.710746309096244,0.0
2017-05-15,117.45631408691406,119.53398132324219,116.60194396972656,118.7669906616211,112.93610382080078,2595703,65.93017344882671,0.0
2017-05-16,116.65048217773438,118.15534210205078,114.95145416259766,116.291259765625,110.5819091796875,3984349,48.14660354768453,0.0
2017-05-17,116.291259765625,116.291259765625,113.95145416259766,114.291259765625,108.68008422851562,1820834,38.3877153485741,0.0
2017-05-18,114.291259765625,115.1456298828125,113.41747283935547,113.84465789794922,108.25540924072266,1121876,36.46233517757236,0.0
2017-05-19,114.1456298828125,114.51456451416016,112.83495330810547,114.24272155761719,108.63394165039062,1036283,39.61192639592593,0.0
2017-05-22,114.6213607788086,114.6213607788086,113.5242691040039,114.35922241210938,108.74474334716797,1046480,40.61702407153891,0.0
2017-05-23,114.55339813232422,114.84465789794922,113.86407470703125,114.3786392211914,108.76319885253906,1294916,40.80858694374336,0.0
2017-05-24,114.46601867675781,115.71844482421875,113.98058319091797,115.63106536865234,109.95410919189453,1199744,52.37085904729434,0.0
2017-05-25,115.88349151611328,116.39805603027344,115.49514770507812,115.82524108886719,110.13876342773438,650136,53.99628420728318,0.0
2017-05-26,115.97087097167969,116.16504669189453,115.44660186767578,115.75727844238281,110.07413482666016,667543,53.254171262691756,0.0
2017-05-30,115.16504669189453,115.58252716064453,114.58252716064453,114.98058319091797,109.33557891845703,536321,45.006866116966634,0.0
2017-05-31,114.98058319091797,115.93203735351562,114.17475891113281,115.73786163330078,110.0556869506836,841922,53.24353867563393,0.0
2017-06-01,116.19417572021484,119.46601867675781,115.83495330810547,119.09708404541016,113.24996948242188,1681681,73.6602274154603,0.0
2017-06-02,118.2038803100586,120.72815704345703,118.2038803100586,120.33009338378906,114.42247009277344,1436026,77.80960617194647,-1.0
2017-06-05,120.71844482421875,120.71844482421875,119.60194396972656,120.32038879394531,114.41323852539062,1061003,77.69721450400648,-1.0
2017-06-06,119.90291595458984,120.82524108886719,119.90291595458984,120.55339813232422,114.63481140136719,1152261,78.56452949156125,-1.0
